step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
373,,21,2.8158957958221436,7.929269790649414,,,,
373,,21,,,5.2308502197265625,2.2215311527252197,,
374,1.5471609830856323,22,,,,,,
379,2.126988410949707,22,,,,,,
384,1.6037676334381104,22,,,,,,
389,1.9032105207443237,22,,,,,,
390,,22,2.738339900970459,7.498505115509033,,,,
390,,22,,,5.055807113647461,2.1733951568603516,,
394,1.5580990314483643,23,,,,,,
399,2.065120220184326,23,,,,,,
404,3.183966636657715,23,,,,,,
407,,23,2.7345130443573,7.4775614738464355,,,,
407,,23,,,4.811812877655029,2.143052816390991,,
409,2.0473124980926514,24,,,,,,
414,2.029738426208496,24,,,,,,
419,1.8479708433151245,24,,,,,,
424,1.7661126852035522,24,,,,,,
424,,24,2.725620985031128,7.429009914398193,,,,
424,,24,,,4.6743855476379395,2.129547119140625,,
429,1.284824252128601,25,,,,,,
434,1.6854883432388306,25,,,,,,
439,2.2103326320648193,25,,,,,,
441,,25,2.580371618270874,6.658317565917969,,,,
441,,25,,,4.563314914703369,2.0688440799713135,,
444,2.3494510650634766,26,,,,,,
449,2.6851537227630615,26,,,,,,
454,1.2440217733383179,26,,,,,,
458,,26,2.486607074737549,6.18321418762207,,,,
458,,26,,,4.267631530761719,2.0174975395202637,,
459,2.0221571922302246,27,,,,,,
464,2.0053443908691406,27,,,,,,
469,1.7224347591400146,27,,,,,,
474,1.3000774383544922,27,,,,,,
475,,27,2.4376537799835205,5.942155838012695,,,,
475,,27,,,4.129534721374512,1.9717003107070923,,
479,2.3780829906463623,28,,,,,,
484,2.1757237911224365,28,,,,,,
489,2.0576579570770264,28,,,,,,
492,,28,2.3763885498046875,5.647222995758057,,,,
492,,28,,,4.073965072631836,1.9778623580932617,,
494,2.434093475341797,29,,,,,,
499,1.5445364713668823,29,,,,,,
504,1.5056476593017578,29,,,,,,
509,1.5088348388671875,29,,,,,,
509,,29,2.327962875366211,5.419410705566406,,,,
509,,29,,,3.8619821071624756,1.9172800779342651,,
514,1.7677148580551147,30,,,,,,
519,2.902013063430786,30,,,,,,
524,2.3421342372894287,30,,,,,,
526,,30,2.33406925201416,5.447879314422607,,,,
526,,30,,,3.7134764194488525,1.8843131065368652,,
529,1.180442214012146,31,,,,,,
534,1.4749735593795776,31,,,,,,
539,1.4488732814788818,31,,,,,,
543,,31,2.221923351287842,4.936943531036377,,,,
543,,31,,,3.6047465801239014,1.8489599227905273,,
544,1.8515188694000244,32,,,,,,
549,1.1806299686431885,32,,,,,,
554,1.758236050605774,32,,,,,,
559,1.4681737422943115,32,,,,,,
560,,32,2.1395998001098633,4.577887058258057,,,,
560,,32,,,3.5618703365325928,1.8434909582138062,,
564,1.4144299030303955,33,,,,,,
569,1.6976855993270874,33,,,,,,
574,1.8072144985198975,33,,,,,,
577,,33,2.1362111568450928,4.5633978843688965,,,,
577,,33,,,3.4306814670562744,1.794441819190979,,
579,1.7479089498519897,34,,,,,,
584,1.37174391746521,34,,,,,,
589,1.6588139533996582,34,,,,,,
594,0.9523958563804626,34,,,,,,
594,,34,2.053894519805908,4.218482971191406,,,,
594,,34,,,3.25521183013916,1.7668286561965942,,
599,1.6110409498214722,35,,,,,,
604,1.3209924697875977,35,,,,,,
609,1.9314059019088745,35,,,,,,
611,,35,2.0250072479248047,4.100654602050781,,,,
611,,35,,,3.230168104171753,1.7711431980133057,,
614,1.939076542854309,36,,,,,,
619,1.6269088983535767,36,,,,,,
624,2.2481460571289062,36,,,,,,
628,,36,1.9906220436096191,3.962576150894165,,,,
628,,36,,,3.1835694313049316,1.7428425550460815,,
629,2.646841287612915,37,,,,,,
634,1.8938161134719849,37,,,,,,
639,1.8547776937484741,37,,,,,,
644,1.403192400932312,37,,,,,,
645,,37,1.9900822639465332,3.9604272842407227,,,,
645,,37,,,3.0673582553863525,1.6874980926513672,,
649,1.17776620388031,38,,,,,,
654,1.3398985862731934,38,,,,,,
659,2.318356990814209,38,,,,,,
662,,38,1.895728349685669,3.5937857627868652,,,,
662,,38,,,2.9899709224700928,1.6814472675323486,,
664,2.2399306297302246,39,,,,,,
669,1.724713921546936,39,,,,,,
674,1.7872169017791748,39,,,,,,
679,1.4266338348388672,39,,,,,,
679,,39,1.9301915168762207,3.7256391048431396,,,,
679,,39,,,2.9524035453796387,1.6864700317382812,,
684,1.295615315437317,40,,,,,,
689,1.4353488683700562,40,,,,,,
694,1.741930603981018,40,,,,,,
696,,40,1.8965705633163452,3.596980094909668,,,,
696,,40,,,3.099844217300415,1.7020385265350342,,
699,1.6265400648117065,41,,,,,,
704,1.812661051750183,41,,,,,,
709,2.0244245529174805,41,,,,,,
713,,41,2.009303569793701,4.0373005867004395,,,,
713,,41,,,2.928065776824951,1.68222177028656,,
714,1.9907047748565674,42,,,,,,
719,1.5644564628601074,42,,,,,,
724,2.217646837234497,42,,,,,,
729,1.1972204446792603,42,,,,,,
730,,42,1.8230407238006592,3.3234775066375732,,,,
730,,42,,,2.863463878631592,1.6553113460540771,,
734,1.199548363685608,43,,,,,,
739,1.7567224502563477,43,,,,,,
744,1.7442822456359863,43,,,,,,
747,,43,1.7986629009246826,3.2351882457733154,,,,
747,,43,,,2.82564640045166,1.6446274518966675,,
749,2.1381874084472656,44,,,,,,
754,1.9957329034805298,44,,,,,,
759,1.3774757385253906,44,,,,,,
764,1.1711103916168213,44,,,,,,
764,,44,1.8524874448776245,3.4317095279693604,,,,
764,,44,,,2.7866549491882324,1.638666033744812,,
769,1.787553071975708,45,,,,,,
774,1.2259533405303955,45,,,,,,
779,1.9911677837371826,45,,,,,,
781,,45,1.9338397979736328,3.739736557006836,,,,
781,,45,,,2.8619651794433594,1.654794692993164,,
784,1.4140194654464722,46,,,,,,
789,1.3477940559387207,46,,,,,,
794,1.9718317985534668,46,,,,,,
798,,46,1.7274298667907715,2.9840140342712402,,,,
798,,46,,,2.878368854522705,1.6635202169418335,,
799,1.7316900491714478,47,,,,,,
804,2.0291388034820557,47,,,,,,
809,1.5007160902023315,47,,,,,,
814,1.7160959243774414,47,,,,,,
815,,47,1.8885767459869385,3.5667219161987305,,,,
815,,47,,,2.8335094451904297,1.6514791250228882,,
819,1.436563491821289,48,,,,,,
824,2.3664581775665283,48,,,,,,
829,1.5075526237487793,48,,,,,,
832,,48,1.7105565071105957,2.9260036945343018,,,,
832,,48,,,2.7901880741119385,1.6351242065429688,,
834,1.911147952079773,49,,,,,,
839,1.338794469833374,49,,,,,,
844,2.103271484375,49,,,,,,
849,1.943942904472351,49,,,,,,
849,,49,1.7543342113494873,3.077688694000244,,,,
849,,49,,,2.7794711589813232,1.6356751918792725,,
854,1.9801545143127441,50,,,,,,
859,1.7337520122528076,50,,,,,,
864,1.173101782798767,50,,,,,,
866,,50,1.8381617069244385,3.378838539123535,,,,
866,,50,,,2.6788995265960693,1.6148287057876587,,
869,1.4245643615722656,51,,,,,,
874,1.4618257284164429,51,,,,,,
879,1.2060210704803467,51,,,,,,
883,,51,1.903198480606079,3.622164249420166,,,,
883,,51,,,2.707367181777954,1.6114518642425537,,
884,1.712336778640747,52,,,,,,
889,2.0525307655334473,52,,,,,,
894,1.4692533016204834,52,,,,,,
899,1.164614200592041,52,,,,,,
900,,52,1.7383381128311157,3.021819591522217,,,,
900,,52,,,2.694584369659424,1.620897650718689,,
904,1.0415030717849731,53,,,,,,
909,1.6294853687286377,53,,,,,,
914,2.0997860431671143,53,,,,,,
917,,53,1.6929378509521484,2.8660385608673096,,,,
917,,53,,,2.7356255054473877,1.6251909732818604,,
919,1.4046858549118042,54,,,,,,
924,1.484965443611145,54,,,,,,
929,1.2913906574249268,54,,,,,,
934,1.0521689653396606,54,,,,,,
934,,54,1.6388591527938843,2.685859203338623,,,,
934,,54,,,2.62437105178833,1.5822087526321411,,
939,1.2181713581085205,55,,,,,,
944,0.9459250569343567,55,,,,,,
949,2.0204102993011475,55,,,,,,
951,,55,1.6143441200256348,2.606106996536255,,,,
951,,55,,,2.567257881164551,1.5522327423095703,,
954,1.1749165058135986,56,,,,,,
959,1.3557584285736084,56,,,,,,
964,1.2824058532714844,56,,,,,,
968,,56,1.6137793064117432,2.604283571243286,,,,
968,,56,,,2.603040933609009,1.582114815711975,,
969,2.149024724960327,57,,,,,,
974,1.829901099205017,57,,,,,,
979,1.133055329322815,57,,,,,,
984,1.317838191986084,57,,,,,,
985,,57,1.602026104927063,2.5664875507354736,,,,
985,,57,,,2.576002359390259,1.5833470821380615,,
989,1.2400857210159302,58,,,,,,
994,1.5584603548049927,58,,,,,,
999,1.0549061298370361,58,,,,,,
1002,,58,1.594303846359253,2.541804790496826,,,,
1002,,58,,,2.5806996822357178,1.5726174116134644,,
1004,1.7882318496704102,59,,,,,,
1009,1.2428436279296875,59,,,,,,
1014,1.746677279472351,59,,,,,,
1019,1.96399986743927,59,,,,,,
1019,,59,1.834523320198059,3.36547589302063,,,,
1019,,59,,,2.4964709281921387,1.5517606735229492,,
1024,1.3988059759140015,60,,,,,,
1029,1.360167384147644,60,,,,,,
1034,1.9793003797531128,60,,,,,,
1036,,60,1.620548963546753,2.6261789798736572,,,,
1036,,60,,,2.6047818660736084,1.583153247833252,,
1039,1.6313841342926025,61,,,,,,
1044,1.8137767314910889,61,,,,,,
1049,2.126601457595825,61,,,,,,
1053,,61,1.6027612686157227,2.5688438415527344,,,,
1053,,61,,,2.536471366882324,1.5652620792388916,,
1054,1.1924604177474976,62,,,,,,
1059,1.6155024766921997,62,,,,,,
1064,1.8615013360977173,62,,,,,,
1069,1.4312474727630615,62,,,,,,
1070,,62,1.7410780191421509,3.0313527584075928,,,,
1070,,62,,,2.445857048034668,1.5368472337722778,,
1074,1.5998305082321167,63,,,,,,
1079,1.63491690158844,63,,,,,,
1084,1.4492710828781128,63,,,,,,
1087,,63,1.5757558345794678,2.483006477355957,,,,
1087,,63,,,2.508941650390625,1.5666019916534424,,
1089,1.051125168800354,64,,,,,,
1094,1.5472793579101562,64,,,,,,
1099,1.7827941179275513,64,,,,,,
1104,1.6691107749938965,64,,,,,,
1104,,64,1.5629804134368896,2.4429078102111816,,,,
1104,,64,,,2.5938756465911865,1.5677298307418823,,
1109,2.06746244430542,65,,,,,,
1114,1.704181432723999,65,,,,,,
1119,1.9177058935165405,65,,,,,,
1121,,65,1.6041343212127686,2.573246955871582,,,,
1121,,65,,,2.4396133422851562,1.5356544256210327,,
1124,1.352514624595642,66,,,,,,
1129,1.1476240158081055,66,,,,,,
1134,1.3151856660842896,66,,,,,,
1138,,66,1.668331503868103,2.783329963684082,,,,
1138,,66,,,2.431556463241577,1.533235788345337,,
1139,1.5977857112884521,67,,,,,,
1144,1.4266196489334106,67,,,,,,
1149,1.8871338367462158,67,,,,,,
1154,1.2926371097564697,67,,,,,,
1155,,67,1.5879452228546143,2.5215702056884766,,,,
1155,,67,,,2.4854114055633545,1.5533277988433838,,
1159,1.099501371383667,68,,,,,,
1164,1.4231469631195068,68,,,,,,
1169,1.0344111919403076,68,,,,,,
1172,,68,1.9430700540542603,3.7755210399627686,,,,
1172,,68,,,2.3409035205841064,1.4862934350967407,,
1174,1.4122364521026611,69,,,,,,
1179,1.8749407529830933,69,,,,,,
1184,1.337822675704956,69,,,,,,
1189,1.8147715330123901,69,,,,,,
1189,,69,1.6242457628250122,2.638174295425415,,,,
1189,,69,,,2.4595375061035156,1.5465883016586304,,
1194,1.3791500329971313,70,,,,,,
1199,1.6054489612579346,70,,,,,,
1204,1.620108962059021,70,,,,,,
1206,,70,1.553328037261963,2.412827968597412,,,,
1206,,70,,,2.5037848949432373,1.5592155456542969,,
1209,1.1789549589157104,71,,,,,,
1214,1.5625025033950806,71,,,,,,
1219,1.3405264616012573,71,,,,,,
1223,,71,1.5503846406936646,2.4036924839019775,,,,
1223,,71,,,2.4527652263641357,1.5232107639312744,,
1224,1.4709357023239136,72,,,,,,
1229,1.558045506477356,72,,,,,,
1234,1.835605502128601,72,,,,,,
1239,1.527422308921814,72,,,,,,
1240,,72,1.5036346912384033,2.2609171867370605,,,,
1240,,72,,,2.474045753479004,1.5408416986465454,,
1244,1.2890666723251343,73,,,,,,
1249,1.4418472051620483,73,,,,,,
1254,1.3174629211425781,73,,,,,,
1257,,73,1.6376261711120605,2.681819438934326,,,,
1257,,73,,,2.3778045177459717,1.5121837854385376,,
1259,2.005976676940918,74,,,,,,
1264,1.3316694498062134,74,,,,,,
1269,2.1231915950775146,74,,,,,,
1274,0.8690823912620544,74,,,,,,
1274,,74,1.5216261148452759,2.3153460025787354,,,,
1274,,74,,,2.3678462505340576,1.5036122798919678,,
1279,1.3035849332809448,75,,,,,,
1284,1.7947537899017334,75,,,,,,
1289,1.2024120092391968,75,,,,,,
1291,,75,1.4891031980514526,2.217428207397461,,,,
1291,,75,,,2.3440451622009277,1.5145471096038818,,
1294,1.0068532228469849,76,,,,,,
1299,1.4670904874801636,76,,,,,,
1304,1.2382336854934692,76,,,,,,
1308,,76,1.4250046014785767,2.0306382179260254,,,,
1308,,76,,,2.269707441329956,1.4714744091033936,,
1309,1.6744881868362427,77,,,,,,
1314,1.3099676370620728,77,,,,,,
1319,0.9975355863571167,77,,,,,,
1324,1.6136795282363892,77,,,,,,
1325,,77,1.4618782997131348,2.1370880603790283,,,,
1325,,77,,,2.280893325805664,1.4840061664581299,,
1329,1.3332301378250122,78,,,,,,
1334,1.4099246263504028,78,,,,,,
1339,1.9113595485687256,78,,,,,,
1342,,78,1.5561612844467163,2.421638011932373,,,,
1342,,78,,,2.2364983558654785,1.4588195085525513,,
1344,1.2255367040634155,79,,,,,,
1349,1.6945492029190063,79,,,,,,
1354,1.2483837604522705,79,,,,,,
1359,1.0953861474990845,79,,,,,,
1359,,79,1.4679287672042847,2.1548147201538086,,,,
1359,,79,,,2.290841579437256,1.4809224605560303,,
1364,1.8654670715332031,80,,,,,,
1369,1.3678284883499146,80,,,,,,
1374,1.8417171239852905,80,,,,,,
1376,,80,1.4777178764343262,2.183650255203247,,,,
1376,,80,,,2.3104634284973145,1.4997045993804932,,
1379,1.379644751548767,81,,,,,,
1384,0.9687210321426392,81,,,,,,
1389,1.4142954349517822,81,,,,,,
1393,,81,1.4522171020507812,2.1089346408843994,,,,
1393,,81,,,2.261385679244995,1.4787845611572266,,
1394,1.709887981414795,82,,,,,,
1399,1.548071026802063,82,,,,,,
1404,1.4054791927337646,82,,,,,,
1409,1.0185266733169556,82,,,,,,
1410,,82,1.4581903219223022,2.12631893157959,,,,
1410,,82,,,2.3430333137512207,1.5043299198150635,,
1414,1.4981906414031982,83,,,,,,
1419,1.2260410785675049,83,,,,,,
1424,1.395970106124878,83,,,,,,
1427,,83,1.4736394882202148,2.1716134548187256,,,,
1427,,83,,,2.2234392166137695,1.4713643789291382,,
1429,1.552646279335022,84,,,,,,
1434,1.3871537446975708,84,,,,,,
1439,1.626475214958191,84,,,,,,
1444,1.5484243631362915,84,,,,,,
1444,,84,1.5022058486938477,2.256622314453125,,,,
1444,,84,,,2.2557873725891113,1.481313943862915,,
1449,1.2548130750656128,85,,,,,,
1454,1.5530794858932495,85,,,,,,
1459,1.5339244604110718,85,,,,,,
1461,,85,1.453304409980774,2.112093687057495,,,,
1461,,85,,,2.312894582748413,1.483734369277954,,
1464,1.7463197708129883,86,,,,,,
1469,1.063161015510559,86,,,,,,
1474,1.4094502925872803,86,,,,,,
1478,,86,1.4993172883987427,2.2479522228240967,,,,
1478,,86,,,2.2154793739318848,1.4738574028015137,,
1479,1.6509770154953003,87,,,,,,
1484,1.9842206239700317,87,,,,,,
1489,1.247429370880127,87,,,,,,
1494,1.9792108535766602,87,,,,,,
1495,,87,1.4791274070739746,2.1878178119659424,,,,
1495,,87,,,2.2882461547851562,1.4943552017211914,,
1499,1.429135799407959,88,,,,,,
1504,1.3013945817947388,88,,,,,,
1509,1.8607091903686523,88,,,,,,
1512,,88,1.4717128276824951,2.16593861579895,,,,
1512,,88,,,2.2056169509887695,1.4372283220291138,,
1514,1.517654299736023,89,,,,,,
1519,1.550424337387085,89,,,,,,
1524,1.515341877937317,89,,,,,,
1529,0.7841982841491699,89,,,,,,
1529,,89,1.5636435747146606,2.444981336593628,,,,
1529,,89,,,2.148934841156006,1.4456899166107178,,
1534,1.2987579107284546,90,,,,,,
1539,1.4682060480117798,90,,,,,,
1544,1.1505184173583984,90,,,,,,
1546,,90,1.6818041801452637,2.828465223312378,,,,
1546,,90,,,2.1447091102600098,1.441083550453186,,
1549,1.2267436981201172,91,,,,,,
1554,1.5483514070510864,91,,,,,,
1559,1.3480582237243652,91,,,,,,
1563,,91,1.5067392587661743,2.270263195037842,,,,
1563,,91,,,2.239163637161255,1.478783369064331,,
1564,1.5171924829483032,92,,,,,,
1569,1.6473346948623657,92,,,,,,
1574,1.3728474378585815,92,,,,,,
1579,1.5826563835144043,92,,,,,,
1580,,92,1.5389900207519531,2.36849045753479,,,,
1580,,92,,,2.1436665058135986,1.4405945539474487,,
1584,1.7199457883834839,93,,,,,,
1589,1.8313274383544922,93,,,,,,
1594,1.1996432542800903,93,,,,,,
1597,,93,1.4315576553344727,2.0493571758270264,,,,
1597,,93,,,2.278576374053955,1.477138876914978,,
1599,1.2572524547576904,94,,,,,,
1604,1.5296660661697388,94,,,,,,
1609,0.9013028740882874,94,,,,,,
1614,1.2143867015838623,94,,,,,,
1614,,94,1.5519185066223145,2.4084510803222656,,,,
1614,,94,,,2.153855323791504,1.4321402311325073,,
1619,0.9877797961235046,95,,,,,,
1624,1.2060590982437134,95,,,,,,
1629,1.2832658290863037,95,,,,,,
1631,,95,1.5088485479354858,2.2766239643096924,,,,
1631,,95,,,2.1838245391845703,1.4489291906356812,,
1634,1.6870661973953247,96,,,,,,
1639,1.4361807107925415,96,,,,,,
1644,1.1096934080123901,96,,,,,,
1648,,96,1.4724494218826294,2.168107271194458,,,,
1648,,96,,,2.1742396354675293,1.4549016952514648,,
1649,1.2825325727462769,97,,,,,,
1654,1.4498671293258667,97,,,,,,
1659,1.06625497341156,97,,,,,,
1664,2.2453272342681885,97,,,,,,
1665,,97,1.4184056520462036,2.0118744373321533,,,,
1665,,97,,,2.2078158855438232,1.4555331468582153,,
1669,2.119112730026245,98,,,,,,
1674,1.34648859500885,98,,,,,,
1679,1.7282981872558594,98,,,,,,
1682,,98,1.4842928647994995,2.203125238418579,,,,
1682,,98,,,2.1508209705352783,1.4330356121063232,,
1684,1.8424957990646362,99,,,,,,
1689,1.5741949081420898,99,,,,,,
1694,1.3246022462844849,99,,,,,,
1699,1.8084543943405151,99,,,,,,
1699,,99,1.5357235670089722,2.3584468364715576,,,,
1699,,99,,,2.1381630897521973,1.4397135972976685,,
1700,,100,,,,,3.3546109199523926,1.831559658050537
