step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
454,5.298865795135498,26,,,,,,
458,,26,7.743875503540039,59.96760940551758,,,,
458,,26,,,54.210235595703125,7.291182994842529,,
459,6.847898483276367,27,,,,,,
464,6.298170566558838,27,,,,,,
469,7.56113862991333,27,,,,,,
474,7.569296360015869,27,,,,,,
475,,27,7.828037738800049,61.27817153930664,,,,
475,,27,,,54.18793869018555,7.295999526977539,,
479,6.9763665199279785,28,,,,,,
484,8.619282722473145,28,,,,,,
489,9.656471252441406,28,,,,,,
492,,28,7.789844989776611,60.68168640136719,,,,
492,,28,,,54.27473831176758,7.305050849914551,,
494,6.8994669914245605,29,,,,,,
499,7.895960330963135,29,,,,,,
504,6.2583794593811035,29,,,,,,
509,9.33230972290039,29,,,,,,
509,,29,7.731129169464111,59.77035903930664,,,,
509,,29,,,54.12763977050781,7.304462432861328,,
514,5.821354389190674,30,,,,,,
519,6.5743184089660645,30,,,,,,
524,7.015684604644775,30,,,,,,
526,,30,7.740835666656494,59.92053985595703,,,,
526,,30,,,54.1513557434082,7.30692720413208,,
529,8.093549728393555,31,,,,,,
534,6.943779945373535,31,,,,,,
539,6.509147644042969,31,,,,,,
543,,31,7.739699363708496,59.9029426574707,,,,
543,,31,,,54.20478057861328,7.317659378051758,,
544,7.07047700881958,32,,,,,,
549,7.189334869384766,32,,,,,,
554,8.174551010131836,32,,,,,,
559,5.702981472015381,32,,,,,,
560,,32,7.759137153625488,60.2042121887207,,,,
560,,32,,,54.2057991027832,7.303323745727539,,
564,7.189942359924316,33,,,,,,
569,6.7609100341796875,33,,,,,,
574,6.462157249450684,33,,,,,,
577,,33,7.720800876617432,59.61076736450195,,,,
577,,33,,,54.2608528137207,7.328616619110107,,
579,7.474668979644775,34,,,,,,
584,9.570199012756348,34,,,,,,
589,6.487724781036377,34,,,,,,
594,5.213436603546143,34,,,,,,
594,,34,7.729792594909668,59.74969482421875,,,,
594,,34,,,54.19022750854492,7.318089485168457,,
599,7.787948131561279,35,,,,,,
604,7.357608318328857,35,,,,,,
609,6.786850929260254,35,,,,,,
611,,35,7.711014270782471,59.45974349975586,,,,
611,,35,,,54.26909637451172,7.28753137588501,,
614,6.972649574279785,36,,,,,,
619,8.75688648223877,36,,,,,,
624,6.901485443115234,36,,,,,,
628,,36,7.731460094451904,59.775474548339844,,,,
628,,36,,,54.27534866333008,7.314907073974609,,
629,9.261540412902832,37,,,,,,
634,6.235816478729248,37,,,,,,
639,6.1350579261779785,37,,,,,,
644,6.875884056091309,37,,,,,,
645,,37,7.746909141540527,60.01459884643555,,,,
645,,37,,,54.15016555786133,7.305624008178711,,
649,9.813883781433105,38,,,,,,
654,8.245372772216797,38,,,,,,
659,8.072463989257812,38,,,,,,
662,,38,7.755373477935791,60.14582061767578,,,,
662,,38,,,54.21833038330078,7.309403419494629,,
664,6.1643218994140625,39,,,,,,
669,6.356221675872803,39,,,,,,
674,8.39876937866211,39,,,,,,
679,10.048803329467773,39,,,,,,
679,,39,7.7472147941589355,60.01933670043945,,,,
679,,39,,,54.193878173828125,7.272916793823242,,
684,6.529877662658691,40,,,,,,
689,6.1791672706604,40,,,,,,
694,6.676434516906738,40,,,,,,
696,,40,7.7561259269714355,60.15748596191406,,,,
696,,40,,,54.17037582397461,7.287472724914551,,
699,6.7267537117004395,41,,,,,,
704,6.361318111419678,41,,,,,,
709,8.45644474029541,41,,,,,,
713,,41,7.760493755340576,60.22526168823242,,,,
713,,41,,,54.2803840637207,7.319103240966797,,
714,6.369917869567871,42,,,,,,
719,7.702255725860596,42,,,,,,
724,7.534071445465088,42,,,,,,
729,7.087983131408691,42,,,,,,
730,,42,7.754850387573242,60.13770294189453,,,,
730,,42,,,54.19679641723633,7.30801248550415,,
734,6.639186859130859,43,,,,,,
739,8.035404205322266,43,,,,,,
744,5.697188854217529,43,,,,,,
747,,43,7.7429423332214355,59.95315933227539,,,,
747,,43,,,54.210906982421875,7.308323383331299,,
749,8.074435234069824,44,,,,,,
754,6.903110980987549,44,,,,,,
759,6.8300862312316895,44,,,,,,
764,4.766570091247559,44,,,,,,
764,,44,7.740933895111084,59.922054290771484,,,,
764,,44,,,54.25848388671875,7.28514289855957,,
769,5.835264682769775,45,,,,,,
774,7.238267421722412,45,,,,,,
779,7.2156805992126465,45,,,,,,
781,,45,7.750516414642334,60.07050704956055,,,,
781,,45,,,54.16651916503906,7.290884494781494,,
784,6.416067600250244,46,,,,,,
789,6.440072536468506,46,,,,,,
794,7.950019359588623,46,,,,,,
798,,46,7.777031421661377,60.48221969604492,,,,
798,,46,,,54.17352294921875,7.297959327697754,,
799,7.567548751831055,47,,,,,,
804,7.774116516113281,47,,,,,,
809,7.024862766265869,47,,,,,,
814,8.06769847869873,47,,,,,,
815,,47,7.8076653480529785,60.95964050292969,,,,
815,,47,,,54.2064323425293,7.319187164306641,,
819,6.455060958862305,48,,,,,,
824,8.411569595336914,48,,,,,,
829,6.747984409332275,48,,,,,,
832,,48,7.710008144378662,59.44422912597656,,,,
832,,48,,,54.21441650390625,7.307542324066162,,
834,6.830587863922119,49,,,,,,
839,7.206187725067139,49,,,,,,
844,6.636807918548584,49,,,,,,
849,8.26712703704834,49,,,,,,
849,,49,7.784404754638672,60.59695816040039,,,,
849,,49,,,54.110618591308594,7.2942047119140625,,
854,8.48133373260498,50,,,,,,
859,7.77797794342041,50,,,,,,
864,6.886854648590088,50,,,,,,
866,,50,7.727728843688965,59.717796325683594,,,,
866,,50,,,54.20208740234375,7.2767333984375,,
869,7.080960750579834,51,,,,,,
874,7.714405059814453,51,,,,,,
879,6.436039924621582,51,,,,,,
883,,51,7.768189430236816,60.34476852416992,,,,
883,,51,,,54.19932556152344,7.288600921630859,,
884,8.100557327270508,52,,,,,,
889,7.608615398406982,52,,,,,,
894,6.338858604431152,52,,,,,,
899,8.711456298828125,52,,,,,,
900,,52,7.725596904754639,59.68484878540039,,,,
900,,52,,,54.22188949584961,7.296806335449219,,
904,6.008512020111084,53,,,,,,
909,6.9487199783325195,53,,,,,,
914,6.81958532333374,53,,,,,,
917,,53,7.7392072677612305,59.895328521728516,,,,
917,,53,,,54.14796447753906,7.302590847015381,,
919,5.632302761077881,54,,,,,,
924,6.963879585266113,54,,,,,,
929,7.428486347198486,54,,,,,,
934,7.696294784545898,54,,,,,,
934,,54,7.76008939743042,60.218990325927734,,,,
934,,54,,,54.19529724121094,7.329288959503174,,
939,6.471165657043457,55,,,,,,
944,7.099145889282227,55,,,,,,
949,6.560646057128906,55,,,,,,
951,,55,7.730741500854492,59.76436233520508,,,,
951,,55,,,54.14592742919922,7.297047138214111,,
954,8.462251663208008,56,,,,,,
959,6.3372979164123535,56,,,,,,
964,7.7253594398498535,56,,,,,,
968,,56,7.7334818840026855,59.80674362182617,,,,
968,,56,,,54.14419174194336,7.296404838562012,,
969,8.187469482421875,57,,,,,,
974,8.096821784973145,57,,,,,,
979,6.573888778686523,57,,,,,,
984,6.703383445739746,57,,,,,,
985,,57,7.726881504058838,59.70469665527344,,,,
985,,57,,,54.2000732421875,7.334277629852295,,
989,6.44173526763916,58,,,,,,
994,7.217456817626953,58,,,,,,
999,6.1818976402282715,58,,,,,,
1002,,58,7.742676734924316,59.949039459228516,,,,
1002,,58,,,54.21200942993164,7.281432151794434,,
1004,9.355834007263184,59,,,,,,
1009,7.358111381530762,59,,,,,,
1014,7.698875904083252,59,,,,,,
1019,7.290112018585205,59,,,,,,
1019,,59,7.786868572235107,60.63532257080078,,,,
1019,,59,,,54.18184280395508,7.263503074645996,,
1024,7.588310241699219,60,,,,,,
1029,8.028388023376465,60,,,,,,
1034,7.509597301483154,60,,,,,,
1036,,60,7.7615227699279785,60.241233825683594,,,,
1036,,60,,,54.24724197387695,7.306912422180176,,
1039,8.497593879699707,61,,,,,,
1044,6.27147912979126,61,,,,,,
1049,7.560678005218506,61,,,,,,
1053,,61,7.736820220947266,59.85839080810547,,,,
1053,,61,,,54.18455123901367,7.294698238372803,,
1054,8.010468482971191,62,,,,,,
1059,6.000756740570068,62,,,,,,
1064,8.782556533813477,62,,,,,,
1069,6.268772125244141,62,,,,,,
1070,,62,7.718601703643799,59.57680892944336,,,,
1070,,62,,,54.16633987426758,7.3060479164123535,,
1074,7.630256175994873,63,,,,,,
1079,8.699972152709961,63,,,,,,
1084,6.3425612449646,63,,,,,,
1087,,63,7.71497917175293,59.52090072631836,,,,
1087,,63,,,54.21883773803711,7.2918806076049805,,
1089,6.768429279327393,64,,,,,,
1094,6.358740329742432,64,,,,,,
1099,8.659097671508789,64,,,,,,
1104,6.8868937492370605,64,,,,,,
1104,,64,7.741558074951172,59.931724548339844,,,,
1104,,64,,,54.16453552246094,7.286012649536133,,
1109,7.314773082733154,65,,,,,,
1114,6.330024719238281,65,,,,,,
1119,8.402779579162598,65,,,,,,
1121,,65,7.74518346786499,59.98786926269531,,,,
1121,,65,,,54.1534309387207,7.289193630218506,,
1124,6.711065769195557,66,,,,,,
1129,7.306273937225342,66,,,,,,
1134,6.033807277679443,66,,,,,,
1138,,66,7.736776351928711,59.85771179199219,,,,
1138,,66,,,54.242149353027344,7.323819160461426,,
1139,6.4916534423828125,67,,,,,,
1144,9.554216384887695,67,,,,,,
1149,9.170536041259766,67,,,,,,
1154,9.39865779876709,67,,,,,,
1155,,67,7.778652191162109,60.50742721557617,,,,
1155,,67,,,54.267887115478516,7.254977703094482,,
1159,8.743600845336914,68,,,,,,
1164,7.17324686050415,68,,,,,,
1169,6.4828925132751465,68,,,,,,
1172,,68,7.73922061920166,59.895538330078125,,,,
1172,,68,,,54.18572235107422,7.321690082550049,,
1174,5.868032455444336,69,,,,,,
1179,7.891697406768799,69,,,,,,
1184,6.813687801361084,69,,,,,,
1189,6.658024787902832,69,,,,,,
1189,,69,7.750572204589844,60.071372985839844,,,,
1189,,69,,,54.16255187988281,7.316159725189209,,
1194,5.930263996124268,70,,,,,,
1199,6.268683433532715,70,,,,,,
1204,6.136778831481934,70,,,,,,
1206,,70,7.7186760902404785,59.57796096801758,,,,
1206,,70,,,54.1786994934082,7.277642250061035,,
1209,6.861776351928711,71,,,,,,
1214,8.408415794372559,71,,,,,,
1219,7.424294948577881,71,,,,,,
1223,,71,7.744550704956055,59.978065490722656,,,,
1223,,71,,,54.138282775878906,7.3010687828063965,,
1224,6.671581745147705,72,,,,,,
1229,6.57387638092041,72,,,,,,
1234,6.486682415008545,72,,,,,,
1239,7.973346710205078,72,,,,,,
1240,,72,7.767043590545654,60.32696533203125,,,,
1240,,72,,,54.224388122558594,7.303051948547363,,
1244,7.491286277770996,73,,,,,,
1249,7.761907577514648,73,,,,,,
1254,8.227787971496582,73,,,,,,
1257,,73,7.753742218017578,60.120521545410156,,,,
1257,,73,,,54.194881439208984,7.304769992828369,,
1259,6.961147308349609,74,,,,,,
1264,6.653266429901123,74,,,,,,
1269,7.49854040145874,74,,,,,,
1274,7.064442157745361,74,,,,,,
1274,,74,7.75588846206665,60.153804779052734,,,,
1274,,74,,,54.18104553222656,7.323004245758057,,
1279,7.04662561416626,75,,,,,,
1284,6.615700721740723,75,,,,,,
1289,6.468704700469971,75,,,,,,
1291,,75,7.759957313537598,60.21693801879883,,,,
1291,,75,,,54.175045013427734,7.3103861808776855,,
1294,6.720180511474609,76,,,,,,
1299,5.831929683685303,76,,,,,,
1304,6.064656734466553,76,,,,,,
1308,,76,7.750835418701172,60.0754508972168,,,,
1308,,76,,,54.20431900024414,7.293643951416016,,
1309,7.420351982116699,77,,,,,,
1314,5.3347296714782715,77,,,,,,
1319,8.044278144836426,77,,,,,,
1324,8.258508682250977,77,,,,,,
1325,,77,7.7877726554870605,60.64940643310547,,,,
1325,,77,,,54.26594924926758,7.281999588012695,,
1329,5.4452128410339355,78,,,,,,
1334,7.742193698883057,78,,,,,,
1339,8.654109001159668,78,,,,,,
1342,,78,7.738198757171631,59.87971878051758,,,,
1342,,78,,,54.270477294921875,7.293915748596191,,
1344,5.194240570068359,79,,,,,,
1349,6.994558811187744,79,,,,,,
1354,8.275196075439453,79,,,,,,
1359,6.1640119552612305,79,,,,,,
1359,,79,7.749810218811035,60.05955505371094,,,,
1359,,79,,,54.19319534301758,7.304408073425293,,
1364,7.640527725219727,80,,,,,,
1369,7.846886157989502,80,,,,,,
1374,7.0099196434021,80,,,,,,
1376,,80,7.732782363891602,59.795921325683594,,,,
1376,,80,,,54.278465270996094,7.287845611572266,,
1379,6.401815414428711,81,,,,,,
1384,6.877431869506836,81,,,,,,
1389,6.400198459625244,81,,,,,,
1393,,81,7.735888481140137,59.843971252441406,,,,
1393,,81,,,54.18504333496094,7.304463863372803,,
1394,7.125768661499023,82,,,,,,
1399,6.241631507873535,82,,,,,,
1404,7.665395736694336,82,,,,,,
1409,6.850379943847656,82,,,,,,
1410,,82,7.72107458114624,59.614990234375,,,,
1410,,82,,,54.13725280761719,7.288454532623291,,
1414,7.061347007751465,83,,,,,,
1419,6.644603729248047,83,,,,,,
1424,7.53685188293457,83,,,,,,
1427,,83,7.7541961669921875,60.127559661865234,,,,
1427,,83,,,54.20682907104492,7.326170444488525,,
1429,6.630064964294434,84,,,,,,
1434,6.657583236694336,84,,,,,,
1439,8.258577346801758,84,,,,,,
1444,7.9227070808410645,84,,,,,,
1444,,84,7.740996360778809,59.92302322387695,,,,
1444,,84,,,54.145751953125,7.28492546081543,,
1449,7.429370403289795,85,,,,,,
1454,9.114449501037598,85,,,,,,
1459,8.808852195739746,85,,,,,,
1461,,85,7.7664337158203125,60.3174934387207,,,,
1461,,85,,,54.20499038696289,7.295995712280273,,
1464,8.33602237701416,86,,,,,,
1469,8.523799896240234,86,,,,,,
1474,8.61831283569336,86,,,,,,
1478,,86,7.739567279815674,59.900901794433594,,,,
1478,,86,,,54.17221450805664,7.316865921020508,,
1479,7.049631118774414,87,,,,,,
1484,5.701023101806641,87,,,,,,
1489,6.928342819213867,87,,,,,,
1494,7.42750883102417,87,,,,,,
1495,,87,7.715407371520996,59.52751159667969,,,,
1495,,87,,,54.172584533691406,7.32871150970459,,
1499,5.725066661834717,88,,,,,,
1504,7.996628761291504,88,,,,,,
1509,7.148205280303955,88,,,,,,
1512,,88,7.730259418487549,59.75691223144531,,,,
1512,,88,,,54.209224700927734,7.3013916015625,,
1514,6.391905307769775,89,,,,,,
1519,9.270528793334961,89,,,,,,
1524,8.311464309692383,89,,,,,,
1529,6.997664928436279,89,,,,,,
1529,,89,7.7181854248046875,59.57038879394531,,,,
1529,,89,,,54.16434097290039,7.265340328216553,,
1534,7.73256254196167,90,,,,,,
1539,8.118200302124023,90,,,,,,
1544,6.885707378387451,90,,,,,,
1546,,90,7.732551097869873,59.79234313964844,,,,
1546,,90,,,54.230072021484375,7.297228813171387,,
1549,5.915191650390625,91,,,,,,
1554,8.369972229003906,91,,,,,,
1559,7.297125339508057,91,,,,,,
1563,,91,7.770431041717529,60.379600524902344,,,,
1563,,91,,,54.15032196044922,7.289945125579834,,
1564,6.759927272796631,92,,,,,,
1569,5.435639381408691,92,,,,,,
1574,5.702266216278076,92,,,,,,
1579,6.5405354499816895,92,,,,,,
1580,,92,7.744160175323486,59.972015380859375,,,,
1580,,92,,,54.21490478515625,7.293177127838135,,
1584,7.346977710723877,93,,,,,,
1589,5.888469219207764,93,,,,,,
1594,8.396651268005371,93,,,,,,
1597,,93,7.734703540802002,59.82563781738281,,,,
1597,,93,,,54.20777893066406,7.289514064788818,,
1599,6.893105506896973,94,,,,,,
1604,6.2646026611328125,94,,,,,,
1609,6.538585186004639,94,,,,,,
1614,5.647614479064941,94,,,,,,
1614,,94,7.755855083465576,60.15328598022461,,,,
1614,,94,,,54.24179458618164,7.2880964279174805,,
1619,8.445438385009766,95,,,,,,
1624,6.20342493057251,95,,,,,,
1629,7.49407434463501,95,,,,,,
1631,,95,7.739239692687988,59.89582824707031,,,,
1631,,95,,,54.2134895324707,7.304791450500488,,
1634,7.706533432006836,96,,,,,,
1639,6.337826728820801,96,,,,,,
1644,7.587728023529053,96,,,,,,
1648,,96,7.753519058227539,60.11705780029297,,,,
1648,,96,,,54.14308166503906,7.324281215667725,,
1649,7.123682975769043,97,,,,,,
1654,7.196753978729248,97,,,,,,
1659,8.917973518371582,97,,,,,,
1664,7.76343297958374,97,,,,,,
1665,,97,7.765270709991455,60.29943084716797,,,,
1665,,97,,,54.22189712524414,7.2858476638793945,,
1669,5.543661594390869,98,,,,,,
1674,6.1121978759765625,98,,,,,,
1679,8.931831359863281,98,,,,,,
1682,,98,7.736293315887451,59.85023498535156,,,,
1682,,98,,,54.19581604003906,7.303335666656494,,
1684,8.239235877990723,99,,,,,,
1689,6.563108444213867,99,,,,,,
1694,6.131828308105469,99,,,,,,
1699,5.096831321716309,99,,,,,,
1699,,99,7.755626678466797,60.149742126464844,,,,
1699,,99,,,54.15913391113281,7.307731628417969,,
1700,,100,,,,,55.97574234008789,7.481693744659424
