step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
407,,23,,,20.92317771911621,4.463392734527588,,
409,4.8422136306762695,24,,,,,,
414,3.785364866256714,24,,,,,,
419,2.7247161865234375,24,,,,,,
424,3.610288619995117,24,,,,,,
424,,24,5.027432918548584,25.275083541870117,,,,
424,,24,,,19.292945861816406,4.299836158752441,,
429,3.905956506729126,25,,,,,,
434,5.402388572692871,25,,,,,,
439,3.7290151119232178,25,,,,,,
441,,25,4.928187847137451,24.287036895751953,,,,
441,,25,,,18.11502456665039,4.214791297912598,,
444,4.801008224487305,26,,,,,,
449,3.888216018676758,26,,,,,,
454,5.4179158210754395,26,,,,,,
458,,26,4.830031871795654,23.329206466674805,,,,
458,,26,,,17.317367553710938,4.092630863189697,,
459,3.5910911560058594,27,,,,,,
464,4.690801620483398,27,,,,,,
469,3.616682529449463,27,,,,,,
474,4.75078010559082,27,,,,,,
475,,27,4.743173599243164,22.497697830200195,,,,
475,,27,,,17.812381744384766,4.131228923797607,,
479,2.8828539848327637,28,,,,,,
484,2.969198703765869,28,,,,,,
489,3.6143810749053955,28,,,,,,
492,,28,4.677473545074463,21.878759384155273,,,,
492,,28,,,16.026538848876953,3.9151110649108887,,
494,4.629513740539551,29,,,,,,
499,4.337576866149902,29,,,,,,
504,3.5910778045654297,29,,,,,,
509,2.1000843048095703,29,,,,,,
509,,29,4.466190338134766,19.946857452392578,,,,
509,,29,,,14.748665809631348,3.772797107696533,,
514,5.6378068923950195,30,,,,,,
519,3.2612380981445312,30,,,,,,
524,2.496049165725708,30,,,,,,
526,,30,4.218950271606445,17.799541473388672,,,,
526,,30,,,12.679193496704102,3.4513652324676514,,
529,4.744505882263184,31,,,,,,
534,3.663599729537964,31,,,,,,
539,2.8439857959747314,31,,,,,,
543,,31,3.892595052719116,15.152297019958496,,,,
543,,31,,,12.047348976135254,3.367584466934204,,
544,2.5804827213287354,32,,,,,,
549,4.088201522827148,32,,,,,,
554,2.203134536743164,32,,,,,,
559,3.015314817428589,32,,,,,,
560,,32,3.9164938926696777,15.338924407958984,,,,
560,,32,,,10.101029396057129,3.106215476989746,,
564,3.2616429328918457,33,,,,,,
569,3.582512378692627,33,,,,,,
574,2.1246917247772217,33,,,,,,
577,,33,4.088301658630371,16.714210510253906,,,,
577,,33,,,8.162412643432617,2.7727835178375244,,
579,4.221268177032471,34,,,,,,
584,2.3599774837493896,34,,,,,,
589,1.131996989250183,34,,,,,,
594,3.1365573406219482,34,,,,,,
594,,34,3.2749180793762207,10.725088119506836,,,,
594,,34,,,8.86599349975586,2.8221588134765625,,
599,2.5782766342163086,35,,,,,,
604,3.178847074508667,35,,,,,,
609,3.824431896209717,35,,,,,,
611,,35,3.3504533767700195,11.225537300109863,,,,
611,,35,,,6.905223369598389,2.493056058883667,,
614,1.9362739324569702,36,,,,,,
619,2.0857901573181152,36,,,,,,
624,2.7361819744110107,36,,,,,,
628,,36,3.251518487930298,10.572372436523438,,,,
628,,36,,,6.446056365966797,2.4546079635620117,,
629,1.8664790391921997,37,,,,,,
634,1.7269107103347778,37,,,,,,
639,2.2657060623168945,37,,,,,,
644,1.4505774974822998,37,,,,,,
645,,37,4.028145790100098,16.22595977783203,,,,
645,,37,,,5.995686054229736,2.3418076038360596,,
649,2.5916621685028076,38,,,,,,
654,2.8719098567962646,38,,,,,,
659,2.3612253665924072,38,,,,,,
662,,38,2.951735019683838,8.712738990783691,,,,
662,,38,,,6.2261176109313965,2.3877973556518555,,
664,1.3958754539489746,39,,,,,,
669,2.465231418609619,39,,,,,,
674,2.1401052474975586,39,,,,,,
679,1.49703848361969,39,,,,,,
679,,39,2.8136448860168457,7.916597366333008,,,,
679,,39,,,5.575161933898926,2.2873659133911133,,
684,1.3763532638549805,40,,,,,,
689,2.0685837268829346,40,,,,,,
694,2.3559741973876953,40,,,,,,
696,,40,3.3045692443847656,10.920178413391113,,,,
696,,40,,,4.931535243988037,2.1373753547668457,,
699,2.18669056892395,41,,,,,,
704,2.948415517807007,41,,,,,,
709,1.1600003242492676,41,,,,,,
713,,41,2.616708993911743,6.847166061401367,,,,
713,,41,,,4.836068630218506,2.0785818099975586,,
714,1.5257065296173096,42,,,,,,
719,1.3715622425079346,42,,,,,,
724,2.0902459621429443,42,,,,,,
729,1.261736512184143,42,,,,,,
730,,42,2.4971609115600586,6.235812664031982,,,,
730,,42,,,4.704280853271484,2.0325355529785156,,
734,2.0869126319885254,43,,,,,,
739,1.525761604309082,43,,,,,,
744,1.5593310594558716,43,,,,,,
747,,43,2.545968532562256,6.4819560050964355,,,,
747,,43,,,4.4177680015563965,2.057037830352783,,
749,1.4578046798706055,44,,,,,,
754,1.5889841318130493,44,,,,,,
759,1.6909394264221191,44,,,,,,
764,2.6468589305877686,44,,,,,,
764,,44,2.427767038345337,5.894052505493164,,,,
764,,44,,,4.103679656982422,1.967185139656067,,
769,1.9770475625991821,45,,,,,,
774,3.193632125854492,45,,,,,,
779,1.0115829706192017,45,,,,,,
781,,45,3.0915098190307617,9.557433128356934,,,,
781,,45,,,5.651148319244385,2.26580548286438,,
784,2.568925142288208,46,,,,,,
789,3.369961738586426,46,,,,,,
794,2.0183959007263184,46,,,,,,
798,,46,2.3236711025238037,5.399447917938232,,,,
798,,46,,,4.5182600021362305,2.0253119468688965,,
799,1.497605800628662,47,,,,,,
804,1.2547491788864136,47,,,,,,
809,1.397156834602356,47,,,,,,
814,3.0210061073303223,47,,,,,,
815,,47,3.194319486618042,10.203676223754883,,,,
815,,47,,,4.273789882659912,1.9753038883209229,,
819,1.706363320350647,48,,,,,,
824,1.5196681022644043,48,,,,,,
829,1.9330742359161377,48,,,,,,
832,,48,2.424555540084839,5.878469944000244,,,,
832,,48,,,4.420790195465088,2.010117292404175,,
834,1.4823896884918213,49,,,,,,
839,1.6798007488250732,49,,,,,,
844,2.5305778980255127,49,,,,,,
849,1.2726974487304688,49,,,,,,
849,,49,2.2678403854370117,5.143099784851074,,,,
849,,49,,,3.6676669120788574,1.8573887348175049,,
854,2.3386800289154053,50,,,,,,
859,1.5160449743270874,50,,,,,,
864,1.7969980239868164,50,,,,,,
866,,50,2.194364070892334,4.8152337074279785,,,,
866,,50,,,3.8936989307403564,1.9014453887939453,,
869,1.7332744598388672,51,,,,,,
874,2.346195697784424,51,,,,,,
879,1.9566128253936768,51,,,,,,
883,,51,2.4841880798339844,6.17119026184082,,,,
883,,51,,,4.275084495544434,2.030951499938965,,
884,1.9465947151184082,52,,,,,,
889,1.2593348026275635,52,,,,,,
894,1.6255038976669312,52,,,,,,
899,1.6879866123199463,52,,,,,,
900,,52,2.5048604011535645,6.274325847625732,,,,
900,,52,,,3.6156585216522217,1.8421623706817627,,
904,1.2211039066314697,53,,,,,,
909,1.9793802499771118,53,,,,,,
914,2.1621763706207275,53,,,,,,
917,,53,2.501865863800049,6.259332656860352,,,,
917,,53,,,4.981235504150391,2.1334455013275146,,
919,2.316871166229248,54,,,,,,
924,1.3100515604019165,54,,,,,,
929,3.2004892826080322,54,,,,,,
934,1.5712978839874268,54,,,,,,
934,,54,2.265099287033081,5.130674362182617,,,,
934,,54,,,3.2471184730529785,1.7214388847351074,,
939,2.795370578765869,55,,,,,,
944,1.4802072048187256,55,,,,,,
949,1.5134763717651367,55,,,,,,
951,,55,2.3524181842803955,5.533871650695801,,,,
951,,55,,,3.873392343521118,1.8935444355010986,,
954,1.4801913499832153,56,,,,,,
959,2.548551321029663,56,,,,,,
964,1.5009738206863403,56,,,,,,
968,,56,2.662694215774536,7.089940547943115,,,,
968,,56,,,3.4732816219329834,1.8030353784561157,,
969,2.696035623550415,57,,,,,,
974,2.973339796066284,57,,,,,,
979,2.2950599193573,57,,,,,,
984,1.4367084503173828,57,,,,,,
985,,57,2.0589089393615723,4.239106178283691,,,,
985,,57,,,4.651554584503174,2.079009771347046,,
989,1.9799997806549072,58,,,,,,
994,1.7631033658981323,58,,,,,,
999,1.5977118015289307,58,,,,,,
1002,,58,1.9984734058380127,3.993896007537842,,,,
1002,,58,,,3.508971691131592,1.8168212175369263,,
1004,2.1912124156951904,59,,,,,,
1009,2.3043198585510254,59,,,,,,
1014,1.706140398979187,59,,,,,,
1019,2.2361700534820557,59,,,,,,
1019,,59,2.266695261001587,5.137907028198242,,,,
1019,,59,,,3.2963521480560303,1.7789982557296753,,
1024,1.5024683475494385,60,,,,,,
1029,2.6355204582214355,60,,,,,,
1034,1.3738816976547241,60,,,,,,
1036,,60,2.0423309803009033,4.171115875244141,,,,
1036,,60,,,3.2768805027008057,1.7486679553985596,,
1039,1.9754893779754639,61,,,,,,
1044,1.2489182949066162,61,,,,,,
1049,2.216484308242798,61,,,,,,
1053,,61,1.9882051944732666,3.9529600143432617,,,,
1053,,61,,,3.5948486328125,1.8501161336898804,,
1054,1.6209585666656494,62,,,,,,
1059,1.5424307584762573,62,,,,,,
1064,1.6190521717071533,62,,,,,,
1069,1.323210597038269,62,,,,,,
1070,,62,1.976927638053894,3.908242702484131,,,,
1070,,62,,,3.1487457752227783,1.7269983291625977,,
1074,1.0093439817428589,63,,,,,,
1079,1.2732566595077515,63,,,,,,
1084,1.8606590032577515,63,,,,,,
1087,,63,2.2213246822357178,4.934283256530762,,,,
1087,,63,,,3.879650115966797,1.9105409383773804,,
1089,1.4117379188537598,64,,,,,,
1094,2.2226924896240234,64,,,,,,
1099,2.842989206314087,64,,,,,,
1104,1.065456509590149,64,,,,,,
1104,,64,2.1160099506378174,4.477498531341553,,,,
1104,,64,,,4.4380598068237305,2.0389697551727295,,
1109,2.2586488723754883,65,,,,,,
1114,0.820646345615387,65,,,,,,
1119,1.5765324831008911,65,,,,,,
1121,,65,3.244783401489258,10.528619766235352,,,,
1121,,65,,,3.6702351570129395,1.8481943607330322,,
1124,1.123569369316101,66,,,,,,
1129,1.8814563751220703,66,,,,,,
1134,2.4752416610717773,66,,,,,,
1138,,66,3.2262978553771973,10.408998489379883,,,,
1138,,66,,,3.7070701122283936,1.8315889835357666,,
1139,2.141813278198242,67,,,,,,
1144,1.1898727416992188,67,,,,,,
1149,1.9306681156158447,67,,,,,,
1154,2.375180959701538,67,,,,,,
1155,,67,2.0352139472961426,4.142095565795898,,,,
1155,,67,,,4.3455681800842285,2.0264201164245605,,
1159,2.3998024463653564,68,,,,,,
1164,1.7655235528945923,68,,,,,,
1169,2.8441643714904785,68,,,,,,
1172,,68,1.9534649848937988,3.816025495529175,,,,
1172,,68,,,3.5976345539093018,1.832244873046875,,
1174,1.5135009288787842,69,,,,,,
1179,1.4990073442459106,69,,,,,,
1184,1.025749683380127,69,,,,,,
1189,4.734307289123535,69,,,,,,
1189,,69,1.9128211736679077,3.6588847637176514,,,,
1189,,69,,,3.194139003753662,1.701014518737793,,
1194,2.3159937858581543,70,,,,,,
1199,1.837317705154419,70,,,,,,
1204,1.6718192100524902,70,,,,,,
1206,,70,1.8812613487243652,3.5391440391540527,,,,
1206,,70,,,3.182114601135254,1.7362786531448364,,
1209,1.7466901540756226,71,,,,,,
1214,2.445082902908325,71,,,,,,
1219,1.6341995000839233,71,,,,,,
1223,,71,1.9457770586013794,3.786048173904419,,,,
1223,,71,,,3.419266700744629,1.8160436153411865,,
1224,2.030700922012329,72,,,,,,
1229,2.2545411586761475,72,,,,,,
1234,2.5861361026763916,72,,,,,,
1239,1.5917607545852661,72,,,,,,
1240,,72,1.7962465286254883,3.22650146484375,,,,
1240,,72,,,3.7068276405334473,1.8880319595336914,,
1244,1.4625073671340942,73,,,,,,
1249,2.206805467605591,73,,,,,,
1254,1.152034044265747,73,,,,,,
1257,,73,2.215510845184326,4.908487796783447,,,,
1257,,73,,,3.6817755699157715,1.863415002822876,,
1259,1.9918941259384155,74,,,,,,
1264,1.6203950643539429,74,,,,,,
1269,1.5417362451553345,74,,,,,,
1274,3.270667314529419,74,,,,,,
1274,,74,2.9594271183013916,8.758208274841309,,,,
1274,,74,,,3.526700496673584,1.8233671188354492,,
1279,2.160715103149414,75,,,,,,
1284,1.6716699600219727,75,,,,,,
1289,1.6306465864181519,75,,,,,,
1291,,75,3.151510000228882,9.932015419006348,,,,
1291,,75,,,3.583582878112793,1.8428298234939575,,
1294,2.1585874557495117,76,,,,,,
1299,1.6622035503387451,76,,,,,,
1304,1.7158010005950928,76,,,,,,
1308,,76,1.9410754442214966,3.7677738666534424,,,,
1308,,76,,,3.8102550506591797,1.8886381387710571,,
1309,2.073479413986206,77,,,,,,
1314,1.8915616273880005,77,,,,,,
1319,0.9888227581977844,77,,,,,,
1324,1.7500863075256348,77,,,,,,
1325,,77,2.367431163787842,5.604730606079102,,,,
1325,,77,,,2.929532051086426,1.6690020561218262,,
1329,1.3693037033081055,78,,,,,,
1334,1.7034187316894531,78,,,,,,
1339,1.404895544052124,78,,,,,,
1342,,78,1.7990920543670654,3.236732244491577,,,,
1342,,78,,,2.8710005283355713,1.6647182703018188,,
1344,1.7892005443572998,79,,,,,,
1349,1.7626310586929321,79,,,,,,
1354,1.6441559791564941,79,,,,,,
1359,1.6064462661743164,79,,,,,,
1359,,79,2.0374345779418945,4.151139259338379,,,,
1359,,79,,,3.452186346054077,1.7904068231582642,,
1364,1.933617115020752,80,,,,,,
1369,2.123223066329956,80,,,,,,
1374,1.7176212072372437,80,,,,,,
1376,,80,2.945409059524536,8.675435066223145,,,,
1376,,80,,,3.0301156044006348,1.7041443586349487,,
1379,1.7349421977996826,81,,,,,,
1384,1.9626778364181519,81,,,,,,
1389,2.075113534927368,81,,,,,,
1393,,81,2.813974618911743,7.918453693389893,,,,
1393,,81,,,3.7317721843719482,1.8855441808700562,,
1394,3.2800755500793457,82,,,,,,
1399,1.5270264148712158,82,,,,,,
1404,2.1849653720855713,82,,,,,,
1409,1.512871265411377,82,,,,,,
1410,,82,1.8558862209320068,3.4443137645721436,,,,
1410,,82,,,4.1876912117004395,1.9410310983657837,,
1414,1.3592215776443481,83,,,,,,
1419,1.7959141731262207,83,,,,,,
1424,1.2595311403274536,83,,,,,,
1427,,83,1.9390842914581299,3.760047674179077,,,,
1427,,83,,,2.846468448638916,1.6314043998718262,,
1429,1.4898673295974731,84,,,,,,
1434,1.7845242023468018,84,,,,,,
1439,2.352804183959961,84,,,,,,
1444,1.5443567037582397,84,,,,,,
1444,,84,2.143970489501953,4.596609115600586,,,,
1444,,84,,,3.044513463973999,1.7094216346740723,,
1449,2.0908565521240234,85,,,,,,
1454,1.8542717695236206,85,,,,,,
1459,1.8954237699508667,85,,,,,,
1461,,85,1.7304811477661133,2.994565010070801,,,,
1461,,85,,,3.047701358795166,1.7028831243515015,,
1464,1.7612241506576538,86,,,,,,
1469,1.7550956010818481,86,,,,,,
1474,1.9790691137313843,86,,,,,,
1478,,86,2.2167575359344482,4.914013862609863,,,,
1478,,86,,,2.8717143535614014,1.6604617834091187,,
1479,2.029115676879883,87,,,,,,
1484,1.3549525737762451,87,,,,,,
1489,1.3807655572891235,87,,,,,,
1494,1.4627290964126587,87,,,,,,
1495,,87,1.8711055517196655,3.5010359287261963,,,,
1495,,87,,,3.345794200897217,1.7919713258743286,,
1499,1.6098413467407227,88,,,,,,
1504,1.2114527225494385,88,,,,,,
1509,2.2424745559692383,88,,,,,,
1512,,88,2.3570947647094727,5.5558953285217285,,,,
1512,,88,,,3.0309560298919678,1.6791937351226807,,
1514,1.6615307331085205,89,,,,,,
1519,0.9897125959396362,89,,,,,,
1524,1.9597233533859253,89,,,,,,
1529,1.614370584487915,89,,,,,,
1529,,89,1.683458924293518,2.834033966064453,,,,
1529,,89,,,2.7770943641662598,1.6403542757034302,,
1534,1.4497469663619995,90,,,,,,
1539,2.275552272796631,90,,,,,,
1544,1.471427083015442,90,,,,,,
1546,,90,2.249770402908325,5.061466693878174,,,,
1546,,90,,,3.696960687637329,1.861258864402771,,
1549,1.4458025693893433,91,,,,,,
1554,1.4270700216293335,91,,,,,,
1559,2.3857035636901855,91,,,,,,
1563,,91,1.9943954944610596,3.9776132106781006,,,,
1563,,91,,,2.912299633026123,1.659999966621399,,
1564,1.9638621807098389,92,,,,,,
1569,1.6540844440460205,92,,,,,,
1574,1.186898946762085,92,,,,,,
1579,2.2812647819519043,92,,,,,,
1580,,92,1.8037277460098267,3.2534337043762207,,,,
1580,,92,,,2.903287649154663,1.6505526304244995,,
1584,2.268697738647461,93,,,,,,
1589,1.853253722190857,93,,,,,,
1594,1.609393835067749,93,,,,,,
1597,,93,3.4825801849365234,12.128365516662598,,,,
1597,,93,,,3.5535058975219727,1.8563995361328125,,
1599,1.5268875360488892,94,,,,,,
1604,1.5221340656280518,94,,,,,,
1609,1.506738543510437,94,,,,,,
1614,1.8601633310317993,94,,,,,,
1614,,94,1.676430106163025,2.810417890548706,,,,
1614,,94,,,3.336827516555786,1.7522785663604736,,
1619,0.853062093257904,95,,,,,,
1624,2.168060541152954,95,,,,,,
1629,1.6326490640640259,95,,,,,,
1631,,95,2.5558454990386963,6.532345771789551,,,,
1631,,95,,,3.088228702545166,1.7095303535461426,,
1634,1.8578537702560425,96,,,,,,
1639,1.7772585153579712,96,,,,,,
1644,1.5237325429916382,96,,,,,,
1648,,96,1.6336032152175903,2.6686594486236572,,,,
1648,,96,,,3.5035665035247803,1.8134493827819824,,
1649,1.6663457155227661,97,,,,,,
1654,1.4651600122451782,97,,,,,,
1659,1.3513588905334473,97,,,,,,
1664,1.763594388961792,97,,,,,,
1665,,97,1.6448978185653687,2.705688953399658,,,,
1665,,97,,,2.9411568641662598,1.6904728412628174,,
1669,1.8290550708770752,98,,,,,,
1674,1.754961609840393,98,,,,,,
1679,1.9199371337890625,98,,,,,,
1682,,98,1.7225602865219116,2.9672138690948486,,,,
1682,,98,,,2.6321141719818115,1.5955915451049805,,
1684,1.0606786012649536,99,,,,,,
1689,1.3109012842178345,99,,,,,,
1694,2.3197708129882812,99,,,,,,
1699,1.7256525754928589,99,,,,,,
1699,,99,2.142754077911377,4.591395378112793,,,,
1699,,99,,,2.8383922576904297,1.624899983406067,,
1700,,100,,,,,6.802903175354004,2.6082375049591064
