step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
379,6.348848819732666,22,,,,,,
384,6.510266304016113,22,,,,,,
389,7.795696258544922,22,,,,,,
390,,22,7.75824499130249,60.19036865234375,,,,
390,,22,,,54.21588134765625,7.2978315353393555,,
394,7.5208611488342285,23,,,,,,
399,6.6289448738098145,23,,,,,,
404,6.9967756271362305,23,,,,,,
407,,23,7.771010398864746,60.38859939575195,,,,
407,,23,,,54.202449798583984,7.227694988250732,,
409,6.739763259887695,24,,,,,,
414,6.447118282318115,24,,,,,,
419,7.1362433433532715,24,,,,,,
424,3.946157693862915,24,,,,,,
424,,24,7.769349098205566,60.36278533935547,,,,
424,,24,,,54.16417694091797,7.252826690673828,,
429,5.975705146789551,25,,,,,,
434,6.630248069763184,25,,,,,,
439,7.59354305267334,25,,,,,,
441,,25,7.761824607849121,60.24591827392578,,,,
441,,25,,,54.233009338378906,7.294008731842041,,
444,7.636918544769287,26,,,,,,
449,5.999876976013184,26,,,,,,
454,6.738773345947266,26,,,,,,
458,,26,7.734129428863525,59.8167610168457,,,,
458,,26,,,54.31210708618164,7.297259330749512,,
459,6.625662803649902,27,,,,,,
464,8.201664924621582,27,,,,,,
469,7.950652599334717,27,,,,,,
474,6.489914894104004,27,,,,,,
475,,27,7.714546203613281,59.514225006103516,,,,
475,,27,,,54.2022590637207,7.264660358428955,,
479,8.164246559143066,28,,,,,,
484,6.237088680267334,28,,,,,,
489,6.083791732788086,28,,,,,,
492,,28,7.7216796875,59.62434005737305,,,,
492,,28,,,54.21114730834961,7.298415184020996,,
494,7.991312026977539,29,,,,,,
499,6.33571720123291,29,,,,,,
504,6.988215923309326,29,,,,,,
509,4.686769962310791,29,,,,,,
509,,29,7.738212585449219,59.87993240356445,,,,
509,,29,,,54.193260192871094,7.284116268157959,,
514,7.700150012969971,30,,,,,,
519,7.44531774520874,30,,,,,,
524,7.429499626159668,30,,,,,,
526,,30,7.7667388916015625,60.322235107421875,,,,
526,,30,,,54.231929779052734,7.289103984832764,,
529,6.921121120452881,31,,,,,,
534,6.284008026123047,31,,,,,,
539,6.874304294586182,31,,,,,,
543,,31,7.7355451583862305,59.838661193847656,,,,
543,,31,,,54.22315216064453,7.279521465301514,,
544,5.988961696624756,32,,,,,,
549,9.726553916931152,32,,,,,,
554,6.138546466827393,32,,,,,,
559,8.419183731079102,32,,,,,,
560,,32,7.724953651428223,59.67490768432617,,,,
560,,32,,,54.22759246826172,7.261831283569336,,
564,9.466242790222168,33,,,,,,
569,5.2774529457092285,33,,,,,,
574,6.296790599822998,33,,,,,,
577,,33,7.7579193115234375,60.1853141784668,,,,
577,,33,,,54.18803787231445,7.228763103485107,,
579,9.520956039428711,34,,,,,,
584,7.019527912139893,34,,,,,,
589,5.875162124633789,34,,,,,,
594,10.032265663146973,34,,,,,,
594,,34,7.7791008949279785,60.51441192626953,,,,
594,,34,,,54.283348083496094,7.27857780456543,,
599,6.838396072387695,35,,,,,,
604,8.071956634521484,35,,,,,,
609,6.755024433135986,35,,,,,,
611,,35,7.750246047973633,60.06631088256836,,,,
611,,35,,,54.22652816772461,7.32627010345459,,
614,6.304043769836426,36,,,,,,
619,6.472559452056885,36,,,,,,
624,6.585379600524902,36,,,,,,
628,,36,7.740846157073975,59.92069625854492,,,,
628,,36,,,54.21358108520508,7.304181098937988,,
629,8.153780937194824,37,,,,,,
634,6.357474327087402,37,,,,,,
639,6.962256908416748,37,,,,,,
644,7.382826328277588,37,,,,,,
645,,37,7.711026668548584,59.459930419921875,,,,
645,,37,,,54.18440628051758,7.31492805480957,,
649,6.2355756759643555,38,,,,,,
654,6.8202667236328125,38,,,,,,
659,8.159085273742676,38,,,,,,
662,,38,7.7248945236206055,59.67399215698242,,,,
662,,38,,,54.21528244018555,7.291445732116699,,
664,6.1660847663879395,39,,,,,,
669,7.113353729248047,39,,,,,,
674,6.307701587677002,39,,,,,,
679,9.214895248413086,39,,,,,,
679,,39,7.8102288246154785,60.99967575073242,,,,
679,,39,,,54.163509368896484,7.291517734527588,,
684,6.956145286560059,40,,,,,,
689,8.202120780944824,40,,,,,,
694,5.1890177726745605,40,,,,,,
696,,40,7.8087310791015625,60.976280212402344,,,,
696,,40,,,54.25072479248047,7.300230026245117,,
699,5.940506458282471,41,,,,,,
704,7.06465482711792,41,,,,,,
709,7.394567489624023,41,,,,,,
713,,41,7.812766075134277,61.03931427001953,,,,
713,,41,,,54.28795623779297,7.306700229644775,,
714,8.362591743469238,42,,,,,,
719,5.689232349395752,42,,,,,,
724,7.931866645812988,42,,,,,,
729,7.981320858001709,42,,,,,,
730,,42,7.752583026885986,60.10254669189453,,,,
730,,42,,,54.23289489746094,7.303532600402832,,
734,7.190293312072754,43,,,,,,
739,8.388941764831543,43,,,,,,
744,8.912954330444336,43,,,,,,
747,,43,7.744660377502441,59.979766845703125,,,,
747,,43,,,54.1668586730957,7.307773590087891,,
749,8.044416427612305,44,,,,,,
754,8.193436622619629,44,,,,,,
759,7.753085613250732,44,,,,,,
764,7.6479363441467285,44,,,,,,
764,,44,7.728565216064453,59.730716705322266,,,,
764,,44,,,54.17136001586914,7.285949230194092,,
769,7.580676555633545,45,,,,,,
774,7.409921169281006,45,,,,,,
779,5.4050612449646,45,,,,,,
781,,45,7.725026607513428,59.6760368347168,,,,
781,,45,,,54.25667190551758,7.266550540924072,,
784,7.764175891876221,46,,,,,,
789,7.308051586151123,46,,,,,,
794,6.473604679107666,46,,,,,,
798,,46,7.7076826095581055,59.40837097167969,,,,
798,,46,,,54.25732421875,7.303482532501221,,
799,7.220831394195557,47,,,,,,
804,7.67008638381958,47,,,,,,
809,8.593493461608887,47,,,,,,
814,7.400251865386963,47,,,,,,
815,,47,7.711596488952637,59.468719482421875,,,,
815,,47,,,54.247894287109375,7.3016743659973145,,
819,7.438830375671387,48,,,,,,
824,6.495877742767334,48,,,,,,
829,7.686330795288086,48,,,,,,
832,,48,7.742568016052246,59.94736099243164,,,,
832,,48,,,54.22319412231445,7.257437229156494,,
834,5.95639705657959,49,,,,,,
839,8.137918472290039,49,,,,,,
844,8.197158813476562,49,,,,,,
849,6.568373203277588,49,,,,,,
849,,49,7.745663166046143,59.99530029296875,,,,
849,,49,,,54.15822982788086,7.306328773498535,,
854,6.868730545043945,50,,,,,,
859,7.905109405517578,50,,,,,,
864,7.128345012664795,50,,,,,,
866,,50,7.772713661193848,60.415077209472656,,,,
866,,50,,,54.21427917480469,7.318830966949463,,
869,7.9842610359191895,51,,,,,,
874,5.819397926330566,51,,,,,,
879,7.779829978942871,51,,,,,,
883,,51,7.790698051452637,60.69497299194336,,,,
883,,51,,,54.168540954589844,7.3198370933532715,,
884,6.408222675323486,52,,,,,,
889,8.607057571411133,52,,,,,,
894,6.742615699768066,52,,,,,,
899,6.932612895965576,52,,,,,,
900,,52,7.730905532836914,59.766902923583984,,,,
900,,52,,,54.12519454956055,7.266922950744629,,
904,6.199917793273926,53,,,,,,
909,6.344605445861816,53,,,,,,
914,6.740757942199707,53,,,,,,
917,,53,7.745837688446045,59.99800109863281,,,,
917,,53,,,54.25923156738281,7.312529563903809,,
919,6.64339017868042,54,,,,,,
924,8.614481925964355,54,,,,,,
929,6.402591228485107,54,,,,,,
934,7.861387729644775,54,,,,,,
934,,54,7.750904083251953,60.076515197753906,,,,
934,,54,,,54.15792465209961,7.307275295257568,,
939,8.229253768920898,55,,,,,,
944,6.083635330200195,55,,,,,,
949,6.893543243408203,55,,,,,,
951,,55,7.7481369972229,60.033626556396484,,,,
951,,55,,,54.14393997192383,7.274271488189697,,
954,6.519049644470215,56,,,,,,
959,6.2016825675964355,56,,,,,,
964,7.12802267074585,56,,,,,,
968,,56,7.769969463348389,60.3724250793457,,,,
968,,56,,,54.15462112426758,7.305693626403809,,
969,7.4147772789001465,57,,,,,,
974,8.00898551940918,57,,,,,,
979,6.70697546005249,57,,,,,,
984,8.87719440460205,57,,,,,,
985,,57,7.753798007965088,60.12138366699219,,,,
985,,57,,,54.15972900390625,7.310060977935791,,
989,5.663844585418701,58,,,,,,
994,9.070906639099121,58,,,,,,
999,7.780117034912109,58,,,,,,
1002,,58,7.759017467498779,60.202354431152344,,,,
1002,,58,,,54.22021484375,7.260418891906738,,
1004,6.43536901473999,59,,,,,,
1009,6.51446533203125,59,,,,,,
1014,7.193334102630615,59,,,,,,
1019,5.113968849182129,59,,,,,,
1019,,59,7.7657294273376465,60.306556701660156,,,,
1019,,59,,,54.19821548461914,7.303111553192139,,
1024,6.037881374359131,60,,,,,,
1029,6.673548221588135,60,,,,,,
1034,6.790699481964111,60,,,,,,
1036,,60,7.745543003082275,59.993438720703125,,,,
1036,,60,,,54.199745178222656,7.294097900390625,,
1039,7.9963459968566895,61,,,,,,
1044,7.819984436035156,61,,,,,,
1049,6.382444858551025,61,,,,,,
1053,,61,7.718583106994629,59.57652282714844,,,,
1053,,61,,,54.1882209777832,7.3119587898254395,,
1054,8.633432388305664,62,,,,,,
1059,8.27247428894043,62,,,,,,
1064,5.529538631439209,62,,,,,,
1069,6.493112087249756,62,,,,,,
1070,,62,7.7264180183410645,59.69753646850586,,,,
1070,,62,,,54.239219665527344,7.305052757263184,,
1074,7.581732749938965,63,,,,,,
1079,7.6427388191223145,63,,,,,,
1084,7.164490699768066,63,,,,,,
1087,,63,7.7108635902404785,59.457420349121094,,,,
1087,,63,,,54.230567932128906,7.308421611785889,,
1089,8.984737396240234,64,,,,,,
1094,7.524070739746094,64,,,,,,
1099,8.252278327941895,64,,,,,,
1104,8.808574676513672,64,,,,,,
1104,,64,7.7303056716918945,59.757625579833984,,,,
1104,,64,,,54.233604431152344,7.325373649597168,,
1109,7.594202995300293,65,,,,,,
1114,7.676156520843506,65,,,,,,
1119,7.5577592849731445,65,,,,,,
1121,,65,7.740912437438965,59.921722412109375,,,,
1121,,65,,,54.20458221435547,7.297589302062988,,
1124,6.968193054199219,66,,,,,,
1129,7.001699447631836,66,,,,,,
1134,5.4945783615112305,66,,,,,,
1138,,66,7.776076793670654,60.467369079589844,,,,
1138,,66,,,54.141380310058594,7.2751078605651855,,
1139,5.720287322998047,67,,,,,,
1144,8.895997047424316,67,,,,,,
1149,7.553877830505371,67,,,,,,
1154,8.548172950744629,67,,,,,,
1155,,67,7.720335483551025,59.603580474853516,,,,
1155,,67,,,54.166664123535156,7.2659454345703125,,
1159,9.26176929473877,68,,,,,,
1164,8.206958770751953,68,,,,,,
1169,7.86637020111084,68,,,,,,
1172,,68,7.7156476974487305,59.531219482421875,,,,
1172,,68,,,54.240718841552734,7.291784763336182,,
1174,8.255460739135742,69,,,,,,
1179,5.158444404602051,69,,,,,,
1184,8.792020797729492,69,,,,,,
1189,7.184366226196289,69,,,,,,
1189,,69,7.73264217376709,59.793758392333984,,,,
1189,,69,,,54.22341537475586,7.2773118019104,,
1194,9.052099227905273,70,,,,,,
1199,6.274598598480225,70,,,,,,
1204,8.421653747558594,70,,,,,,
1206,,70,7.735741138458252,59.84169387817383,,,,
1206,,70,,,54.19007110595703,7.303266525268555,,
1209,7.951554298400879,71,,,,,,
1214,7.53746223449707,71,,,,,,
1219,7.347508430480957,71,,,,,,
1223,,71,7.771165370941162,60.391014099121094,,,,
1223,,71,,,54.249107360839844,7.30504035949707,,
1224,5.859735488891602,72,,,,,,
1229,7.827861785888672,72,,,,,,
1234,7.354234218597412,72,,,,,,
1239,6.742387294769287,72,,,,,,
1240,,72,7.73751974105835,59.86921310424805,,,,
1240,,72,,,54.23235321044922,7.312893867492676,,
1244,6.6430745124816895,73,,,,,,
1249,7.9602580070495605,73,,,,,,
1254,6.938889026641846,73,,,,,,
1257,,73,7.71661901473999,59.546207427978516,,,,
1257,,73,,,54.22139358520508,7.312760353088379,,
1259,8.437270164489746,74,,,,,,
1264,7.810184001922607,74,,,,,,
1269,6.9573655128479,74,,,,,,
1274,6.198249340057373,74,,,,,,
1274,,74,7.704469680786133,59.358856201171875,,,,
1274,,74,,,54.2280158996582,7.319591045379639,,
1279,6.080574035644531,75,,,,,,
1284,5.095579147338867,75,,,,,,
1289,7.391055107116699,75,,,,,,
1291,,75,7.753572940826416,60.117897033691406,,,,
1291,,75,,,54.272605895996094,7.277847766876221,,
1294,9.949993133544922,76,,,,,,
1299,7.455721378326416,76,,,,,,
1304,6.664092540740967,76,,,,,,
1308,,76,7.765378475189209,60.30110168457031,,,,
1308,,76,,,54.235755920410156,7.293997287750244,,
1309,8.181982040405273,77,,,,,,
1314,7.454465389251709,77,,,,,,
1319,6.800019264221191,77,,,,,,
1324,6.721676826477051,77,,,,,,
1325,,77,7.725289344787598,59.680091857910156,,,,
1325,,77,,,54.15544128417969,7.317227840423584,,
1329,6.859133243560791,78,,,,,,
1334,6.367387294769287,78,,,,,,
1339,7.066488742828369,78,,,,,,
1342,,78,7.721096515655518,59.61532974243164,,,,
1342,,78,,,54.24040603637695,7.287541389465332,,
1344,6.618234157562256,79,,,,,,
1349,7.072388648986816,79,,,,,,
1354,6.426445960998535,79,,,,,,
1359,7.583337783813477,79,,,,,,
1359,,79,7.757265090942383,60.1751594543457,,,,
1359,,79,,,54.14645004272461,7.305843830108643,,
1364,5.628582000732422,80,,,,,,
1369,6.987386703491211,80,,,,,,
1374,6.181440353393555,80,,,,,,
1376,,80,7.755197048187256,60.14308166503906,,,,
1376,,80,,,54.24844741821289,7.292062759399414,,
1379,7.212256908416748,81,,,,,,
1384,7.767650604248047,81,,,,,,
1389,6.25635290145874,81,,,,,,
1393,,81,7.745739459991455,59.996482849121094,,,,
1393,,81,,,54.17607116699219,7.315327167510986,,
1394,8.308259963989258,82,,,,,,
1399,6.785429000854492,82,,,,,,
1404,7.943397045135498,82,,,,,,
1409,7.443787574768066,82,,,,,,
1410,,82,7.7245659828186035,59.66891860961914,,,,
1410,,82,,,54.15999221801758,7.300772190093994,,
1414,7.829919338226318,83,,,,,,
1419,6.123424530029297,83,,,,,,
1424,6.93821907043457,83,,,,,,
1427,,83,7.737294673919678,59.86573028564453,,,,
1427,,83,,,54.14832305908203,7.315560817718506,,
1429,6.652376651763916,84,,,,,,
1434,5.744439601898193,84,,,,,,
1439,8.197626113891602,84,,,,,,
1444,10.519607543945312,84,,,,,,
1444,,84,7.809392929077148,60.98661804199219,,,,
1444,,84,,,54.23260498046875,7.319674015045166,,
1449,6.722719192504883,85,,,,,,
1454,6.337549686431885,85,,,,,,
1459,9.896714210510254,85,,,,,,
1461,,85,7.783436298370361,60.58188247680664,,,,
1461,,85,,,54.249996185302734,7.28592586517334,,
1464,6.43698787689209,86,,,,,,
1469,6.3733062744140625,86,,,,,,
1474,7.096252918243408,86,,,,,,
1478,,86,7.788630485534668,60.66276550292969,,,,
1478,,86,,,54.22254943847656,7.298208236694336,,
1479,8.457393646240234,87,,,,,,
1484,7.591780185699463,87,,,,,,
1489,6.330783367156982,87,,,,,,
1494,7.66161584854126,87,,,,,,
1495,,87,7.735962390899658,59.84511184692383,,,,
1495,,87,,,54.2020378112793,7.303593635559082,,
1499,6.754851341247559,88,,,,,,
1504,6.986881732940674,88,,,,,,
1509,6.581007480621338,88,,,,,,
1512,,88,7.796767711639404,60.789588928222656,,,,
1512,,88,,,54.151634216308594,7.294997692108154,,
1514,7.184848308563232,89,,,,,,
1519,7.536127090454102,89,,,,,,
1524,7.688604354858398,89,,,,,,
1529,7.993091583251953,89,,,,,,
1529,,89,7.794538497924805,60.75483322143555,,,,
1529,,89,,,54.18439865112305,7.309032917022705,,
1534,7.425297260284424,90,,,,,,
1539,8.780234336853027,90,,,,,,
1544,5.442931175231934,90,,,,,,
1546,,90,7.738979816436768,59.891807556152344,,,,
1546,,90,,,54.22529983520508,7.286069393157959,,
1549,7.973073959350586,91,,,,,,
1554,7.362434387207031,91,,,,,,
1559,7.935065746307373,91,,,,,,
1563,,91,7.707322120666504,59.40281677246094,,,,
1563,,91,,,54.19883728027344,7.3100996017456055,,
1564,7.101240634918213,92,,,,,,
1569,6.735613822937012,92,,,,,,
1574,7.060165882110596,92,,,,,,
1579,6.828756332397461,92,,,,,,
1580,,92,7.748720169067383,60.04266357421875,,,,
1580,,92,,,54.22980880737305,7.296515941619873,,
1584,7.71253776550293,93,,,,,,
1589,7.91627311706543,93,,,,,,
1594,6.524488925933838,93,,,,,,
1597,,93,7.732585430145264,59.792877197265625,,,,
1597,,93,,,54.189476013183594,7.275671482086182,,
1599,6.289783477783203,94,,,,,,
1604,7.542398929595947,94,,,,,,
1609,5.650606155395508,94,,,,,,
1614,8.636741638183594,94,,,,,,
1614,,94,7.787155628204346,60.639793395996094,,,,
1614,,94,,,54.12326431274414,7.2572736740112305,,
1619,8.053696632385254,95,,,,,,
1624,8.105485916137695,95,,,,,,
1629,8.82453441619873,95,,,,,,
1631,,95,7.745120048522949,59.98688507080078,,,,
1631,,95,,,54.26557159423828,7.261626720428467,,
1634,7.767803192138672,96,,,,,,
1639,6.448647975921631,96,,,,,,
1644,8.952352523803711,96,,,,,,
1648,,96,7.773834228515625,60.432498931884766,,,,
1648,,96,,,54.211246490478516,7.275600433349609,,
1649,7.570087432861328,97,,,,,,
1654,8.001319885253906,97,,,,,,
1659,8.114398002624512,97,,,,,,
1664,7.884469985961914,97,,,,,,
1665,,97,7.734597206115723,59.823997497558594,,,,
1665,,97,,,54.23772430419922,7.317389488220215,,
1669,9.6736421585083,98,,,,,,
1674,6.333972930908203,98,,,,,,
1679,6.90471887588501,98,,,,,,
1682,,98,7.717031002044678,59.55256652832031,,,,
1682,,98,,,54.183631896972656,7.290248870849609,,
1684,6.936529636383057,99,,,,,,
1689,7.815367221832275,99,,,,,,
1694,8.817765235900879,99,,,,,,
1699,6.0176825523376465,99,,,,,,
1699,,99,7.732329845428467,59.78892135620117,,,,
1699,,99,,,54.18317794799805,7.30061149597168,,
1700,,100,,,,,55.74382781982422,7.466178894042969
