step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
186,,10,,,55.651458740234375,7.374769687652588,,
189,4.4046950340271,11,,,,,,
194,7.0587615966796875,11,,,,,,
199,7.9816508293151855,11,,,,,,
203,,11,8.782352447509766,77.12971496582031,,,,
203,,11,,,53.662086486816406,7.222395420074463,,
204,8.089879989624023,12,,,,,,
209,6.9676995277404785,12,,,,,,
214,8.477843284606934,12,,,,,,
219,6.983582496643066,12,,,,,,
220,,12,7.69404411315918,59.19831466674805,,,,
220,,12,,,55.084442138671875,7.382564067840576,,
224,6.762714385986328,13,,,,,,
229,7.165500640869141,13,,,,,,
234,8.611629486083984,13,,,,,,
237,,13,7.826749324798584,61.25800704956055,,,,
237,,13,,,54.91101837158203,7.318228721618652,,
239,8.024491310119629,14,,,,,,
244,6.733822822570801,14,,,,,,
249,7.97568416595459,14,,,,,,
254,5.677947044372559,14,,,,,,
254,,14,7.728993892669678,59.73734664916992,,,,
254,,14,,,54.57533264160156,7.338547229766846,,
259,7.308131217956543,15,,,,,,
264,7.239570140838623,15,,,,,,
269,7.57588005065918,15,,,,,,
271,,15,7.920899868011475,62.74065399169922,,,,
271,,15,,,54.52650833129883,7.346435070037842,,
274,6.729931354522705,16,,,,,,
279,7.444101810455322,16,,,,,,
284,8.070752143859863,16,,,,,,
288,,16,7.692796230316162,59.179115295410156,,,,
288,,16,,,54.697261810302734,7.353370666503906,,
289,9.265286445617676,17,,,,,,
294,5.838222026824951,17,,,,,,
299,8.687530517578125,17,,,,,,
304,7.391191005706787,17,,,,,,
305,,17,7.725828647613525,59.68842697143555,,,,
305,,17,,,54.836124420166016,7.3245625495910645,,
309,5.896263599395752,18,,,,,,
314,6.293107509613037,18,,,,,,
319,8.856653213500977,18,,,,,,
322,,18,8.223779678344727,67.63055419921875,,,,
322,,18,,,54.38135528564453,7.2741241455078125,,
324,6.749330043792725,19,,,,,,
329,7.736507415771484,19,,,,,,
334,6.426182270050049,19,,,,,,
339,9.76120662689209,19,,,,,,
339,,19,7.782033443450928,60.5600471496582,,,,
339,,19,,,54.86587142944336,7.360800743103027,,
344,7.221041679382324,20,,,,,,
349,7.8607869148254395,20,,,,,,
354,9.302874565124512,20,,,,,,
356,,20,7.721732139587402,59.62514877319336,,,,
356,,20,,,54.316429138183594,7.319063663482666,,
359,5.777634143829346,21,,,,,,
364,6.2621846199035645,21,,,,,,
369,7.851926326751709,21,,,,,,
373,,21,8.009243965148926,64.14799499511719,,,,
373,,21,,,54.2166748046875,7.271598815917969,,
374,6.674297332763672,22,,,,,,
379,6.883443355560303,22,,,,,,
384,10.753411293029785,22,,,,,,
389,8.72272777557373,22,,,,,,
390,,22,7.930769920349121,62.89710998535156,,,,
390,,22,,,54.87944030761719,7.280666351318359,,
394,6.780289173126221,23,,,,,,
399,7.490175247192383,23,,,,,,
404,7.923220634460449,23,,,,,,
407,,23,7.681977272033691,59.01277160644531,,,,
407,,23,,,54.455352783203125,7.346841812133789,,
409,7.580921173095703,24,,,,,,
414,8.09015941619873,24,,,,,,
419,6.484786510467529,24,,,,,,
424,9.02672004699707,24,,,,,,
424,,24,7.945926189422607,63.13774490356445,,,,
424,,24,,,55.06193161010742,7.355726718902588,,
429,8.141603469848633,25,,,,,,
434,6.261839389801025,25,,,,,,
439,7.3536176681518555,25,,,,,,
441,,25,7.684123516082764,59.04575729370117,,,,
441,,25,,,54.348079681396484,7.337795734405518,,
444,6.254684925079346,26,,,,,,
449,6.744934558868408,26,,,,,,
454,6.394832134246826,26,,,,,,
458,,26,7.827059268951416,61.262855529785156,,,,
458,,26,,,54.29025650024414,7.313586235046387,,
459,7.743983268737793,27,,,,,,
464,8.347860336303711,27,,,,,,
469,6.685214996337891,27,,,,,,
474,6.458666801452637,27,,,,,,
475,,27,7.6769866943359375,58.936126708984375,,,,
475,,27,,,54.73393249511719,7.35054874420166,,
479,6.260044097900391,28,,,,,,
484,8.378443717956543,28,,,,,,
489,7.5861029624938965,28,,,,,,
492,,28,7.782590866088867,60.56871795654297,,,,
492,,28,,,54.19920349121094,7.321804523468018,,
494,6.288540840148926,29,,,,,,
499,9.051631927490234,29,,,,,,
504,6.595701217651367,29,,,,,,
509,5.873096942901611,29,,,,,,
509,,29,7.676916599273682,58.93505096435547,,,,
509,,29,,,54.30629348754883,7.311618328094482,,
514,6.667899131774902,30,,,,,,
519,6.9186248779296875,30,,,,,,
524,7.5985307693481445,30,,,,,,
526,,30,7.716226577758789,59.54015350341797,,,,
526,,30,,,54.77299499511719,7.34135103225708,,
529,6.967294216156006,31,,,,,,
534,6.381640911102295,31,,,,,,
539,8.302389144897461,31,,,,,,
543,,31,7.676910400390625,58.93495559692383,,,,
543,,31,,,54.80599594116211,7.348243713378906,,
544,7.306424140930176,32,,,,,,
549,5.813417434692383,32,,,,,,
554,6.518367767333984,32,,,,,,
559,9.408482551574707,32,,,,,,
560,,32,7.812783241271973,61.03958511352539,,,,
560,,32,,,54.43535614013672,7.324518203735352,,
564,7.360738754272461,33,,,,,,
569,7.811448574066162,33,,,,,,
574,9.449324607849121,33,,,,,,
577,,33,7.73199987411499,59.78382110595703,,,,
577,,33,,,55.238563537597656,7.374980449676514,,
579,7.4604997634887695,34,,,,,,
584,9.008840560913086,34,,,,,,
589,6.985110282897949,34,,,,,,
594,6.4978132247924805,34,,,,,,
594,,34,7.77154541015625,60.396915435791016,,,,
594,,34,,,54.34251403808594,7.285627841949463,,
599,6.633000373840332,35,,,,,,
604,6.922060966491699,35,,,,,,
609,8.907869338989258,35,,,,,,
611,,35,7.821009159088135,61.168182373046875,,,,
611,,35,,,54.742889404296875,7.299339294433594,,
614,7.204681396484375,36,,,,,,
619,6.760404109954834,36,,,,,,
624,6.559788703918457,36,,,,,,
628,,36,8.241560935974121,67.92332458496094,,,,
628,,36,,,54.60368728637695,7.330315589904785,,
629,7.299562931060791,37,,,,,,
634,8.601425170898438,37,,,,,,
639,6.757559776306152,37,,,,,,
644,6.495500087738037,37,,,,,,
645,,37,7.679140567779541,58.96919631958008,,,,
645,,37,,,54.79792785644531,7.342353343963623,,
649,6.234896659851074,38,,,,,,
654,7.009812355041504,38,,,,,,
659,6.700465202331543,38,,,,,,
662,,38,7.676915645599365,58.935035705566406,,,,
662,,38,,,54.78144073486328,7.336886882781982,,
664,7.6254754066467285,39,,,,,,
669,8.198171615600586,39,,,,,,
674,8.475625038146973,39,,,,,,
679,3.695891857147217,39,,,,,,
679,,39,7.679188251495361,58.96992874145508,,,,
679,,39,,,54.60719680786133,7.296064376831055,,
684,7.084165096282959,40,,,,,,
689,7.674745082855225,40,,,,,,
694,7.608617782592773,40,,,,,,
696,,40,7.697658061981201,59.253936767578125,,,,
696,,40,,,54.71820068359375,7.338102340698242,,
699,6.8752641677856445,41,,,,,,
704,6.686169624328613,41,,,,,,
709,6.384341239929199,41,,,,,,
713,,41,7.698941230773926,59.27369689941406,,,,
713,,41,,,54.72306823730469,7.34245491027832,,
714,8.686132431030273,42,,,,,,
719,6.346079349517822,42,,,,,,
724,7.324820518493652,42,,,,,,
729,6.5860466957092285,42,,,,,,
730,,42,7.6800689697265625,58.98345947265625,,,,
730,,42,,,54.75301742553711,7.311349868774414,,
734,8.27882194519043,43,,,,,,
739,7.920699596405029,43,,,,,,
744,8.028788566589355,43,,,,,,
747,,43,7.677784442901611,58.9483757019043,,,,
747,,43,,,55.05594253540039,7.363331317901611,,
749,8.176651954650879,44,,,,,,
754,6.655244827270508,44,,,,,,
759,7.207644462585449,44,,,,,,
764,6.28320837020874,44,,,,,,
764,,44,7.760190963745117,60.22056579589844,,,,
764,,44,,,54.450687408447266,7.333199501037598,,
769,6.355142593383789,45,,,,,,
774,7.234996795654297,45,,,,,,
779,8.749991416931152,45,,,,,,
781,,45,7.682966709136963,59.027976989746094,,,,
781,,45,,,54.21365737915039,7.324538707733154,,
784,7.706515312194824,46,,,,,,
789,7.057631015777588,46,,,,,,
794,7.550761699676514,46,,,,,,
798,,46,7.689301490783691,59.12535858154297,,,,
798,,46,,,54.55873107910156,7.3245849609375,,
799,9.312134742736816,47,,,,,,
804,8.41688060760498,47,,,,,,
809,8.246254920959473,47,,,,,,
814,7.3916096687316895,47,,,,,,
815,,47,7.764565467834473,60.288475036621094,,,,
815,,47,,,55.055702209472656,7.36115837097168,,
819,7.561068534851074,48,,,,,,
824,8.120030403137207,48,,,,,,
829,7.985830783843994,48,,,,,,
832,,48,7.825901985168457,61.2447395324707,,,,
832,,48,,,54.35515213012695,7.302159309387207,,
834,6.852118968963623,49,,,,,,
839,7.593509674072266,49,,,,,,
844,7.280575752258301,49,,,,,,
849,7.232302188873291,49,,,,,,
849,,49,7.744457721710205,59.976627349853516,,,,
849,,49,,,54.864261627197266,7.347287654876709,,
854,6.323994159698486,50,,,,,,
859,6.4989213943481445,50,,,,,,
864,7.941837310791016,50,,,,,,
866,,50,7.705158710479736,59.369468688964844,,,,
866,,50,,,54.60542297363281,7.304026126861572,,
869,6.426807880401611,51,,,,,,
874,7.625864028930664,51,,,,,,
879,9.770051956176758,51,,,,,,
883,,51,7.6912126541137695,59.154754638671875,,,,
883,,51,,,54.353111267089844,7.285187244415283,,
884,8.238780975341797,52,,,,,,
889,8.922332763671875,52,,,,,,
894,8.687841415405273,52,,,,,,
899,6.8238301277160645,52,,,,,,
900,,52,7.769145965576172,60.3596305847168,,,,
900,,52,,,54.783714294433594,7.344435214996338,,
904,6.563583850860596,53,,,,,,
909,7.482969284057617,53,,,,,,
914,9.239847183227539,53,,,,,,
917,,53,7.764603137969971,60.289058685302734,,,,
917,,53,,,54.80997848510742,7.339054584503174,,
919,7.46003532409668,54,,,,,,
924,6.409896373748779,54,,,,,,
929,7.897587776184082,54,,,,,,
934,10.223639488220215,54,,,,,,
934,,54,7.8294196128845215,61.29981231689453,,,,
934,,54,,,54.8471794128418,7.351105690002441,,
939,7.109834671020508,55,,,,,,
944,8.87015151977539,55,,,,,,
949,8.258782386779785,55,,,,,,
951,,55,7.817969799041748,61.12065124511719,,,,
951,,55,,,54.50899124145508,7.315595626831055,,
954,8.403158187866211,56,,,,,,
959,7.089310646057129,56,,,,,,
964,7.138879776000977,56,,,,,,
968,,56,7.6788835525512695,58.96525192260742,,,,
968,,56,,,54.69721603393555,7.32822322845459,,
969,8.00112533569336,57,,,,,,
974,6.066690921783447,57,,,,,,
979,6.0952067375183105,57,,,,,,
984,6.232498645782471,57,,,,,,
985,,57,7.830513000488281,61.316932678222656,,,,
985,,57,,,54.60001754760742,7.298534870147705,,
989,9.28494930267334,58,,,,,,
994,5.563527584075928,58,,,,,,
999,6.683111667633057,58,,,,,,
1002,,58,7.871490478515625,61.960365295410156,,,,
1002,,58,,,54.4598503112793,7.286130905151367,,
1004,8.074918746948242,59,,,,,,
1009,7.651699542999268,59,,,,,,
1014,8.106345176696777,59,,,,,,
1019,5.125589370727539,59,,,,,,
1019,,59,7.691307544708252,59.156211853027344,,,,
1019,,59,,,54.41643524169922,7.326189041137695,,
1024,7.174388885498047,60,,,,,,
1029,6.936470031738281,60,,,,,,
1034,7.6535162925720215,60,,,,,,
1036,,60,7.773870944976807,60.433067321777344,,,,
1036,,60,,,54.616615295410156,7.335484981536865,,
1039,7.064414978027344,61,,,,,,
1044,6.8182759284973145,61,,,,,,
1049,7.608767032623291,61,,,,,,
1053,,61,7.716816425323486,59.54925537109375,,,,
1053,,61,,,54.82157897949219,7.365996837615967,,
1054,6.555205821990967,62,,,,,,
1059,8.048185348510742,62,,,,,,
1064,6.771968364715576,62,,,,,,
1069,6.935055732727051,62,,,,,,
1070,,62,7.907846927642822,62.5340461730957,,,,
1070,,62,,,54.813594818115234,7.324838161468506,,
1074,8.022346496582031,63,,,,,,
1079,7.393631458282471,63,,,,,,
1084,6.674346446990967,63,,,,,,
1087,,63,7.8074116706848145,60.9556770324707,,,,
1087,,63,,,54.49577331542969,7.337789058685303,,
1089,9.718001365661621,64,,,,,,
1094,6.5246381759643555,64,,,,,,
1099,6.58708381652832,64,,,,,,
1104,6.6541290283203125,64,,,,,,
1104,,64,7.765832901000977,60.308162689208984,,,,
1104,,64,,,54.19496536254883,7.287508964538574,,
1109,8.804815292358398,65,,,,,,
1114,7.728267192840576,65,,,,,,
1119,7.910981178283691,65,,,,,,
1121,,65,7.807569980621338,60.95814895629883,,,,
1121,,65,,,54.34761428833008,7.325310230255127,,
1124,5.8981709480285645,66,,,,,,
1129,6.665468215942383,66,,,,,,
1134,8.11506462097168,66,,,,,,
1138,,66,7.699981689453125,59.28971481323242,,,,
1138,,66,,,54.344356536865234,7.306952476501465,,
1139,6.783795356750488,67,,,,,,
1144,7.4900383949279785,67,,,,,,
1149,5.54994535446167,67,,,,,,
1154,6.975431442260742,67,,,,,,
1155,,67,7.6866583824157715,59.084716796875,,,,
1155,,67,,,55.21915054321289,7.3499979972839355,,
1159,9.081169128417969,68,,,,,,
1164,7.660998821258545,68,,,,,,
1169,7.335625171661377,68,,,,,,
1172,,68,7.847707271575928,61.586509704589844,,,,
1172,,68,,,54.79072189331055,7.345851898193359,,
1174,9.073675155639648,69,,,,,,
1179,6.184803009033203,69,,,,,,
1184,6.030529022216797,69,,,,,,
1189,7.019920349121094,69,,,,,,
1189,,69,7.743706703186035,59.96499252319336,,,,
1189,,69,,,54.938053131103516,7.320803642272949,,
1194,6.9886627197265625,70,,,,,,
1199,7.516008377075195,70,,,,,,
1204,6.980679988861084,70,,,,,,
1206,,70,7.690000057220459,59.13610076904297,,,,
1206,,70,,,54.19397735595703,7.299575328826904,,
1209,7.268242835998535,71,,,,,,
1214,8.030440330505371,71,,,,,,
1219,8.992000579833984,71,,,,,,
1223,,71,7.796672344207764,60.7880973815918,,,,
1223,,71,,,54.38780975341797,7.321328163146973,,
1224,6.054013729095459,72,,,,,,
1229,8.274855613708496,72,,,,,,
1234,8.171462059020996,72,,,,,,
1239,8.280073165893555,72,,,,,,
1240,,72,8.076507568359375,65.22997283935547,,,,
1240,,72,,,54.6283073425293,7.320681571960449,,
1244,6.325575351715088,73,,,,,,
1249,6.49200439453125,73,,,,,,
1254,8.884652137756348,73,,,,,,
1257,,73,7.682980537414551,59.02819061279297,,,,
1257,,73,,,54.777828216552734,7.3292436599731445,,
1259,6.004082679748535,74,,,,,,
1264,6.700098991394043,74,,,,,,
1269,8.37325382232666,74,,,,,,
1274,5.344655990600586,74,,,,,,
1274,,74,7.702085494995117,59.322120666503906,,,,
1274,,74,,,54.489139556884766,7.327956676483154,,
1279,7.965327739715576,75,,,,,,
1284,6.989469051361084,75,,,,,,
1289,6.360203742980957,75,,,,,,
1291,,75,7.727348804473877,59.711917877197266,,,,
1291,,75,,,54.37674331665039,7.311427593231201,,
1294,8.128033638000488,76,,,,,,
1299,6.795156955718994,76,,,,,,
1304,6.204787254333496,76,,,,,,
1308,,76,7.685668468475342,59.06949996948242,,,,
1308,,76,,,54.56669998168945,7.332242012023926,,
1309,6.772754669189453,77,,,,,,
1314,8.323326110839844,77,,,,,,
1319,7.9393720626831055,77,,,,,,
1324,7.056543827056885,77,,,,,,
1325,,77,8.141904830932617,66.29061126708984,,,,
1325,,77,,,54.80377960205078,7.355620861053467,,
1329,8.707478523254395,78,,,,,,
1334,7.205276012420654,78,,,,,,
1339,7.75934362411499,78,,,,,,
1342,,78,8.504947662353516,72.3341293334961,,,,
1342,,78,,,55.13717269897461,7.36131477355957,,
1344,9.157819747924805,79,,,,,,
1349,7.769469261169434,79,,,,,,
1354,6.177618980407715,79,,,,,,
1359,6.840848922729492,79,,,,,,
1359,,79,7.693313121795654,59.187068939208984,,,,
1359,,79,,,54.93943786621094,7.36068868637085,,
1364,6.7150492668151855,80,,,,,,
1369,6.600432872772217,80,,,,,,
1374,7.57330846786499,80,,,,,,
1376,,80,7.681661128997803,59.00791549682617,,,,
1376,,80,,,54.57954788208008,7.297893047332764,,
1379,5.825506687164307,81,,,,,,
1384,8.118610382080078,81,,,,,,
1389,8.71070671081543,81,,,,,,
1393,,81,7.980300426483154,63.6851921081543,,,,
1393,,81,,,54.53070831298828,7.310061931610107,,
1394,6.525354862213135,82,,,,,,
1399,5.7870306968688965,82,,,,,,
1404,7.730659008026123,82,,,,,,
1409,7.131104946136475,82,,,,,,
1410,,82,7.718730449676514,59.578800201416016,,,,
1410,,82,,,54.59306716918945,7.337043762207031,,
1414,9.273836135864258,83,,,,,,
1419,7.697385311126709,83,,,,,,
1424,7.207338333129883,83,,,,,,
1427,,83,7.677534580230713,58.94453811645508,,,,
1427,,83,,,54.13580322265625,7.309204578399658,,
1429,5.564687728881836,84,,,,,,
1434,8.452824592590332,84,,,,,,
1439,7.624923229217529,84,,,,,,
1444,11.419143676757812,84,,,,,,
1444,,84,8.132353782653809,66.13518524169922,,,,
1444,,84,,,54.8081169128418,7.33515739440918,,
1449,6.974326133728027,85,,,,,,
1454,9.40434741973877,85,,,,,,
1459,6.686455249786377,85,,,,,,
1461,,85,7.708673000335693,59.423641204833984,,,,
1461,,85,,,54.80644226074219,7.320034503936768,,
1464,6.539107799530029,86,,,,,,
1469,7.118741035461426,86,,,,,,
1474,5.524024486541748,86,,,,,,
1478,,86,7.7075605392456055,59.406490325927734,,,,
1478,,86,,,54.80606460571289,7.295024394989014,,
1479,6.16483211517334,87,,,,,,
1484,8.312714576721191,87,,,,,,
1489,8.243080139160156,87,,,,,,
1494,6.9962005615234375,87,,,,,,
1495,,87,7.917026519775391,62.67930603027344,,,,
1495,,87,,,54.63885498046875,7.337039470672607,,
1499,6.148333549499512,88,,,,,,
1504,8.044462203979492,88,,,,,,
1509,8.40124797821045,88,,,,,,
1512,,88,7.817314147949219,61.11039733886719,,,,
1512,,88,,,54.82189178466797,7.3323564529418945,,
1514,8.431375503540039,89,,,,,,
1519,9.60166072845459,89,,,,,,
1524,6.71730899810791,89,,,,,,
1529,6.351539611816406,89,,,,,,
1529,,89,7.696304798126221,59.23310470581055,,,,
1529,,89,,,54.40459442138672,7.31513786315918,,
1534,5.698339462280273,90,,,,,,
1539,7.016566276550293,90,,,,,,
1544,9.488720893859863,90,,,,,,
1546,,90,7.817791938781738,61.11787033081055,,,,
1546,,90,,,54.20106506347656,7.243283748626709,,
1549,6.542032718658447,91,,,,,,
1554,6.579710483551025,91,,,,,,
1559,7.143800258636475,91,,,,,,
1563,,91,8.531082153320312,72.77936553955078,,,,
1563,,91,,,54.44493865966797,7.300524711608887,,
1564,7.5957560539245605,92,,,,,,
1569,7.300599575042725,92,,,,,,
1574,7.07643985748291,92,,,,,,
1579,6.317254066467285,92,,,,,,
1580,,92,7.71531343460083,59.52606201171875,,,,
1580,,92,,,54.27793502807617,7.310914516448975,,
1584,6.7785115242004395,93,,,,,,
1589,8.372130393981934,93,,,,,,
1594,8.298325538635254,93,,,,,,
1597,,93,7.799901008605957,60.83845520019531,,,,
1597,,93,,,55.10260772705078,7.37083101272583,,
1599,6.493303298950195,94,,,,,,
1604,6.711343765258789,94,,,,,,
1609,7.550748348236084,94,,,,,,
1614,9.018108367919922,94,,,,,,
1614,,94,7.741761684417725,59.93487548828125,,,,
1614,,94,,,54.75172424316406,7.29587459564209,,
1619,5.99377965927124,95,,,,,,
1624,8.217174530029297,95,,,,,,
1629,6.656070709228516,95,,,,,,
1631,,95,7.676614284515381,58.93040466308594,,,,
1631,,95,,,54.85585403442383,7.355518341064453,,
1634,7.570055961608887,96,,,,,,
1639,8.366484642028809,96,,,,,,
1644,7.3574419021606445,96,,,,,,
1648,,96,7.760401248931885,60.22383117675781,,,,
1648,,96,,,54.38242721557617,7.306215763092041,,
1649,7.7875542640686035,97,,,,,,
1654,8.62623119354248,97,,,,,,
1659,7.223841190338135,97,,,,,,
1664,5.9433135986328125,97,,,,,,
1665,,97,7.983578205108643,63.73752212524414,,,,
1665,,97,,,54.263671875,7.321150779724121,,
1669,6.665215015411377,98,,,,,,
1674,8.135387420654297,98,,,,,,
1679,6.654444694519043,98,,,,,,
1682,,98,7.697812080383301,59.256309509277344,,,,
1682,,98,,,54.49323272705078,7.3116455078125,,
1684,5.838139533996582,99,,,,,,
1689,6.608490943908691,99,,,,,,
1694,7.420924186706543,99,,,,,,
1699,5.4908447265625,99,,,,,,
1699,,99,7.6878743171691895,59.10341262817383,,,,
1699,,99,,,54.54350662231445,7.332959175109863,,
1700,,100,,,,,55.42856979370117,7.4450364112854
