step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
174,5.459461688995361,10,,,,,,
179,4.8245110511779785,10,,,,,,
184,5.061546802520752,10,,,,,,
186,,10,5.574367046356201,31.07356834411621,,,,
186,,10,,,28.44028091430664,5.261294841766357,,
189,3.485414743423462,11,,,,,,
194,4.104821681976318,11,,,,,,
199,6.843997478485107,11,,,,,,
203,,11,5.355106353759766,28.677165985107422,,,,
203,,11,,,23.687252044677734,4.762606143951416,,
204,4.0415143966674805,12,,,,,,
209,3.5618512630462646,12,,,,,,
214,5.246549129486084,12,,,,,,
219,4.07223653793335,12,,,,,,
220,,12,5.065392017364502,25.6581974029541,,,,
220,,12,,,20.77841567993164,4.478780746459961,,
224,4.614696502685547,13,,,,,,
229,3.4535653591156006,13,,,,,,
234,4.962690353393555,13,,,,,,
237,,13,4.989088535308838,24.891002655029297,,,,
237,,13,,,18.6471004486084,4.216619968414307,,
239,5.296323776245117,14,,,,,,
244,4.132792949676514,14,,,,,,
249,3.3862180709838867,14,,,,,,
254,2.1460742950439453,14,,,,,,
254,,14,4.815056324005127,23.18476676940918,,,,
254,,14,,,17.220529556274414,4.06655740737915,,
259,3.5250017642974854,15,,,,,,
264,3.0884175300598145,15,,,,,,
269,3.59184193611145,15,,,,,,
271,,15,4.688141822814941,21.978673934936523,,,,
271,,15,,,16.21722984313965,3.9627037048339844,,
274,4.4663519859313965,16,,,,,,
279,3.7793853282928467,16,,,,,,
284,3.531038284301758,16,,,,,,
288,,16,4.530228137969971,20.522966384887695,,,,
288,,16,,,15.308557510375977,3.8551740646362305,,
289,3.006558656692505,17,,,,,,
294,4.509547233581543,17,,,,,,
299,2.862072706222534,17,,,,,,
304,2.7582778930664062,17,,,,,,
305,,17,4.406903266906738,19.420795440673828,,,,
305,,17,,,14.34728717803955,3.6708226203918457,,
309,5.069850444793701,18,,,,,,
314,5.223755359649658,18,,,,,,
319,2.9163224697113037,18,,,,,,
322,,18,4.295936584472656,18.4550724029541,,,,
322,,18,,,13.478857040405273,3.5641117095947266,,
324,3.1737160682678223,19,,,,,,
329,3.1295948028564453,19,,,,,,
334,4.099761962890625,19,,,,,,
339,1.9145268201828003,19,,,,,,
339,,19,4.007274627685547,16.058250427246094,,,,
339,,19,,,11.481948852539062,3.3140058517456055,,
344,2.3737268447875977,20,,,,,,
349,2.263793706893921,20,,,,,,
354,4.263765335083008,20,,,,,,
356,,20,3.7160379886627197,13.808938980102539,,,,
356,,20,,,10.443754196166992,3.1480655670166016,,
359,2.5765674114227295,21,,,,,,
364,2.6408236026763916,21,,,,,,
369,3.010577917098999,21,,,,,,
373,,21,3.5773611068725586,12.797513008117676,,,,
373,,21,,,8.853584289550781,2.865922212600708,,
374,2.6935579776763916,22,,,,,,
379,2.7114646434783936,22,,,,,,
384,3.642641544342041,22,,,,,,
389,3.2096776962280273,22,,,,,,
390,,22,3.5275051593780518,12.443292617797852,,,,
390,,22,,,8.034876823425293,2.777738332748413,,
394,2.3917760848999023,23,,,,,,
399,3.3189380168914795,23,,,,,,
404,1.9737303256988525,23,,,,,,
407,,23,3.212763547897339,10.321849822998047,,,,
407,,23,,,6.954635143280029,2.565580368041992,,
409,4.427858352661133,24,,,,,,
414,2.2985939979553223,24,,,,,,
419,1.9159470796585083,24,,,,,,
424,1.7540440559387207,24,,,,,,
424,,24,3.062221050262451,9.377198219299316,,,,
424,,24,,,6.589531898498535,2.4447052478790283,,
429,2.973102331161499,25,,,,,,
434,3.0122973918914795,25,,,,,,
439,1.7434654235839844,25,,,,,,
441,,25,3.5339298248291016,12.488659858703613,,,,
441,,25,,,5.677449703216553,2.3137176036834717,,
444,2.5188772678375244,26,,,,,,
449,4.006580829620361,26,,,,,,
454,2.406991481781006,26,,,,,,
458,,26,2.889646530151367,8.350056648254395,,,,
458,,26,,,6.322666645050049,2.3795371055603027,,
459,2.535808801651001,27,,,,,,
464,1.6570780277252197,27,,,,,,
469,2.1046180725097656,27,,,,,,
474,1.4500889778137207,27,,,,,,
475,,27,2.749781608581543,7.5612993240356445,,,,
475,,27,,,5.435064315795898,2.2439470291137695,,
479,1.923941969871521,28,,,,,,
484,1.4615321159362793,28,,,,,,
489,1.7131177186965942,28,,,,,,
492,,28,2.6616458892822266,7.0843586921691895,,,,
492,,28,,,4.788992404937744,2.0593066215515137,,
494,1.8309565782546997,29,,,,,,
499,1.3743213415145874,29,,,,,,
504,1.3239778280258179,29,,,,,,
509,2.908193826675415,29,,,,,,
509,,29,2.758883237838745,7.611436367034912,,,,
509,,29,,,4.555161476135254,2.0668106079101562,,
514,1.3375173807144165,30,,,,,,
519,1.7570120096206665,30,,,,,,
524,3.165609359741211,30,,,,,,
526,,30,3.137389898300171,9.843215942382812,,,,
526,,30,,,4.387823104858398,2.007350206375122,,
529,1.760040521621704,31,,,,,,
534,1.8157175779342651,31,,,,,,
539,1.6030617952346802,31,,,,,,
543,,31,2.453242063522339,6.018396377563477,,,,
543,,31,,,4.32502555847168,2.0210185050964355,,
544,1.8401654958724976,32,,,,,,
549,3.0438196659088135,32,,,,,,
554,1.836523413658142,32,,,,,,
559,2.963247776031494,32,,,,,,
560,,32,2.9501748085021973,8.703531265258789,,,,
560,,32,,,4.268891334533691,1.992625117301941,,
564,2.998962163925171,33,,,,,,
569,1.6015267372131348,33,,,,,,
574,1.5706572532653809,33,,,,,,
577,,33,2.3887224197387695,5.705995082855225,,,,
577,,33,,,4.491823673248291,2.062532901763916,,
579,1.3504854440689087,34,,,,,,
584,1.8587960004806519,34,,,,,,
589,1.6307753324508667,34,,,,,,
594,3.445420503616333,34,,,,,,
594,,34,2.9648077487945557,8.790084838867188,,,,
594,,34,,,3.763098955154419,1.8448368310928345,,
599,1.3414684534072876,35,,,,,,
604,2.118901491165161,35,,,,,,
609,1.814825177192688,35,,,,,,
611,,35,2.406510591506958,5.791293144226074,,,,
611,,35,,,4.362736701965332,2.0027871131896973,,
614,1.818974494934082,36,,,,,,
619,1.84418523311615,36,,,,,,
624,1.2052359580993652,36,,,,,,
628,,36,2.539048671722412,6.446768283843994,,,,
628,,36,,,3.809776782989502,1.9102247953414917,,
629,1.6864160299301147,37,,,,,,
634,1.5700644254684448,37,,,,,,
639,1.4180282354354858,37,,,,,,
644,1.5598222017288208,37,,,,,,
645,,37,2.207386016845703,4.872552871704102,,,,
645,,37,,,3.633984088897705,1.8501750230789185,,
649,1.582079529762268,38,,,,,,
654,2.4859533309936523,38,,,,,,
659,2.7739551067352295,38,,,,,,
662,,38,2.718427896499634,7.38985013961792,,,,
662,,38,,,4.176114082336426,1.9621502161026,,
664,1.353212833404541,39,,,,,,
669,1.1517177820205688,39,,,,,,
674,2.1158535480499268,39,,,,,,
679,1.3052387237548828,39,,,,,,
679,,39,2.582719564437866,6.670440196990967,,,,
679,,39,,,3.7611048221588135,1.8747990131378174,,
684,1.6733262538909912,40,,,,,,
689,1.3847328424453735,40,,,,,,
694,2.0899577140808105,40,,,,,,
696,,40,2.0872087478637695,4.35644006729126,,,,
696,,40,,,3.412585973739624,1.7669113874435425,,
699,1.3477917909622192,41,,,,,,
704,1.2086890935897827,41,,,,,,
709,1.7288498878479004,41,,,,,,
713,,41,2.258030414581299,5.098701000213623,,,,
713,,41,,,3.7125778198242188,1.8785426616668701,,
714,2.832618474960327,42,,,,,,
719,1.5830668210983276,42,,,,,,
724,2.2936551570892334,42,,,,,,
729,1.138799786567688,42,,,,,,
730,,42,2.088560104370117,4.3620829582214355,,,,
730,,42,,,3.307204008102417,1.7484570741653442,,
734,1.4171534776687622,43,,,,,,
739,2.384042263031006,43,,,,,,
744,1.5535372495651245,43,,,,,,
747,,43,2.069518804550171,4.282907962799072,,,,
747,,43,,,3.0843536853790283,1.714619755744934,,
749,1.6572364568710327,44,,,,,,
754,2.331786870956421,44,,,,,,
759,1.3151189088821411,44,,,,,,
764,1.2493053674697876,44,,,,,,
764,,44,2.035804033279419,4.144497871398926,,,,
764,,44,,,3.4293320178985596,1.7570362091064453,,
769,1.2677879333496094,45,,,,,,
774,1.565214991569519,45,,,,,,
779,2.465623378753662,45,,,,,,
781,,45,3.134740114212036,9.826595306396484,,,,
781,,45,,,3.6299314498901367,1.8353365659713745,,
784,2.099130868911743,46,,,,,,
789,1.4670956134796143,46,,,,,,
794,1.374229907989502,46,,,,,,
798,,46,2.212333917617798,4.894421100616455,,,,
798,,46,,,3.9002206325531006,1.8978054523468018,,
799,2.9099085330963135,47,,,,,,
804,1.303523302078247,47,,,,,,
809,2.154134511947632,47,,,,,,
814,1.271774411201477,47,,,,,,
815,,47,2.0802834033966064,4.327579021453857,,,,
815,,47,,,3.914670467376709,1.9151097536087036,,
819,1.3325239419937134,48,,,,,,
824,2.379716396331787,48,,,,,,
829,2.006134033203125,48,,,,,,
832,,48,2.9117250442504883,8.478142738342285,,,,
832,,48,,,3.121062994003296,1.7278693914413452,,
834,1.2299703359603882,49,,,,,,
839,1.8177701234817505,49,,,,,,
844,2.1260104179382324,49,,,,,,
849,1.6981568336486816,49,,,,,,
849,,49,2.433393716812134,5.921404838562012,,,,
849,,49,,,3.148097038269043,1.6865317821502686,,
854,2.2250003814697266,50,,,,,,
859,1.7729369401931763,50,,,,,,
864,1.3259660005569458,50,,,,,,
866,,50,1.9893901348114014,3.9576730728149414,,,,
866,,50,,,3.2769083976745605,1.7673755884170532,,
869,1.2367346286773682,51,,,,,,
874,1.9442393779754639,51,,,,,,
879,2.2359769344329834,51,,,,,,
883,,51,1.9423794746398926,3.7728378772735596,,,,
883,,51,,,3.1419076919555664,1.7251102924346924,,
884,1.365122675895691,52,,,,,,
889,1.9907128810882568,52,,,,,,
894,1.6284708976745605,52,,,,,,
899,1.715052604675293,52,,,,,,
900,,52,2.7144243717193604,7.368100166320801,,,,
900,,52,,,3.4415550231933594,1.806386113166809,,
904,1.5566548109054565,53,,,,,,
909,1.1189674139022827,53,,,,,,
914,1.444570779800415,53,,,,,,
917,,53,1.898788332939148,3.6053972244262695,,,,
917,,53,,,3.4573919773101807,1.7476162910461426,,
919,1.373633623123169,54,,,,,,
924,1.3480329513549805,54,,,,,,
929,1.6958738565444946,54,,,,,,
934,1.1536569595336914,54,,,,,,
934,,54,2.045863389968872,4.185556888580322,,,,
934,,54,,,3.083958387374878,1.7110153436660767,,
939,1.3889237642288208,55,,,,,,
944,1.9536138772964478,55,,,,,,
949,1.758469820022583,55,,,,,,
951,,55,3.3951544761657715,11.527073860168457,,,,
951,,55,,,3.3241164684295654,1.7755824327468872,,
954,1.4390928745269775,56,,,,,,
959,1.7080092430114746,56,,,,,,
964,1.8637419939041138,56,,,,,,
968,,56,1.8892465829849243,3.5692524909973145,,,,
968,,56,,,3.9859354496002197,1.8541953563690186,,
969,1.422204852104187,57,,,,,,
974,1.9595541954040527,57,,,,,,
979,1.200739860534668,57,,,,,,
984,1.4133297204971313,57,,,,,,
985,,57,1.865290880203247,3.4793100357055664,,,,
985,,57,,,2.8585033416748047,1.6249408721923828,,
989,1.431536316871643,58,,,,,,
994,1.53184974193573,58,,,,,,
999,1.6844819784164429,58,,,,,,
1002,,58,1.8924095630645752,3.58121395111084,,,,
1002,,58,,,3.103020668029785,1.725820779800415,,
1004,1.6726109981536865,59,,,,,,
1009,2.3814685344696045,59,,,,,,
1014,1.596647024154663,59,,,,,,
1019,1.3191819190979004,59,,,,,,
1019,,59,1.8707923889160156,3.499864339828491,,,,
1019,,59,,,3.335205554962158,1.790055513381958,,
1024,2.3031530380249023,60,,,,,,
1029,1.9117532968521118,60,,,,,,
1034,1.1093981266021729,60,,,,,,
1036,,60,2.146749496459961,4.60853385925293,,,,
1036,,60,,,2.812852382659912,1.6462804079055786,,
1039,2.192443609237671,61,,,,,,
1044,1.57693612575531,61,,,,,,
1049,0.905742347240448,61,,,,,,
1053,,61,2.677633762359619,7.169722557067871,,,,
1053,,61,,,2.7283976078033447,1.6175702810287476,,
1054,2.6406607627868652,62,,,,,,
1059,1.5328398942947388,62,,,,,,
1064,1.1987661123275757,62,,,,,,
1069,2.8139054775238037,62,,,,,,
1070,,62,1.8603466749191284,3.4608898162841797,,,,
1070,,62,,,3.5567104816436768,1.7875049114227295,,
1074,1.6173219680786133,63,,,,,,
1079,1.192617654800415,63,,,,,,
1084,1.5501353740692139,63,,,,,,
1087,,63,2.680722713470459,7.18627405166626,,,,
1087,,63,,,2.9133667945861816,1.6624583005905151,,
1089,2.725660800933838,64,,,,,,
1094,1.1458964347839355,64,,,,,,
1099,1.5661067962646484,64,,,,,,
1104,1.1859495639801025,64,,,,,,
1104,,64,1.9826292991638184,3.930819034576416,,,,
1104,,64,,,3.6622893810272217,1.8537904024124146,,
1109,2.2145044803619385,65,,,,,,
1114,1.081693172454834,65,,,,,,
1119,1.989181637763977,65,,,,,,
1121,,65,1.859458327293396,3.457585096359253,,,,
1121,,65,,,2.85518217086792,1.6497663259506226,,
1124,1.2450135946273804,66,,,,,,
1129,1.7390854358673096,66,,,,,,
1134,1.179163932800293,66,,,,,,
1138,,66,1.8354332447052002,3.3688151836395264,,,,
1138,,66,,,2.6579887866973877,1.5723530054092407,,
1139,2.559084892272949,67,,,,,,
1144,1.6135311126708984,67,,,,,,
1149,1.892226219177246,67,,,,,,
1154,2.0588624477386475,67,,,,,,
1155,,67,1.8115612268447876,3.2817542552948,,,,
1155,,67,,,3.259673833847046,1.752558946609497,,
1159,1.3500317335128784,68,,,,,,
1164,1.578231692314148,68,,,,,,
1169,1.572270393371582,68,,,,,,
1172,,68,1.7679156064987183,3.125525712966919,,,,
1172,,68,,,3.090158462524414,1.717194676399231,,
1174,1.5348446369171143,69,,,,,,
1179,1.6179453134536743,69,,,,,,
1184,2.0189852714538574,69,,,,,,
1189,1.1081403493881226,69,,,,,,
1189,,69,1.8339505195617676,3.363374710083008,,,,
1189,,69,,,2.9122517108917236,1.684272050857544,,
1194,1.7601553201675415,70,,,,,,
1199,1.3968555927276611,70,,,,,,
1204,2.6046996116638184,70,,,,,,
1206,,70,1.7747713327407837,3.149813413619995,,,,
1206,,70,,,2.7773871421813965,1.6216554641723633,,
1209,1.7811003923416138,71,,,,,,
1214,1.1531156301498413,71,,,,,,
1219,1.9473549127578735,71,,,,,,
1223,,71,1.9831491708755493,3.932880401611328,,,,
1223,,71,,,3.1920740604400635,1.752144694328308,,
1224,1.5275020599365234,72,,,,,,
1229,1.5379290580749512,72,,,,,,
1234,2.1155176162719727,72,,,,,,
1239,2.289996385574341,72,,,,,,
1240,,72,1.7613859176635742,3.102480411529541,,,,
1240,,72,,,3.6669552326202393,1.8797247409820557,,
1244,1.1788749694824219,73,,,,,,
1249,1.8738230466842651,73,,,,,,
1254,1.3639384508132935,73,,,,,,
1257,,73,1.7588530778884888,3.093564033508301,,,,
1257,,73,,,2.6481502056121826,1.5965322256088257,,
1259,1.686597228050232,74,,,,,,
1264,1.597359538078308,74,,,,,,
1269,2.4069838523864746,74,,,,,,
1274,0.9075242280960083,74,,,,,,
1274,,74,1.7827423810958862,3.1781704425811768,,,,
1274,,74,,,3.216041326522827,1.75751793384552,,
1279,1.991611361503601,75,,,,,,
1284,1.678048849105835,75,,,,,,
1289,1.5158772468566895,75,,,,,,
1291,,75,2.2973015308380127,5.277594089508057,,,,
1291,,75,,,2.977435827255249,1.6710662841796875,,
1294,1.3652440309524536,76,,,,,,
1299,1.4540152549743652,76,,,,,,
1304,1.3281445503234863,76,,,,,,
1308,,76,1.7729912996292114,3.143497943878174,,,,
1308,,76,,,2.719768762588501,1.6011745929718018,,
1309,1.553385615348816,77,,,,,,
1314,1.5030688047409058,77,,,,,,
1319,1.7259876728057861,77,,,,,,
1324,2.201122999191284,77,,,,,,
1325,,77,1.6815598011016846,2.827643394470215,,,,
1325,,77,,,2.5620996952056885,1.558598279953003,,
1329,2.0169782638549805,78,,,,,,
1334,1.6100506782531738,78,,,,,,
1339,1.2270843982696533,78,,,,,,
1342,,78,2.076660633087158,4.312519550323486,,,,
1342,,78,,,3.4993844032287598,1.7853142023086548,,
1344,0.9966431260108948,79,,,,,,
1349,1.8489246368408203,79,,,,,,
1354,1.352723240852356,79,,,,,,
1359,1.3839457035064697,79,,,,,,
1359,,79,1.6812669038772583,2.826658248901367,,,,
1359,,79,,,2.754485845565796,1.6333390474319458,,
1364,1.6509978771209717,80,,,,,,
1369,1.2078689336776733,80,,,,,,
1374,3.268836259841919,80,,,,,,
1376,,80,1.6804308891296387,2.823848009109497,,,,
1376,,80,,,3.6969761848449707,1.8382490873336792,,
1379,1.6051334142684937,81,,,,,,
1384,2.1121907234191895,81,,,,,,
1389,1.9224671125411987,81,,,,,,
1393,,81,1.8120917081832886,3.2836761474609375,,,,
1393,,81,,,2.6995906829833984,1.601300597190857,,
1394,1.6095503568649292,82,,,,,,
1399,1.399283528327942,82,,,,,,
1404,0.9812077283859253,82,,,,,,
1409,1.2217893600463867,82,,,,,,
1410,,82,2.2144734859466553,4.903892993927002,,,,
1410,,82,,,2.5759389400482178,1.5577765703201294,,
1414,1.4152376651763916,83,,,,,,
1419,1.4995697736740112,83,,,,,,
1424,1.5178793668746948,83,,,,,,
1427,,83,1.7317838668823242,2.999075174331665,,,,
1427,,83,,,2.6312434673309326,1.5735834836959839,,
1429,1.5593847036361694,84,,,,,,
1434,1.5710595846176147,84,,,,,,
1439,1.3861751556396484,84,,,,,,
1444,1.4166004657745361,84,,,,,,
1444,,84,2.101586103439331,4.416664123535156,,,,
1444,,84,,,2.8089730739593506,1.64013671875,,
1449,1.3731769323349,85,,,,,,
1454,1.355692744255066,85,,,,,,
1459,2.056039810180664,85,,,,,,
1461,,85,4.380594253540039,19.189607620239258,,,,
1461,,85,,,2.962801694869995,1.6603583097457886,,
1464,1.3960583209991455,86,,,,,,
1469,1.7995562553405762,86,,,,,,
1474,1.0600000619888306,86,,,,,,
1478,,86,1.6616617441177368,2.761119842529297,,,,
1478,,86,,,4.922555923461914,1.898794174194336,,
1479,1.305609941482544,87,,,,,,
1484,0.9376766681671143,87,,,,,,
1489,1.250999093055725,87,,,,,,
1494,1.1614724397659302,87,,,,,,
1495,,87,1.722506046295166,2.967027187347412,,,,
1495,,87,,,2.52838134765625,1.5563381910324097,,
1499,1.4603432416915894,88,,,,,,
1504,1.8356010913848877,88,,,,,,
1509,1.2063829898834229,88,,,,,,
1512,,88,1.6868493556976318,2.845460891723633,,,,
1512,,88,,,2.7285192012786865,1.6155930757522583,,
1514,1.671653389930725,89,,,,,,
1519,1.1770782470703125,89,,,,,,
1524,1.3396759033203125,89,,,,,,
1529,1.5085651874542236,89,,,,,,
1529,,89,1.7744406461715698,3.148639678955078,,,,
1529,,89,,,2.4511220455169678,1.5417003631591797,,
1534,1.975308895111084,90,,,,,,
1539,1.613154411315918,90,,,,,,
1544,2.1234800815582275,90,,,,,,
1546,,90,1.8595858812332153,3.458059787750244,,,,
1546,,90,,,3.1823794841766357,1.7477805614471436,,
1549,1.45241379737854,91,,,,,,
1554,2.1095187664031982,91,,,,,,
1559,1.7419456243515015,91,,,,,,
1563,,91,1.789604902267456,3.202685594558716,,,,
1563,,91,,,2.67807674407959,1.5897763967514038,,
1564,1.5216747522354126,92,,,,,,
1569,1.6751638650894165,92,,,,,,
1574,1.4542107582092285,92,,,,,,
1579,1.1240390539169312,92,,,,,,
1580,,92,1.8828444480895996,3.545103073120117,,,,
1580,,92,,,2.490298271179199,1.5545815229415894,,
1584,1.1391594409942627,93,,,,,,
1589,1.4366434812545776,93,,,,,,
1594,1.5379889011383057,93,,,,,,
1597,,93,2.432727336883545,5.9181623458862305,,,,
1597,,93,,,2.563485860824585,1.568476676940918,,
1599,1.6661497354507446,94,,,,,,
1604,1.0747038125991821,94,,,,,,
1609,1.5726648569107056,94,,,,,,
1614,2.6449384689331055,94,,,,,,
1614,,94,2.534680128097534,6.42460298538208,,,,
1614,,94,,,2.885986089706421,1.6766211986541748,,
1619,1.4388196468353271,95,,,,,,
1624,1.2564090490341187,95,,,,,,
1629,1.3457919359207153,95,,,,,,
1631,,95,1.7941733598709106,3.219058036804199,,,,
1631,,95,,,3.000208854675293,1.6638470888137817,,
1634,1.2433476448059082,96,,,,,,
1639,1.6958167552947998,96,,,,,,
1644,1.435524344444275,96,,,,,,
1648,,96,1.5880380868911743,2.521865129470825,,,,
1648,,96,,,2.430713653564453,1.524264931678772,,
1649,1.7308788299560547,97,,,,,,
1654,2.7351291179656982,97,,,,,,
1659,2.4097139835357666,97,,,,,,
1664,1.5627431869506836,97,,,,,,
1665,,97,1.7074700593948364,2.9154539108276367,,,,
1665,,97,,,3.589616537094116,1.8415038585662842,,
1669,2.292799234390259,98,,,,,,
1674,1.443359613418579,98,,,,,,
1679,1.3565477132797241,98,,,,,,
1682,,98,2.3439574241638184,5.494136333465576,,,,
1682,,98,,,3.1767022609710693,1.6963696479797363,,
1684,1.282118797302246,99,,,,,,
1689,1.4231854677200317,99,,,,,,
1694,1.5581551790237427,99,,,,,,
1699,1.3873180150985718,99,,,,,,
1699,,99,1.646956205368042,2.7124648094177246,,,,
1699,,99,,,2.5212864875793457,1.5510421991348267,,
1700,,100,,,,,2.1477811336517334,1.4655309915542603
