step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
390,,22,,,54.80416488647461,7.330686092376709,,
394,7.812490940093994,23,,,,,,
399,8.254261016845703,23,,,,,,
404,7.316826343536377,23,,,,,,
407,,23,7.6850056648254395,59.0593147277832,,,,
407,,23,,,55.11668395996094,7.3765106201171875,,
409,6.971855163574219,24,,,,,,
414,8.608052253723145,24,,,,,,
419,6.950456619262695,24,,,,,,
424,7.053911209106445,24,,,,,,
424,,24,7.724441051483154,59.6669921875,,,,
424,,24,,,54.582672119140625,7.3413801193237305,,
429,7.750523090362549,25,,,,,,
434,7.4463791847229,25,,,,,,
439,6.59739875793457,25,,,,,,
441,,25,8.68742847442627,75.4714126586914,,,,
441,,25,,,54.446685791015625,7.280139446258545,,
444,8.156387329101562,26,,,,,,
449,6.7247090339660645,26,,,,,,
454,7.601168632507324,26,,,,,,
458,,26,8.535956382751465,72.86255645751953,,,,
458,,26,,,54.71809768676758,7.353220462799072,,
459,6.126433372497559,27,,,,,,
464,6.7156243324279785,27,,,,,,
469,9.210657119750977,27,,,,,,
474,6.431121826171875,27,,,,,,
475,,27,7.704805374145508,59.3640251159668,,,,
475,,27,,,55.91120529174805,7.37052583694458,,
479,6.5898847579956055,28,,,,,,
484,6.825053691864014,28,,,,,,
489,7.454432010650635,28,,,,,,
492,,28,7.679769992828369,58.97886657714844,,,,
492,,28,,,55.56084060668945,7.390717029571533,,
494,9.143778800964355,29,,,,,,
499,6.990524768829346,29,,,,,,
504,7.091183185577393,29,,,,,,
509,8.965554237365723,29,,,,,,
509,,29,8.250100135803223,68.06414794921875,,,,
509,,29,,,55.043094635009766,7.36943244934082,,
514,7.397840976715088,30,,,,,,
519,7.366282939910889,30,,,,,,
524,7.238508224487305,30,,,,,,
526,,30,8.776615142822266,77.02896881103516,,,,
526,,30,,,54.40852355957031,7.33099889755249,,
529,6.692418098449707,31,,,,,,
534,5.7077202796936035,31,,,,,,
539,8.152012825012207,31,,,,,,
543,,31,7.693715572357178,59.19325637817383,,,,
543,,31,,,54.433921813964844,7.313195705413818,,
544,6.586792469024658,32,,,,,,
549,8.965775489807129,32,,,,,,
554,8.089583396911621,32,,,,,,
559,7.829594612121582,32,,,,,,
560,,32,7.683516025543213,59.03641891479492,,,,
560,,32,,,54.69705581665039,7.348648548126221,,
564,7.639542579650879,33,,,,,,
569,7.737913131713867,33,,,,,,
574,7.69893217086792,33,,,,,,
577,,33,7.725240707397461,59.67934036254883,,,,
577,,33,,,55.56671905517578,7.406686782836914,,
579,7.618256568908691,34,,,,,,
584,7.151636600494385,34,,,,,,
589,7.545212745666504,34,,,,,,
594,9.076765060424805,34,,,,,,
594,,34,8.239916801452637,67.89623260498047,,,,
594,,34,,,54.810638427734375,7.348272323608398,,
599,7.877113342285156,35,,,,,,
604,6.360358238220215,35,,,,,,
609,5.718783855438232,35,,,,,,
611,,35,7.813022136688232,61.043312072753906,,,,
611,,35,,,54.9941520690918,7.3165602684021,,
614,7.78077507019043,36,,,,,,
619,8.685565948486328,36,,,,,,
624,6.3241400718688965,36,,,,,,
628,,36,7.804188251495361,60.905357360839844,,,,
628,,36,,,54.56660461425781,7.292437553405762,,
629,6.087923049926758,37,,,,,,
634,8.078646659851074,37,,,,,,
639,7.771546840667725,37,,,,,,
644,6.107671737670898,37,,,,,,
645,,37,7.728443622589111,59.72883987426758,,,,
645,,37,,,54.684810638427734,7.332980632781982,,
649,9.022947311401367,38,,,,,,
654,7.1004109382629395,38,,,,,,
659,6.708606243133545,38,,,,,,
662,,38,8.06733512878418,65.08189392089844,,,,
662,,38,,,54.82842254638672,7.340059757232666,,
664,7.373789310455322,39,,,,,,
669,8.242301940917969,39,,,,,,
674,7.273427963256836,39,,,,,,
679,7.385443210601807,39,,,,,,
679,,39,7.957430839538574,63.320709228515625,,,,
679,,39,,,54.947139739990234,7.3822479248046875,,
684,7.316095352172852,40,,,,,,
689,8.655681610107422,40,,,,,,
694,8.95916748046875,40,,,,,,
696,,40,8.000802993774414,64.01284790039062,,,,
696,,40,,,54.55318069458008,7.299662113189697,,
699,8.599228858947754,41,,,,,,
704,6.896097183227539,41,,,,,,
709,6.136717319488525,41,,,,,,
713,,41,7.7753520011901855,60.45610046386719,,,,
713,,41,,,55.627960205078125,7.389716148376465,,
714,8.270614624023438,42,,,,,,
719,7.157774448394775,42,,,,,,
724,7.649581432342529,42,,,,,,
729,9.70888900756836,42,,,,,,
730,,42,7.681095600128174,58.999229431152344,,,,
730,,42,,,54.620182037353516,7.300328731536865,,
734,6.382570266723633,43,,,,,,
739,8.930996894836426,43,,,,,,
744,7.897547721862793,43,,,,,,
747,,43,7.680298805236816,58.98699188232422,,,,
747,,43,,,55.13526153564453,7.342831611633301,,
749,6.706937789916992,44,,,,,,
754,8.000110626220703,44,,,,,,
759,7.752879619598389,44,,,,,,
764,7.326014041900635,44,,,,,,
764,,44,7.749295234680176,60.05157470703125,,,,
764,,44,,,54.45994186401367,7.299464702606201,,
769,7.447717666625977,45,,,,,,
774,7.342907905578613,45,,,,,,
779,6.870386123657227,45,,,,,,
781,,45,7.755758762359619,60.15179443359375,,,,
781,,45,,,55.188758850097656,7.398614883422852,,
784,5.9458746910095215,46,,,,,,
789,7.656985759735107,46,,,,,,
794,6.764687538146973,46,,,,,,
798,,46,7.83986759185791,61.463523864746094,,,,
798,,46,,,55.07073974609375,7.323663234710693,,
799,8.089406967163086,47,,,,,,
804,8.975255966186523,47,,,,,,
809,7.046472072601318,47,,,,,,
814,6.808578968048096,47,,,,,,
815,,47,7.906586170196533,62.514102935791016,,,,
815,,47,,,54.690391540527344,7.351651668548584,,
819,7.4644927978515625,48,,,,,,
824,6.508601188659668,48,,,,,,
829,7.522075176239014,48,,,,,,
832,,48,7.838849067687988,61.44755172729492,,,,
832,,48,,,54.97990036010742,7.367611408233643,,
834,7.299670696258545,49,,,,,,
839,7.440986156463623,49,,,,,,
844,6.138487815856934,49,,,,,,
849,5.0098772048950195,49,,,,,,
849,,49,7.682191371917725,59.01606750488281,,,,
849,,49,,,54.601436614990234,7.32880973815918,,
854,6.224861145019531,50,,,,,,
859,7.994251728057861,50,,,,,,
864,7.693111419677734,50,,,,,,
866,,50,7.6769280433654785,58.93522262573242,,,,
866,,50,,,54.583003997802734,7.3337860107421875,,
869,7.718728065490723,51,,,,,,
874,7.17462682723999,51,,,,,,
879,6.746545314788818,51,,,,,,
883,,51,7.689315319061279,59.12556838989258,,,,
883,,51,,,54.8245849609375,7.370003700256348,,
884,7.971911430358887,52,,,,,,
889,5.885869026184082,52,,,,,,
894,7.690623760223389,52,,,,,,
899,5.721546649932861,52,,,,,,
900,,52,7.695847988128662,59.226078033447266,,,,
900,,52,,,54.621307373046875,7.323624610900879,,
904,8.875926971435547,53,,,,,,
909,6.396964073181152,53,,,,,,
914,7.259571552276611,53,,,,,,
917,,53,8.329388618469238,69.37870788574219,,,,
917,,53,,,54.86191177368164,7.354703426361084,,
919,6.543763160705566,54,,,,,,
924,7.017338752746582,54,,,,,,
929,6.9560770988464355,54,,,,,,
934,8.172515869140625,54,,,,,,
934,,54,7.715985298156738,59.53642654418945,,,,
934,,54,,,56.442047119140625,7.457782745361328,,
939,6.513671398162842,55,,,,,,
944,7.634195804595947,55,,,,,,
949,5.9424147605896,55,,,,,,
951,,55,7.6911468505859375,59.15373992919922,,,,
951,,55,,,55.222591400146484,7.3563408851623535,,
954,8.479358673095703,56,,,,,,
959,6.845905303955078,56,,,,,,
964,5.927376747131348,56,,,,,,
968,,56,8.787091255187988,77.21296691894531,,,,
968,,56,,,54.863685607910156,7.345490455627441,,
969,8.346800804138184,57,,,,,,
974,8.99028491973877,57,,,,,,
979,8.310145378112793,57,,,,,,
984,7.388524532318115,57,,,,,,
985,,57,8.425734519958496,70.99299621582031,,,,
985,,57,,,55.442115783691406,7.376593112945557,,
989,6.815041542053223,58,,,,,,
994,5.974418640136719,58,,,,,,
999,5.519150257110596,58,,,,,,
1002,,58,7.748745441436768,60.043052673339844,,,,
1002,,58,,,55.580623626708984,7.3534698486328125,,
1004,5.2518630027771,59,,,,,,
1009,8.043946266174316,59,,,,,,
1014,5.275441646575928,59,,,,,,
1019,7.179262638092041,59,,,,,,
1019,,59,7.727599143981934,59.71578598022461,,,,
1019,,59,,,54.59670639038086,7.266182899475098,,
1024,6.335666656494141,60,,,,,,
1029,9.72790813446045,60,,,,,,
1034,8.074261665344238,60,,,,,,
1036,,60,7.684566497802734,59.05255889892578,,,,
1036,,60,,,54.60993957519531,7.313774585723877,,
1039,6.3847527503967285,61,,,,,,
1044,7.546718120574951,61,,,,,,
1049,9.685979843139648,61,,,,,,
1053,,61,7.768997669219971,60.35732650756836,,,,
1053,,61,,,53.8050651550293,7.262908458709717,,
1054,5.700089454650879,62,,,,,,
1059,6.999269008636475,62,,,,,,
1064,6.646581649780273,62,,,,,,
1069,7.246367454528809,62,,,,,,
1070,,62,8.057197570800781,64.9184341430664,,,,
1070,,62,,,54.458744049072266,7.300172805786133,,
1074,10.239974021911621,63,,,,,,
1079,8.777981758117676,63,,,,,,
1084,6.055969715118408,63,,,,,,
1087,,63,8.261147499084473,68.2465591430664,,,,
1087,,63,,,55.105857849121094,7.306721210479736,,
1089,6.746655464172363,64,,,,,,
1094,7.666463375091553,64,,,,,,
1099,5.79933500289917,64,,,,,,
1104,5.118781089782715,64,,,,,,
1104,,64,7.705233097076416,59.3706169128418,,,,
1104,,64,,,56.491973876953125,7.384487628936768,,
1109,8.230789184570312,65,,,,,,
1114,5.896674633026123,65,,,,,,
1119,7.235705375671387,65,,,,,,
1121,,65,8.473003387451172,71.79178619384766,,,,
1121,,65,,,54.323123931884766,7.301086902618408,,
1124,7.01249885559082,66,,,,,,
1129,7.962784290313721,66,,,,,,
1134,7.501330852508545,66,,,,,,
1138,,66,7.740877151489258,59.921180725097656,,,,
1138,,66,,,56.17250061035156,7.461181640625,,
1139,6.267538070678711,67,,,,,,
1144,6.933838367462158,67,,,,,,
1149,6.909026622772217,67,,,,,,
1154,7.921219348907471,67,,,,,,
1155,,67,7.828566551208496,61.28645706176758,,,,
1155,,67,,,54.30877685546875,7.3081231117248535,,
1159,6.51702880859375,68,,,,,,
1164,6.750236988067627,68,,,,,,
1169,7.408763408660889,68,,,,,,
1172,,68,7.67671537399292,58.93195724487305,,,,
1172,,68,,,54.77006149291992,7.312368392944336,,
1174,6.689697742462158,69,,,,,,
1179,7.217970848083496,69,,,,,,
1184,7.673233985900879,69,,,,,,
1189,11.08812427520752,69,,,,,,
1189,,69,8.015321731567383,64.24537658691406,,,,
1189,,69,,,54.17719268798828,7.286726951599121,,
1194,6.497784614562988,70,,,,,,
1199,7.801298141479492,70,,,,,,
1204,8.053274154663086,70,,,,,,
1206,,70,7.898985862731934,62.393978118896484,,,,
1206,,70,,,54.54086685180664,7.322093963623047,,
1209,5.14617919921875,71,,,,,,
1214,9.011174201965332,71,,,,,,
1219,5.953473091125488,71,,,,,,
1223,,71,7.690493583679199,59.14369201660156,,,,
1223,,71,,,55.6385612487793,7.383133888244629,,
1224,7.955397605895996,72,,,,,,
1229,6.196702480316162,72,,,,,,
1234,7.568289756774902,72,,,,,,
1239,5.87063455581665,72,,,,,,
1240,,72,8.228315353393555,67.70516967773438,,,,
1240,,72,,,55.02717208862305,7.311720371246338,,
1244,7.267005920410156,73,,,,,,
1249,7.639923095703125,73,,,,,,
1254,7.651202201843262,73,,,,,,
1257,,73,7.744433403015137,59.97624588012695,,,,
1257,,73,,,54.540382385253906,7.347402572631836,,
1259,7.142958641052246,74,,,,,,
1264,7.5246262550354,74,,,,,,
1269,5.53650426864624,74,,,,,,
1274,8.037105560302734,74,,,,,,
1274,,74,7.7773261070251465,60.4868049621582,,,,
1274,,74,,,54.98516845703125,7.338410377502441,,
1279,7.005677223205566,75,,,,,,
1284,8.421306610107422,75,,,,,,
1289,8.323177337646484,75,,,,,,
1291,,75,7.8072075843811035,60.95248794555664,,,,
1291,,75,,,55.77656173706055,7.413675308227539,,
1294,7.539477825164795,76,,,,,,
1299,7.665482997894287,76,,,,,,
1304,7.1035356521606445,76,,,,,,
1308,,76,7.678060531616211,58.952613830566406,,,,
1308,,76,,,54.985355377197266,7.355067253112793,,
1309,6.66970157623291,77,,,,,,
1314,6.679518699645996,77,,,,,,
1319,8.111104965209961,77,,,,,,
1324,8.57684326171875,77,,,,,,
1325,,77,7.823185443878174,61.20222854614258,,,,
1325,,77,,,55.045440673828125,7.362926483154297,,
1329,8.183502197265625,78,,,,,,
1334,7.186709880828857,78,,,,,,
1339,6.8847503662109375,78,,,,,,
1342,,78,7.705851078033447,59.38014221191406,,,,
1342,,78,,,54.052085876464844,7.296306610107422,,
1344,7.4355926513671875,79,,,,,,
1349,6.276520729064941,79,,,,,,
1354,5.606403350830078,79,,,,,,
1359,10.152868270874023,79,,,,,,
1359,,79,8.24544906616211,67.9874267578125,,,,
1359,,79,,,55.09532928466797,7.354013919830322,,
1364,6.937313079833984,80,,,,,,
1369,6.501500606536865,80,,,,,,
1374,6.2151079177856445,80,,,,,,
1376,,80,7.686580181121826,59.08351135253906,,,,
1376,,80,,,55.397308349609375,7.330559253692627,,
1379,8.247934341430664,81,,,,,,
1384,7.073006629943848,81,,,,,,
1389,6.633423328399658,81,,,,,,
1393,,81,8.8369722366333,78.09207153320312,,,,
1393,,81,,,54.7818717956543,7.320443630218506,,
1394,7.6689605712890625,82,,,,,,
1399,6.252860069274902,82,,,,,,
1404,7.9867730140686035,82,,,,,,
1409,6.456008434295654,82,,,,,,
1410,,82,7.8555006980896,61.708892822265625,,,,
1410,,82,,,57.20597839355469,7.434435844421387,,
1414,7.673162937164307,83,,,,,,
1419,7.5624918937683105,83,,,,,,
1424,8.95494270324707,83,,,,,,
1427,,83,7.677676677703857,58.94671630859375,,,,
1427,,83,,,54.50090408325195,7.325756072998047,,
1429,8.8214111328125,84,,,,,,
1434,7.409491539001465,84,,,,,,
1439,7.902690887451172,84,,,,,,
1444,5.28054666519165,84,,,,,,
1444,,84,7.745937824249268,59.999549865722656,,,,
1444,,84,,,54.816139221191406,7.349117279052734,,
1449,8.305238723754883,85,,,,,,
1454,8.630542755126953,85,,,,,,
1459,7.657917022705078,85,,,,,,
1461,,85,7.696104526519775,59.23002243041992,,,,
1461,,85,,,54.32060241699219,7.304561614990234,,
1464,7.6991167068481445,86,,,,,,
1469,7.386284828186035,86,,,,,,
1474,8.733346939086914,86,,,,,,
1478,,86,8.110304832458496,65.77704620361328,,,,
1478,,86,,,54.651546478271484,7.3574042320251465,,
1479,8.51971435546875,87,,,,,,
1484,6.696807861328125,87,,,,,,
1489,7.373874187469482,87,,,,,,
1494,7.393980979919434,87,,,,,,
1495,,87,7.678094387054443,58.9531364440918,,,,
1495,,87,,,55.72011184692383,7.434623718261719,,
1499,8.535022735595703,88,,,,,,
1504,8.030832290649414,88,,,,,,
1509,4.877557277679443,88,,,,,,
1512,,88,8.089499473571777,65.43999481201172,,,,
1512,,88,,,54.87665557861328,7.300417423248291,,
1514,7.422410011291504,89,,,,,,
1519,6.406328201293945,89,,,,,,
1524,7.2673845291137695,89,,,,,,
1529,5.662913799285889,89,,,,,,
1529,,89,7.686800479888916,59.0869026184082,,,,
1529,,89,,,55.02060317993164,7.362684726715088,,
1534,6.654190540313721,90,,,,,,
1539,6.338550090789795,90,,,,,,
1544,7.572917938232422,90,,,,,,
1546,,90,7.691734313964844,59.16277313232422,,,,
1546,,90,,,55.00444412231445,7.377373695373535,,
1549,7.998703956604004,91,,,,,,
1554,7.75484037399292,91,,,,,,
1559,8.2745361328125,91,,,,,,
1563,,91,7.929812908172607,62.881935119628906,,,,
1563,,91,,,54.76798629760742,7.366826057434082,,
1564,6.86940336227417,92,,,,,,
1569,7.530635833740234,92,,,,,,
1574,7.6487321853637695,92,,,,,,
1579,8.55150032043457,92,,,,,,
1580,,92,7.892813682556152,62.296504974365234,,,,
1580,,92,,,54.86655807495117,7.3358259201049805,,
1584,5.8169684410095215,93,,,,,,
1589,9.000101089477539,93,,,,,,
1594,6.818322658538818,93,,,,,,
1597,,93,7.774365425109863,60.440757751464844,,,,
1597,,93,,,54.82447814941406,7.347537517547607,,
1599,7.103133201599121,94,,,,,,
1604,7.477129936218262,94,,,,,,
1609,8.726516723632812,94,,,,,,
1614,5.438430309295654,94,,,,,,
1614,,94,7.678005695343018,58.9517707824707,,,,
1614,,94,,,54.93029022216797,7.297651767730713,,
1619,8.325953483581543,95,,,,,,
1624,6.4467878341674805,95,,,,,,
1629,6.459428787231445,95,,,,,,
1631,,95,8.077685356140137,65.2490005493164,,,,
1631,,95,,,54.6189079284668,7.308453559875488,,
1634,8.763376235961914,96,,,,,,
1639,8.353841781616211,96,,,,,,
1644,7.888358116149902,96,,,,,,
1648,,96,8.013718605041504,64.21968841552734,,,,
1648,,96,,,54.58207702636719,7.3330183029174805,,
1649,8.184139251708984,97,,,,,,
1654,7.516005992889404,97,,,,,,
1659,7.292994976043701,97,,,,,,
1664,7.095420837402344,97,,,,,,
1665,,97,7.726675987243652,59.70152282714844,,,,
1665,,97,,,55.142330169677734,7.314565658569336,,
1669,6.7241902351379395,98,,,,,,
1674,6.036851406097412,98,,,,,,
1679,7.173742294311523,98,,,,,,
1682,,98,7.764922618865967,60.29402542114258,,,,
1682,,98,,,54.91292190551758,7.309947490692139,,
1684,7.384904861450195,99,,,,,,
1689,6.579267501831055,99,,,,,,
1694,9.281536102294922,99,,,,,,
1699,6.787811756134033,99,,,,,,
1699,,99,7.676579475402832,58.929874420166016,,,,
1699,,99,,,55.00871658325195,7.345631122589111,,
1700,,100,,,,,55.568546295166016,7.454431533813477
