step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
271,,15,2.303560733795166,5.306391716003418,,,,
271,,15,,,2.7509522438049316,1.6169904470443726,,
274,1.899588942527771,16,,,,,,
279,1.6819941997528076,16,,,,,,
284,1.6725316047668457,16,,,,,,
288,,16,1.8372596502304077,3.3755228519439697,,,,
288,,16,,,2.899000406265259,1.6748039722442627,,
289,1.716172695159912,17,,,,,,
294,2.1091814041137695,17,,,,,,
299,1.6115009784698486,17,,,,,,
304,2.0776891708374023,17,,,,,,
305,,17,1.6467088460922241,2.7116501331329346,,,,
305,,17,,,2.8351950645446777,1.657795786857605,,
309,1.6851152181625366,18,,,,,,
314,1.9082733392715454,18,,,,,,
319,1.065084457397461,18,,,,,,
322,,18,1.6717451810836792,2.794732093811035,,,,
322,,18,,,2.813143253326416,1.6286895275115967,,
324,1.5591025352478027,19,,,,,,
329,1.5216721296310425,19,,,,,,
334,1.377705693244934,19,,,,,,
339,1.4446079730987549,19,,,,,,
339,,19,1.7771707773208618,3.1583359241485596,,,,
339,,19,,,2.7723963260650635,1.6426085233688354,,
344,1.9723899364471436,20,,,,,,
349,1.0404071807861328,20,,,,,,
354,1.3620986938476562,20,,,,,,
356,,20,1.4267727136611938,2.0356805324554443,,,,
356,,20,,,2.570849895477295,1.5713472366333008,,
359,1.2533422708511353,21,,,,,,
364,1.520127534866333,21,,,,,,
369,1.7212904691696167,21,,,,,,
373,,21,1.4009166955947876,1.9625675678253174,,,,
373,,21,,,2.5943844318389893,1.5835933685302734,,
374,1.5545365810394287,22,,,,,,
379,1.671895146369934,22,,,,,,
384,1.2802201509475708,22,,,,,,
389,1.5745303630828857,22,,,,,,
390,,22,1.6175143718719482,2.6163525581359863,,,,
390,,22,,,2.3675432205200195,1.5073095560073853,,
394,1.2270712852478027,23,,,,,,
399,1.2882933616638184,23,,,,,,
404,1.831403136253357,23,,,,,,
407,,23,1.4410333633422852,2.0765771865844727,,,,
407,,23,,,2.346583604812622,1.5122647285461426,,
409,1.3862124681472778,24,,,,,,
414,2.634082317352295,24,,,,,,
419,1.767593264579773,24,,,,,,
424,0.8617438077926636,24,,,,,,
424,,24,1.4534142017364502,2.112412691116333,,,,
424,,24,,,3.1587066650390625,1.7134873867034912,,
429,1.5614441633224487,25,,,,,,
434,1.2588999271392822,25,,,,,,
439,0.8196767568588257,25,,,,,,
441,,25,1.9205222129821777,3.6884055137634277,,,,
441,,25,,,2.3138296604156494,1.4719791412353516,,
444,1.8456476926803589,26,,,,,,
449,1.7551847696304321,26,,,,,,
454,2.573965549468994,26,,,,,,
458,,26,1.824234962463379,3.3278331756591797,,,,
458,,26,,,2.9972400665283203,1.670121669769287,,
459,1.379534125328064,27,,,,,,
464,1.1720046997070312,27,,,,,,
469,0.9659810662269592,27,,,,,,
474,2.606104612350464,27,,,,,,
475,,27,2.97043514251709,8.823484420776367,,,,
475,,27,,,2.5433602333068848,1.5206270217895508,,
479,2.6749725341796875,28,,,,,,
484,1.4872959852218628,28,,,,,,
489,1.8238377571105957,28,,,,,,
492,,28,1.729156255722046,2.9899814128875732,,,,
492,,28,,,3.285982608795166,1.7525146007537842,,
494,1.2372214794158936,29,,,,,,
499,0.9946565628051758,29,,,,,,
504,2.0928242206573486,29,,,,,,
509,0.800038754940033,29,,,,,,
509,,29,1.693419337272644,2.867668867111206,,,,
509,,29,,,2.491800546646118,1.5452269315719604,,
514,1.323860764503479,30,,,,,,
519,1.237931251525879,30,,,,,,
524,1.4386155605316162,30,,,,,,
526,,30,1.868900179862976,3.4927878379821777,,,,
526,,30,,,2.471384048461914,1.5185630321502686,,
529,1.2983589172363281,31,,,,,,
534,1.3091696500778198,31,,,,,,
539,1.4697819948196411,31,,,,,,
543,,31,1.7800441980361938,3.1685571670532227,,,,
543,,31,,,2.229555368423462,1.48374342918396,,
544,1.2527903318405151,32,,,,,,
549,1.3309372663497925,32,,,,,,
554,1.3149288892745972,32,,,,,,
559,1.5495680570602417,32,,,,,,
560,,32,2.10557222366333,4.433434009552002,,,,
560,,32,,,2.41272234916687,1.5238138437271118,,
564,1.3132340908050537,33,,,,,,
569,1.4170664548873901,33,,,,,,
574,1.4842890501022339,33,,,,,,
577,,33,1.5893146991729736,2.525921106338501,,,,
577,,33,,,2.369810104370117,1.506751537322998,,
579,1.195567011833191,34,,,,,,
584,1.365665316581726,34,,,,,,
589,1.4914956092834473,34,,,,,,
594,1.5140695571899414,34,,,,,,
594,,34,1.8595935106277466,3.458087921142578,,,,
594,,34,,,2.234788656234741,1.4700806140899658,,
599,1.1120294332504272,35,,,,,,
604,1.4771370887756348,35,,,,,,
609,1.3701136112213135,35,,,,,,
611,,35,2.5999298095703125,6.759634971618652,,,,
611,,35,,,2.343512535095215,1.4992830753326416,,
614,1.277815341949463,36,,,,,,
619,1.567441701889038,36,,,,,,
624,1.2330914735794067,36,,,,,,
628,,36,1.5500190258026123,2.4025590419769287,,,,
628,,36,,,2.721101999282837,1.6065330505371094,,
629,1.781790852546692,37,,,,,,
634,1.538202166557312,37,,,,,,
639,1.1683635711669922,37,,,,,,
644,1.1227229833602905,37,,,,,,
645,,37,1.6646699905395508,2.7711260318756104,,,,
645,,37,,,2.2313365936279297,1.4693747758865356,,
649,0.9950661063194275,38,,,,,,
654,1.258921504020691,38,,,,,,
659,1.5225982666015625,38,,,,,,
662,,38,1.603226900100708,2.5703365802764893,,,,
662,,38,,,2.1925301551818848,1.4288952350616455,,
664,1.6225875616073608,39,,,,,,
669,1.2918521165847778,39,,,,,,
674,1.8217202425003052,39,,,,,,
679,0.9788581132888794,39,,,,,,
679,,39,1.449583649635315,2.101292848587036,,,,
679,,39,,,2.5931687355041504,1.5913861989974976,,
684,1.3455373048782349,40,,,,,,
689,1.789557933807373,40,,,,,,
694,1.9458307027816772,40,,,,,,
696,,40,1.4908398389816284,2.2226035594940186,,,,
696,,40,,,2.1320130825042725,1.437332272529602,,
699,1.2001289129257202,41,,,,,,
704,1.5001734495162964,41,,,,,,
709,1.4663174152374268,41,,,,,,
713,,41,2.3111886978149414,5.3415937423706055,,,,
713,,41,,,2.1046154499053955,1.427398443222046,,
714,1.725783348083496,42,,,,,,
719,1.7194359302520752,42,,,,,,
724,1.4012410640716553,42,,,,,,
729,1.0198514461517334,42,,,,,,
730,,42,2.033729076385498,4.136053562164307,,,,
730,,42,,,2.3016538619995117,1.4970070123672485,,
734,1.568825125694275,43,,,,,,
739,1.382375955581665,43,,,,,,
744,1.550175666809082,43,,,,,,
747,,43,1.5020049810409546,2.256018877029419,,,,
747,,43,,,2.3394508361816406,1.5119960308074951,,
749,1.0890682935714722,44,,,,,,
754,1.6179592609405518,44,,,,,,
759,1.2586957216262817,44,,,,,,
764,1.204847812652588,44,,,,,,
764,,44,1.4800469875335693,2.1905391216278076,,,,
764,,44,,,2.304560661315918,1.4753751754760742,,
769,1.591151475906372,45,,,,,,
774,0.9751843810081482,45,,,,,,
779,1.9256223440170288,45,,,,,,
781,,45,1.3947410583496094,1.9453024864196777,,,,
781,,45,,,2.4648475646972656,1.523122787475586,,
784,1.3822733163833618,46,,,,,,
789,1.1623092889785767,46,,,,,,
794,1.2887816429138184,46,,,,,,
798,,46,1.730103850364685,2.9932594299316406,,,,
798,,46,,,2.1953728199005127,1.4643149375915527,,
799,1.7980670928955078,47,,,,,,
804,1.2145771980285645,47,,,,,,
809,1.4557653665542603,47,,,,,,
814,1.559740662574768,47,,,,,,
815,,47,1.6994270086288452,2.888051986694336,,,,
815,,47,,,2.066667079925537,1.4229570627212524,,
819,1.287846565246582,48,,,,,,
824,1.39119291305542,48,,,,,,
829,1.6500154733657837,48,,,,,,
832,,48,1.6413346529006958,2.693979263305664,,,,
832,,48,,,2.15584659576416,1.443566918373108,,
834,1.4496166706085205,49,,,,,,
839,1.1448477506637573,49,,,,,,
844,1.6267242431640625,49,,,,,,
849,1.3600568771362305,49,,,,,,
849,,49,1.5879493951797485,2.521583318710327,,,,
849,,49,,,2.029616355895996,1.393022060394287,,
854,1.0672532320022583,50,,,,,,
859,1.6542236804962158,50,,,,,,
864,1.8057451248168945,50,,,,,,
866,,50,1.722474217414856,2.9669172763824463,,,,
866,,50,,,2.1518821716308594,1.4352073669433594,,
869,1.2932231426239014,51,,,,,,
874,1.1039077043533325,51,,,,,,
879,1.3933682441711426,51,,,,,,
883,,51,1.3259172439575195,1.758056402206421,,,,
883,,51,,,2.2686195373535156,1.4926952123641968,,
884,1.204206943511963,52,,,,,,
889,1.2911487817764282,52,,,,,,
894,1.0808706283569336,52,,,,,,
899,1.59784734249115,52,,,,,,
900,,52,2.122432231903076,4.504718780517578,,,,
900,,52,,,2.0274698734283447,1.3940272331237793,,
904,1.1346696615219116,53,,,,,,
909,1.7669237852096558,53,,,,,,
914,1.4688152074813843,53,,,,,,
917,,53,2.6029646396636963,6.775425434112549,,,,
917,,53,,,2.2847273349761963,1.4728970527648926,,
919,1.6468853950500488,54,,,,,,
924,1.4086743593215942,54,,,,,,
929,1.4219896793365479,54,,,,,,
934,1.2008540630340576,54,,,,,,
934,,54,1.493599772453308,2.2308402061462402,,,,
934,,54,,,2.415802478790283,1.5120882987976074,,
939,1.47757887840271,55,,,,,,
944,1.3937281370162964,55,,,,,,
949,1.2892645597457886,55,,,,,,
951,,55,1.3953864574432373,1.947103500366211,,,,
951,,55,,,2.167123794555664,1.435288429260254,,
954,0.9912294149398804,56,,,,,,
959,1.8788189888000488,56,,,,,,
964,1.539563775062561,56,,,,,,
968,,56,1.5625766515731812,2.441645622253418,,,,
968,,56,,,2.111207962036133,1.4379407167434692,,
969,1.5154324769973755,57,,,,,,
974,1.716444492340088,57,,,,,,
979,1.992903709411621,57,,,,,,
984,1.1484285593032837,57,,,,,,
985,,57,1.706618309020996,2.912546157836914,,,,
985,,57,,,2.0240747928619385,1.391753077507019,,
989,1.9722671508789062,58,,,,,,
994,1.1349530220031738,58,,,,,,
999,1.0718141794204712,58,,,,,,
1002,,58,1.709992527961731,2.924074411392212,,,,
1002,,58,,,2.1119465827941895,1.4245049953460693,,
1004,1.2090444564819336,59,,,,,,
1009,1.5755691528320312,59,,,,,,
1014,1.460066318511963,59,,,,,,
1019,1.0829424858093262,59,,,,,,
1019,,59,1.3095602989196777,1.714948058128357,,,,
1019,,59,,,2.444289445877075,1.5313737392425537,,
1024,1.8023180961608887,60,,,,,,
1029,1.6927350759506226,60,,,,,,
1034,1.2855716943740845,60,,,,,,
1036,,60,1.84188711643219,3.392548084259033,,,,
1036,,60,,,2.1808011531829834,1.4466344118118286,,
1039,1.2682486772537231,61,,,,,,
1044,1.621745228767395,61,,,,,,
1049,1.0760676860809326,61,,,,,,
1053,,61,1.491272211074829,2.2238926887512207,,,,
1053,,61,,,1.9244027137756348,1.3720242977142334,,
1054,1.7080819606781006,62,,,,,,
1059,1.7457555532455444,62,,,,,,
1064,1.1624681949615479,62,,,,,,
1069,1.279757022857666,62,,,,,,
1070,,62,1.527006983757019,2.3317503929138184,,,,
1070,,62,,,1.998064637184143,1.390549659729004,,
1074,1.7391014099121094,63,,,,,,
1079,1.0424867868423462,63,,,,,,
1084,1.054282546043396,63,,,,,,
1087,,63,1.3622742891311646,1.8557910919189453,,,,
1087,,63,,,2.4041078090667725,1.4979078769683838,,
1089,1.8154174089431763,64,,,,,,
1094,1.4765896797180176,64,,,,,,
1099,1.1612359285354614,64,,,,,,
1104,1.5317072868347168,64,,,,,,
1104,,64,2.073873519897461,4.30095100402832,,,,
1104,,64,,,2.051265239715576,1.4019662141799927,,
1109,1.4171572923660278,65,,,,,,
1114,1.0839972496032715,65,,,,,,
1119,1.3713436126708984,65,,,,,,
1121,,65,1.4443538188934326,2.086158037185669,,,,
1121,,65,,,2.2842555046081543,1.4822007417678833,,
1124,1.3364168405532837,66,,,,,,
1129,1.1965121030807495,66,,,,,,
1134,1.1423354148864746,66,,,,,,
1138,,66,1.522449016571045,2.3178508281707764,,,,
1138,,66,,,1.97135329246521,1.3705649375915527,,
1139,1.7036021947860718,67,,,,,,
1144,1.9320908784866333,67,,,,,,
1149,1.3662893772125244,67,,,,,,
1154,1.2837347984313965,67,,,,,,
1155,,67,1.3323158025741577,1.7750654220581055,,,,
1155,,67,,,2.0716347694396973,1.4096838235855103,,
1159,1.5524225234985352,68,,,,,,
1164,1.956663966178894,68,,,,,,
1169,1.2746696472167969,68,,,,,,
1172,,68,1.5764511823654175,2.4851982593536377,,,,
1172,,68,,,2.3487517833709717,1.4755499362945557,,
1174,1.392326831817627,69,,,,,,
1179,1.114802360534668,69,,,,,,
1184,0.9415634274482727,69,,,,,,
1189,1.1124303340911865,69,,,,,,
1189,,69,1.371032476425171,1.879729986190796,,,,
1189,,69,,,2.1479620933532715,1.4376288652420044,,
1194,1.0132126808166504,70,,,,,,
1199,1.063101887702942,70,,,,,,
1204,2.085844039916992,70,,,,,,
1206,,70,1.4205973148345947,2.018096685409546,,,,
1206,,70,,,2.155055284500122,1.41744065284729,,
1209,1.4598438739776611,71,,,,,,
1214,1.3859355449676514,71,,,,,,
1219,1.916509747505188,71,,,,,,
1223,,71,1.6451904773712158,2.7066516876220703,,,,
1223,,71,,,2.032524824142456,1.4004892110824585,,
1224,0.8453168272972107,72,,,,,,
1229,1.8243331909179688,72,,,,,,
1234,1.2585976123809814,72,,,,,,
1239,1.5103087425231934,72,,,,,,
1240,,72,1.633447527885437,2.6681509017944336,,,,
1240,,72,,,1.9688963890075684,1.378281831741333,,
1244,1.593481421470642,73,,,,,,
1249,1.1984999179840088,73,,,,,,
1254,1.2780054807662964,73,,,,,,
1257,,73,1.7644182443618774,3.1131715774536133,,,,
1257,,73,,,1.972534418106079,1.384590983390808,,
1259,1.4318106174468994,74,,,,,,
1264,1.6479899883270264,74,,,,,,
1269,0.8246147036552429,74,,,,,,
1274,1.2797260284423828,74,,,,,,
1274,,74,1.3755519390106201,1.8921431303024292,,,,
1274,,74,,,2.0747296810150146,1.4034223556518555,,
1279,1.5799201726913452,75,,,,,,
1284,1.878122091293335,75,,,,,,
1289,1.4108670949935913,75,,,,,,
1291,,75,1.37321138381958,1.885709524154663,,,,
1291,,75,,,1.9700372219085693,1.3539319038391113,,
1294,1.2443459033966064,76,,,,,,
1299,1.6248798370361328,76,,,,,,
1304,1.2793982028961182,76,,,,,,
1308,,76,1.3206807374954224,1.7441976070404053,,,,
1308,,76,,,1.8517429828643799,1.3202041387557983,,
1309,1.4140983819961548,77,,,,,,
1314,1.732010841369629,77,,,,,,
1319,1.9150545597076416,77,,,,,,
1324,1.195151925086975,77,,,,,,
1325,,77,1.7056342363357544,2.9091882705688477,,,,
1325,,77,,,2.136417865753174,1.4386800527572632,,
1329,1.3396104574203491,78,,,,,,
1334,1.4108508825302124,78,,,,,,
1339,1.7852897644042969,78,,,,,,
1342,,78,1.9093650579452515,3.645674705505371,,,,
1342,,78,,,2.106269359588623,1.4135384559631348,,
1344,1.505082607269287,79,,,,,,
1349,1.5798494815826416,79,,,,,,
1354,0.9922804832458496,79,,,,,,
1359,0.4700656533241272,79,,,,,,
1359,,79,1.5659469366073608,2.4521899223327637,,,,
1359,,79,,,2.2787272930145264,1.4833043813705444,,
1364,1.1102604866027832,80,,,,,,
1369,1.6687209606170654,80,,,,,,
1374,1.4330335855484009,80,,,,,,
1376,,80,1.8840547800064087,3.5496625900268555,,,,
1376,,80,,,2.329119920730591,1.4872803688049316,,
1379,1.4648325443267822,81,,,,,,
1384,1.4590023756027222,81,,,,,,
1389,1.1936970949172974,81,,,,,,
1393,,81,1.2695907354354858,1.6118606328964233,,,,
1393,,81,,,2.030524253845215,1.3798266649246216,,
1394,1.1450245380401611,82,,,,,,
1399,1.201775074005127,82,,,,,,
1404,0.9333715438842773,82,,,,,,
1409,1.1023682355880737,82,,,,,,
1410,,82,1.442326307296753,2.0803050994873047,,,,
1410,,82,,,1.9058600664138794,1.3497258424758911,,
1414,1.5829514265060425,83,,,,,,
1419,1.5147864818572998,83,,,,,,
1424,1.370644450187683,83,,,,,,
1427,,83,1.6158806085586548,2.611070156097412,,,,
1427,,83,,,1.8964433670043945,1.3542195558547974,,
1429,1.3613165616989136,84,,,,,,
1434,1.3735647201538086,84,,,,,,
1439,1.9708664417266846,84,,,,,,
1444,0.6279835104942322,84,,,,,,
1444,,84,1.2998323440551758,1.6895642280578613,,,,
1444,,84,,,2.123863458633423,1.42047119140625,,
1449,1.2970999479293823,85,,,,,,
1454,1.0888965129852295,85,,,,,,
1459,1.673477292060852,85,,,,,,
1461,,85,1.3900580406188965,1.9322614669799805,,,,
1461,,85,,,1.9535022974014282,1.362858533859253,,
1464,1.101459264755249,86,,,,,,
1469,0.9032103419303894,86,,,,,,
1474,1.516478419303894,86,,,,,,
1478,,86,2.14198637008667,4.58810567855835,,,,
1478,,86,,,1.9758933782577515,1.3891350030899048,,
1479,2.2054903507232666,87,,,,,,
1484,1.5450795888900757,87,,,,,,
1489,0.9488227963447571,87,,,,,,
1494,1.1390960216522217,87,,,,,,
1495,,87,1.4474116563796997,2.0950005054473877,,,,
1495,,87,,,2.2316131591796875,1.448140025138855,,
1499,1.057462453842163,88,,,,,,
1504,1.5357558727264404,88,,,,,,
1509,1.216057538986206,88,,,,,,
1512,,88,1.4006900787353516,1.96193265914917,,,,
1512,,88,,,1.863123893737793,1.3418688774108887,,
1514,1.2910600900650024,89,,,,,,
1519,1.7007235288619995,89,,,,,,
1524,1.5631710290908813,89,,,,,,
1529,1.0147578716278076,89,,,,,,
1529,,89,1.7083845138549805,2.9185776710510254,,,,
1529,,89,,,1.891786813735962,1.352563738822937,,
1534,0.9515807628631592,90,,,,,,
1539,1.559447169303894,90,,,,,,
1544,1.3085908889770508,90,,,,,,
1546,,90,1.4017823934555054,1.9649937152862549,,,,
1546,,90,,,1.9495481252670288,1.3780099153518677,,
1549,1.2888376712799072,91,,,,,,
1554,1.7478957176208496,91,,,,,,
1559,1.654059648513794,91,,,,,,
1563,,91,1.396449089050293,1.9500701427459717,,,,
1563,,91,,,1.9933074712753296,1.3963249921798706,,
1564,1.319770097732544,92,,,,,,
1569,1.6573365926742554,92,,,,,,
1574,1.5240122079849243,92,,,,,,
1579,1.569517970085144,92,,,,,,
1580,,92,1.3893065452575684,1.9301728010177612,,,,
1580,,92,,,2.094496965408325,1.4034582376480103,,
1584,1.2200093269348145,93,,,,,,
1589,1.1282519102096558,93,,,,,,
1594,0.9645214080810547,93,,,,,,
1597,,93,1.2582179307937622,1.5831122398376465,,,,
1597,,93,,,1.7393425703048706,1.2919694185256958,,
1599,1.6949998140335083,94,,,,,,
1604,1.4217745065689087,94,,,,,,
1609,1.4716252088546753,94,,,,,,
1614,0.9163404703140259,94,,,,,,
1614,,94,1.3179560899734497,1.7370082139968872,,,,
1614,,94,,,1.9010244607925415,1.3609062433242798,,
1619,1.139052391052246,95,,,,,,
1624,1.8154380321502686,95,,,,,,
1629,1.5398435592651367,95,,,,,,
1631,,95,3.0915687084198,9.5577974319458,,,,
1631,,95,,,1.7866325378417969,1.3053672313690186,,
1634,2.1341052055358887,96,,,,,,
1639,1.4853873252868652,96,,,,,,
1644,1.2129242420196533,96,,,,,,
1648,,96,1.7596561908721924,3.0963900089263916,,,,
1648,,96,,,3.0482289791107178,1.6240967512130737,,
1649,1.2646256685256958,97,,,,,,
1654,1.1645909547805786,97,,,,,,
1659,1.3495649099349976,97,,,,,,
1664,1.441037654876709,97,,,,,,
1665,,97,1.710012674331665,2.9241433143615723,,,,
1665,,97,,,1.8685111999511719,1.3526277542114258,,
1669,1.2223010063171387,98,,,,,,
1674,1.298991322517395,98,,,,,,
1679,1.1645090579986572,98,,,,,,
1682,,98,1.5133335590362549,2.2901782989501953,,,,
1682,,98,,,1.9317368268966675,1.3577696084976196,,
1684,1.444275975227356,99,,,,,,
1689,2.1133487224578857,99,,,,,,
1694,1.1203436851501465,99,,,,,,
1699,0.8517189621925354,99,,,,,,
1699,,99,1.3966457843780518,1.9506194591522217,,,,
1699,,99,,,2.088737726211548,1.3878356218338013,,
1700,,100,,,,,2.596102237701416,1.611242413520813
