step,train_rmse_step,epoch,valid_rmse,valid_loss,train_loss,train_rmse_epoch,test_loss,test_rmse
220,,12,3.1045453548431396,9.638201713562012,,,,
220,,12,,,8.411271095275879,2.819488525390625,,
224,3.3802106380462646,13,,,,,,
229,2.223767042160034,13,,,,,,
234,1.5463277101516724,13,,,,,,
237,,13,4.242230415344238,17.996517181396484,,,,
237,,13,,,6.688695430755615,2.487880229949951,,
239,3.1436710357666016,14,,,,,,
244,3.6219682693481445,14,,,,,,
249,2.5328283309936523,14,,,,,,
254,2.5578129291534424,14,,,,,,
254,,14,3.6386494636535645,13.23976993560791,,,,
254,,14,,,7.639218330383301,2.689976692199707,,
259,2.9991769790649414,15,,,,,,
264,2.1703343391418457,15,,,,,,
269,1.6073251962661743,15,,,,,,
271,,15,2.573427200317383,6.622527122497559,,,,
271,,15,,,6.109112739562988,2.3843836784362793,,
274,2.3541738986968994,16,,,,,,
279,2.7776565551757812,16,,,,,,
284,2.589822292327881,16,,,,,,
288,,16,3.0830419063568115,9.505146980285645,,,,
288,,16,,,8.006230354309082,2.7143702507019043,,
289,3.6479547023773193,17,,,,,,
294,1.5039396286010742,17,,,,,,
299,2.232067346572876,17,,,,,,
304,2.03737735748291,17,,,,,,
305,,17,2.505618095397949,6.278121471405029,,,,
305,,17,,,5.0729169845581055,2.139732837677002,,
309,1.8228257894515991,18,,,,,,
314,2.316694736480713,18,,,,,,
319,1.579546332359314,18,,,,,,
322,,18,2.3173327445983887,5.370031356811523,,,,
322,,18,,,5.56407356262207,2.267881393432617,,
324,1.8710473775863647,19,,,,,,
329,2.7229583263397217,19,,,,,,
334,2.3084065914154053,19,,,,,,
339,1.9009114503860474,19,,,,,,
339,,19,2.567542552947998,6.592275142669678,,,,
339,,19,,,5.8307366371154785,2.289994955062866,,
344,1.3671022653579712,20,,,,,,
349,2.4128329753875732,20,,,,,,
354,3.0961666107177734,20,,,,,,
356,,20,2.1833889484405518,4.767187118530273,,,,
356,,20,,,4.630475044250488,2.0564472675323486,,
359,1.4940212965011597,21,,,,,,
364,2.155264139175415,21,,,,,,
369,2.359229326248169,21,,,,,,
373,,21,2.495493173599243,6.227486610412598,,,,
373,,21,,,4.850974082946777,2.1105380058288574,,
374,2.897320032119751,22,,,,,,
379,2.0493555068969727,22,,,,,,
384,2.0432214736938477,22,,,,,,
389,1.9009093046188354,22,,,,,,
390,,22,2.3370277881622314,5.461698532104492,,,,
390,,22,,,5.21302604675293,2.2281765937805176,,
394,2.063023090362549,23,,,,,,
399,2.4161934852600098,23,,,,,,
404,1.6096570491790771,23,,,,,,
407,,23,4.2916460037231445,18.41822624206543,,,,
407,,23,,,4.509106159210205,2.0669589042663574,,
409,3.3294880390167236,24,,,,,,
414,2.030574083328247,24,,,,,,
419,1.5574268102645874,24,,,,,,
424,2.08430552482605,24,,,,,,
424,,24,2.212476968765259,4.895054817199707,,,,
424,,24,,,5.767064571380615,2.314328908920288,,
429,1.700844645500183,25,,,,,,
434,2.1254122257232666,25,,,,,,
439,1.6935683488845825,25,,,,,,
441,,25,2.70430850982666,7.313284873962402,,,,
441,,25,,,3.85815691947937,1.9241942167282104,,
444,2.0175743103027344,26,,,,,,
449,1.5824811458587646,26,,,,,,
454,2.5731570720672607,26,,,,,,
458,,26,2.1301779747009277,4.537657737731934,,,,
458,,26,,,4.588281154632568,2.112621545791626,,
459,2.667940139770508,27,,,,,,
464,1.452888011932373,27,,,,,,
469,2.0745811462402344,27,,,,,,
474,2.680025100708008,27,,,,,,
475,,27,2.25056791305542,5.065056324005127,,,,
475,,27,,,4.595461845397949,2.076873779296875,,
479,1.5269806385040283,28,,,,,,
484,2.3592770099639893,28,,,,,,
489,2.6410226821899414,28,,,,,,
492,,28,2.059298276901245,4.24070930480957,,,,
492,,28,,,5.182845592498779,2.1984872817993164,,
494,2.734999656677246,29,,,,,,
499,1.6028951406478882,29,,,,,,
504,1.5911895036697388,29,,,,,,
509,1.2073787450790405,29,,,,,,
509,,29,2.338632822036743,5.469203948974609,,,,
509,,29,,,3.310847282409668,1.774593472480774,,
514,3.182845115661621,30,,,,,,
519,2.534489154815674,30,,,,,,
524,1.4688538312911987,30,,,,,,
526,,30,2.1537747383117676,4.6387457847595215,,,,
526,,30,,,5.6566925048828125,2.2529008388519287,,
529,1.3870688676834106,31,,,,,,
534,1.631098747253418,31,,,,,,
539,1.4337668418884277,31,,,,,,
543,,31,2.018449306488037,4.074137210845947,,,,
543,,31,,,3.278721332550049,1.7570325136184692,,
544,1.4938881397247314,32,,,,,,
549,2.5433454513549805,32,,,,,,
554,1.5278589725494385,32,,,,,,
559,2.391671657562256,32,,,,,,
560,,32,2.0077855587005615,4.031203269958496,,,,
560,,32,,,5.016359806060791,2.1700310707092285,,
564,2.2100608348846436,33,,,,,,
569,1.5161995887756348,33,,,,,,
574,1.3276230096817017,33,,,,,,
577,,33,2.1666696071624756,4.694457054138184,,,,
577,,33,,,3.5248985290527344,1.824161410331726,,
579,1.4664063453674316,34,,,,,,
584,1.7742923498153687,34,,,,,,
589,1.1929070949554443,34,,,,,,
594,1.6247820854187012,34,,,,,,
594,,34,2.2943568229675293,5.264073371887207,,,,
594,,34,,,4.1905412673950195,1.9749724864959717,,
599,1.7278156280517578,35,,,,,,
604,2.201106548309326,35,,,,,,
609,1.4343891143798828,35,,,,,,
611,,35,1.8802735805511475,3.535428524017334,,,,
611,,35,,,3.6195192337036133,1.8561431169509888,,
614,1.7298182249069214,36,,,,,,
619,2.4397337436676025,36,,,,,,
624,2.2795121669769287,36,,,,,,
628,,36,1.9722990989685059,3.8899638652801514,,,,
628,,36,,,4.198825836181641,1.998240351676941,,
629,1.7029788494110107,37,,,,,,
634,1.9581146240234375,37,,,,,,
639,2.374269723892212,37,,,,,,
644,2.472033977508545,37,,,,,,
645,,37,2.6325113773345947,6.930115699768066,,,,
645,,37,,,4.337128639221191,2.043692111968994,,
649,2.85111665725708,38,,,,,,
654,1.5327483415603638,38,,,,,,
659,1.4001370668411255,38,,,,,,
662,,38,2.972503900527954,8.835780143737793,,,,
662,,38,,,4.248749256134033,1.992607831954956,,
664,2.0000810623168945,39,,,,,,
669,1.6693825721740723,39,,,,,,
674,2.630788803100586,39,,,,,,
679,2.3405466079711914,39,,,,,,
679,,39,2.3103652000427246,5.337787628173828,,,,
679,,39,,,4.273196697235107,2.016432046890259,,
684,2.037107229232788,40,,,,,,
689,1.5831834077835083,40,,,,,,
694,2.0115551948547363,40,,,,,,
696,,40,2.0092923641204834,4.037256240844727,,,,
696,,40,,,3.9223411083221436,1.9438968896865845,,
699,1.870242953300476,41,,,,,,
704,2.046419382095337,41,,,,,,
709,2.2525722980499268,41,,,,,,
713,,41,2.2518718242645264,5.070926189422607,,,,
713,,41,,,3.7342679500579834,1.895272135734558,,
714,2.093768835067749,42,,,,,,
719,1.7106027603149414,42,,,,,,
724,2.980896472930908,42,,,,,,
729,2.1162002086639404,42,,,,,,
730,,42,1.889338731765747,3.569601058959961,,,,
730,,42,,,4.643260478973389,2.117083787918091,,
734,2.761353015899658,43,,,,,,
739,1.3364505767822266,43,,,,,,
744,2.604663372039795,43,,,,,,
747,,43,1.850037693977356,3.4226396083831787,,,,
747,,43,,,4.454385757446289,2.0368053913116455,,
749,2.068445920944214,44,,,,,,
754,1.3545334339141846,44,,,,,,
759,1.56639564037323,44,,,,,,
764,1.696057915687561,44,,,,,,
764,,44,2.660538673400879,7.078465461730957,,,,
764,,44,,,3.085589647293091,1.7019726037979126,,
769,2.0337677001953125,45,,,,,,
774,1.52696692943573,45,,,,,,
779,1.6584174633026123,45,,,,,,
781,,45,1.9965367317199707,3.986158847808838,,,,
781,,45,,,4.694212913513184,2.116074323654175,,
784,2.2612154483795166,46,,,,,,
789,1.6994651556015015,46,,,,,,
794,1.0615934133529663,46,,,,,,
798,,46,2.907374620437622,8.452826499938965,,,,
798,,46,,,3.096435308456421,1.7171266078948975,,
799,3.532775640487671,47,,,,,,
804,2.0030863285064697,47,,,,,,
809,1.525950312614441,47,,,,,,
814,2.4239463806152344,47,,,,,,
815,,47,2.2729973793029785,5.1665167808532715,,,,
815,,47,,,4.135275363922119,1.9485245943069458,,
819,2.3187787532806396,48,,,,,,
824,2.066589593887329,48,,,,,,
829,1.085747480392456,48,,,,,,
832,,48,1.9822769165039062,3.929421901702881,,,,
832,,48,,,3.4538753032684326,1.8182872533798218,,
834,1.4249414205551147,49,,,,,,
839,1.7298786640167236,49,,,,,,
844,1.6088411808013916,49,,,,,,
849,1.0061140060424805,49,,,,,,
849,,49,2.0902292728424072,4.369058609008789,,,,
849,,49,,,3.7617292404174805,1.874327301979065,,
854,1.503953218460083,50,,,,,,
859,3.042168140411377,50,,,,,,
864,2.8930447101593018,50,,,,,,
866,,50,1.7996515035629272,3.23874568939209,,,,
866,,50,,,4.718154430389404,2.075227975845337,,
869,1.9125615358352661,51,,,,,,
874,1.73067307472229,51,,,,,,
879,1.531417727470398,51,,,,,,
883,,51,1.598731517791748,2.5559425354003906,,,,
883,,51,,,3.3780574798583984,1.7923253774642944,,
884,1.825100302696228,52,,,,,,
889,1.369166374206543,52,,,,,,
894,1.8507263660430908,52,,,,,,
899,1.8546851873397827,52,,,,,,
900,,52,1.7424081563949585,3.0359861850738525,,,,
900,,52,,,4.012315273284912,1.9386787414550781,,
904,1.6588183641433716,53,,,,,,
909,1.6064422130584717,53,,,,,,
914,2.129718780517578,53,,,,,,
917,,53,1.733953595161438,3.0065948963165283,,,,
917,,53,,,3.505368232727051,1.8497898578643799,,
919,1.62494957447052,54,,,,,,
924,2.519505739212036,54,,,,,,
929,2.3743021488189697,54,,,,,,
934,1.3392904996871948,54,,,,,,
934,,54,2.0749878883361816,4.305574893951416,,,,
934,,54,,,4.266635894775391,2.01962947845459,,
939,2.06823992729187,55,,,,,,
944,1.5260226726531982,55,,,,,,
949,1.9220681190490723,55,,,,,,
951,,55,2.3480587005615234,5.51338005065918,,,,
951,,55,,,3.8979082107543945,1.929198145866394,,
954,2.1520066261291504,56,,,,,,
959,2.2360103130340576,56,,,,,,
964,2.0093228816986084,56,,,,,,
968,,56,2.043823480606079,4.177214622497559,,,,
968,,56,,,4.4437055587768555,2.076038360595703,,
969,1.6701269149780273,57,,,,,,
974,1.5386886596679688,57,,,,,,
979,1.5812346935272217,57,,,,,,
984,1.4773955345153809,57,,,,,,
985,,57,1.4831733703613281,2.199803113937378,,,,
985,,57,,,2.80108642578125,1.651958703994751,,
989,2.4269320964813232,58,,,,,,
994,1.3934104442596436,58,,,,,,
999,1.4405009746551514,58,,,,,,
1002,,58,1.6403521299362183,2.6907551288604736,,,,
1002,,58,,,3.3309948444366455,1.7920852899551392,,
1004,1.3642994165420532,59,,,,,,
1009,1.4642307758331299,59,,,,,,
1014,2.0111114978790283,59,,,,,,
1019,1.7197226285934448,59,,,,,,
1019,,59,1.5281829833984375,2.3353431224823,,,,
1019,,59,,,3.326146364212036,1.7971751689910889,,
1024,2.5033552646636963,60,,,,,,
1029,1.8100404739379883,60,,,,,,
1034,1.283437967300415,60,,,,,,
1036,,60,1.5570704936981201,2.424468517303467,,,,
1036,,60,,,3.6877143383026123,1.8636761903762817,,
1039,1.2458295822143555,61,,,,,,
1044,2.0533881187438965,61,,,,,,
1049,2.490875720977783,61,,,,,,
1053,,61,2.753415584564209,7.581296920776367,,,,
1053,,61,,,3.7411820888519287,1.8724018335342407,,
1054,3.056152820587158,62,,,,,,
1059,2.8713929653167725,62,,,,,,
1064,1.2799367904663086,62,,,,,,
1069,1.5311603546142578,62,,,,,,
1070,,62,1.6604034900665283,2.7569398880004883,,,,
1070,,62,,,4.571296691894531,2.045166254043579,,
1074,1.140228271484375,63,,,,,,
1079,2.147814989089966,63,,,,,,
1084,1.435976505279541,63,,,,,,
1087,,63,1.486596941947937,2.209970474243164,,,,
1087,,63,,,3.0834224224090576,1.7134352922439575,,
1089,1.257752776145935,64,,,,,,
1094,1.4524333477020264,64,,,,,,
1099,1.2664716243743896,64,,,,,,
1104,1.9689126014709473,64,,,,,,
1104,,64,2.1864068508148193,4.780374526977539,,,,
1104,,64,,,2.8796048164367676,1.6654486656188965,,
1109,2.342897415161133,65,,,,,,
1114,1.3576406240463257,65,,,,,,
1119,1.5750823020935059,65,,,,,,
1121,,65,1.853987693786621,3.437270402908325,,,,
1121,,65,,,3.9208998680114746,1.935509443283081,,
1124,1.3631075620651245,66,,,,,,
1129,2.382906675338745,66,,,,,,
1134,2.1670949459075928,66,,,,,,
1138,,66,1.787028193473816,3.193469762802124,,,,
1138,,66,,,3.2425196170806885,1.7622787952423096,,
1139,2.520573377609253,67,,,,,,
1144,1.6725993156433105,67,,,,,,
1149,1.2704124450683594,67,,,,,,
1154,1.9374793767929077,67,,,,,,
1155,,67,2.180955410003662,4.756566524505615,,,,
1155,,67,,,3.1461689472198486,1.7389452457427979,,
1159,1.233046531677246,68,,,,,,
1164,1.5869032144546509,68,,,,,,
1169,1.3092355728149414,68,,,,,,
1172,,68,2.0202243328094482,4.081305980682373,,,,
1172,,68,,,2.7044665813446045,1.6113148927688599,,
1174,2.689255952835083,69,,,,,,
1179,1.4152663946151733,69,,,,,,
1184,1.7985868453979492,69,,,,,,
1189,2.090009927749634,69,,,,,,
1189,,69,1.9783928394317627,3.9140384197235107,,,,
1189,,69,,,3.3100478649139404,1.7803535461425781,,
1194,1.91862952709198,70,,,,,,
1199,1.473031997680664,70,,,,,,
1204,1.7514655590057373,70,,,,,,
1206,,70,2.760941743850708,7.622799396514893,,,,
1206,,70,,,4.267226219177246,1.9802850484848022,,
1209,1.498496413230896,71,,,,,,
1214,0.9558126926422119,71,,,,,,
1219,1.8088369369506836,71,,,,,,
1223,,71,1.769230604171753,3.1301770210266113,,,,
1223,,71,,,4.174696922302246,1.9497520923614502,,
1224,1.8431752920150757,72,,,,,,
1229,1.2290065288543701,72,,,,,,
1234,1.5056370496749878,72,,,,,,
1239,2.741640329360962,72,,,,,,
1240,,72,2.854639768600464,8.148967742919922,,,,
1240,,72,,,3.365081548690796,1.7555052042007446,,
1244,3.025665283203125,73,,,,,,
1249,1.8519797325134277,73,,,,,,
1254,1.661003828048706,73,,,,,,
1257,,73,1.714498519897461,2.939505100250244,,,,
1257,,73,,,4.5402421951293945,2.0319316387176514,,
1259,1.3458337783813477,74,,,,,,
1264,1.101866364479065,74,,,,,,
1269,1.632849931716919,74,,,,,,
1274,1.9079645872116089,74,,,,,,
1274,,74,1.937583565711975,3.754230260848999,,,,
1274,,74,,,2.6978068351745605,1.6144062280654907,,
1279,1.2344872951507568,75,,,,,,
1284,1.4276496171951294,75,,,,,,
1289,1.445489525794983,75,,,,,,
1291,,75,1.6076574325561523,2.5845625400543213,,,,
1291,,75,,,2.3621180057525635,1.501175880432129,,
1294,2.437072992324829,76,,,,,,
1299,1.4267314672470093,76,,,,,,
1304,1.8684388399124146,76,,,,,,
1308,,76,1.5177726745605469,2.30363392829895,,,,
1308,,76,,,3.160856008529663,1.744022011756897,,
1309,1.249267339706421,77,,,,,,
1314,1.648149847984314,77,,,,,,
1319,2.2412900924682617,77,,,,,,
1324,1.6500078439712524,77,,,,,,
1325,,77,2.1290557384490967,4.5328779220581055,,,,
1325,,77,,,2.611670970916748,1.5851644277572632,,
1329,1.8123140335083008,78,,,,,,
1334,1.7531421184539795,78,,,,,,
1339,1.0582810640335083,78,,,,,,
1342,,78,2.230849027633667,4.976687908172607,,,,
1342,,78,,,3.238939046859741,1.7535884380340576,,
1344,1.6377336978912354,79,,,,,,
1349,1.3970681428909302,79,,,,,,
1354,1.3997511863708496,79,,,,,,
1359,1.135361909866333,79,,,,,,
1359,,79,1.8201510906219482,3.3129498958587646,,,,
1359,,79,,,2.880678176879883,1.664560317993164,,
1364,2.239779472351074,80,,,,,,
1369,1.8804537057876587,80,,,,,,
1374,2.4225566387176514,80,,,,,,
1376,,80,2.060492753982544,4.245630741119385,,,,
1376,,80,,,3.872088670730591,1.92731773853302,,
1379,1.2988598346710205,81,,,,,,
1384,1.8964881896972656,81,,,,,,
1389,1.7767739295959473,81,,,,,,
1393,,81,1.9982715845108032,3.993089199066162,,,,
1393,,81,,,2.699754476547241,1.626711130142212,,
1394,2.2733538150787354,82,,,,,,
1399,1.5677098035812378,82,,,,,,
1404,1.4177290201187134,82,,,,,,
1409,1.606682538986206,82,,,,,,
1410,,82,1.981177568435669,3.9250645637512207,,,,
1410,,82,,,3.037061929702759,1.7084152698516846,,
1414,2.1698672771453857,83,,,,,,
1419,1.4710159301757812,83,,,,,,
1424,1.6888173818588257,83,,,,,,
1427,,83,2.771557569503784,7.68153190612793,,,,
1427,,83,,,3.069127082824707,1.714176058769226,,
1429,2.099964141845703,84,,,,,,
1434,1.9237408638000488,84,,,,,,
1439,2.1325435638427734,84,,,,,,
1444,2.4954025745391846,84,,,,,,
1444,,84,2.2192206382751465,4.924940586090088,,,,
1444,,84,,,3.7292518615722656,1.8894909620285034,,
1449,1.5400806665420532,85,,,,,,
1454,2.548184871673584,85,,,,,,
1459,2.00402569770813,85,,,,,,
1461,,85,1.8066484928131104,3.2639787197113037,,,,
1461,,85,,,3.390733242034912,1.8134183883666992,,
1464,1.6398508548736572,86,,,,,,
1469,2.1694791316986084,86,,,,,,
1474,2.293046712875366,86,,,,,,
1478,,86,1.929997205734253,3.7248892784118652,,,,
1478,,86,,,3.9636847972869873,1.9394944906234741,,
1479,1.7176183462142944,87,,,,,,
1484,1.1861374378204346,87,,,,,,
1489,1.9646621942520142,87,,,,,,
1494,1.875687837600708,87,,,,,,
1495,,87,2.2775909900665283,5.18742036819458,,,,
1495,,87,,,2.8429834842681885,1.6551833152770996,,
1499,1.8567997217178345,88,,,,,,
1504,1.819014072418213,88,,,,,,
1509,2.0660510063171387,88,,,,,,
1512,,88,2.2109310626983643,4.888216018676758,,,,
1512,,88,,,3.118295431137085,1.7521004676818848,,
1514,2.332653760910034,89,,,,,,
1519,1.552294373512268,89,,,,,,
1524,1.6736104488372803,89,,,,,,
1529,1.710231065750122,89,,,,,,
1529,,89,2.130359649658203,4.5384321212768555,,,,
1529,,89,,,2.8203892707824707,1.6595572233200073,,
1534,1.3169420957565308,90,,,,,,
1539,1.7854642868041992,90,,,,,,
1544,1.6750130653381348,90,,,,,,
1546,,90,1.7766982316970825,3.1566567420959473,,,,
1546,,90,,,2.5388424396514893,1.559828519821167,,
1549,1.6035737991333008,91,,,,,,
1554,1.0855317115783691,91,,,,,,
1559,1.677693247795105,91,,,,,,
1563,,91,1.4982209205627441,2.2446658611297607,,,,
1563,,91,,,3.0227065086364746,1.6878106594085693,,
1564,1.8931002616882324,92,,,,,,
1569,1.990968108177185,92,,,,,,
1574,1.5621259212493896,92,,,,,,
1579,1.4053727388381958,92,,,,,,
1580,,92,1.6307042837142944,2.659196376800537,,,,
1580,,92,,,3.546076774597168,1.844556212425232,,
1584,1.6632925271987915,93,,,,,,
1589,1.7864410877227783,93,,,,,,
1594,2.182237148284912,93,,,,,,
1597,,93,1.4575048685073853,2.1243205070495605,,,,
1597,,93,,,2.6798720359802246,1.6127512454986572,,
1599,1.603186011314392,94,,,,,,
1604,1.8111871480941772,94,,,,,,
1609,1.546977162361145,94,,,,,,
1614,1.246018886566162,94,,,,,,
1614,,94,2.0701451301574707,4.285501003265381,,,,
1614,,94,,,2.755033016204834,1.6377166509628296,,
1619,2.492201805114746,95,,,,,,
1624,1.4855009317398071,95,,,,,,
1629,1.703887939453125,95,,,,,,
1631,,95,1.635627031326294,2.6752758026123047,,,,
1631,,95,,,3.1656675338745117,1.7432122230529785,,
1634,2.277878761291504,96,,,,,,
1639,1.2992810010910034,96,,,,,,
1644,1.4126495122909546,96,,,,,,
1648,,96,2.143090009689331,4.59283447265625,,,,
1648,,96,,,2.7509186267852783,1.628756046295166,,
1649,1.9000468254089355,97,,,,,,
1654,2.5457308292388916,97,,,,,,
1659,2.372267961502075,97,,,,,,
1664,1.7964764833450317,97,,,,,,
1665,,97,2.7967329025268555,7.821714878082275,,,,
1665,,97,,,4.487643718719482,2.0534493923187256,,
1669,1.4719181060791016,98,,,,,,
1674,2.6864349842071533,98,,,,,,
1679,2.1339776515960693,98,,,,,,
1682,,98,2.5330379009246826,6.416280746459961,,,,
1682,,98,,,3.683018445968628,1.8690378665924072,,
1684,2.6249420642852783,99,,,,,,
1689,1.7846890687942505,99,,,,,,
1694,2.036302089691162,99,,,,,,
1699,0.7118422985076904,99,,,,,,
1699,,99,2.089033365249634,4.364060878753662,,,,
1699,,99,,,3.2060070037841797,1.7439578771591187,,
1700,,100,,,,,3.2431640625,1.800878643989563
